#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 136.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
21.472205609706727 51 9.084529422798454 19.916902935773663 10 10 10 4.6 0.28 0.52 0.087 0.72 10 5.4 5.6 5.0 2.4 5.00 0.961 1.60 1.00 1.26 647 116 3.71e+04 13.9 193 74.6 4.53 141 0.441 11.9 4.81e+03 664 1.52e+06 64.3 1.23e+03 274 17.5 2.52e+03 0.823 50.2
22.472205609706727 52 9.189127907535369 20.21228460287156 10 10 10 4.7 0.28 0.53 0.089 0.73 10 5.4 5.7 5.0 2.4 5.00 0.962 1.68 1.00 1.30 647 123 3.88e+04 15.1 197 77.3 4.42 144 0.402 12.0 5.35e+03 693 1.70e+06 65.9 1.30e+03 274 17.4 2.53e+03 0.908 50.3
23.472205609706727 52 9.189127907535369 20.21228460287156 10 10 10 4.7 0.28 0.53 0.089 0.73 10 5.4 5.7 5.0 2.4 5.00 0.981 1.71 1.00 1.31 647 123 3.88e+04 15.1 197 79.0 4.49 149 0.820 12.2 5.35e+03 724 1.71e+06 65.9 1.31e+03 274 17.5 2.57e+03 1.29 50.7
24.472205609706727 52 9.189127907535369 20.21228460287156 10 10 10 4.7 0.28 0.53 0.089 0.73 10 5.4 5.7 5.0 2.4 5.00 0.981 1.71 1.00 1.31 647 123 3.88e+04 15.1 197 79.0 4.48 150 0.786 12.3 5.35e+03 756 1.88e+06 65.9 1.37e+03 274 17.4 2.58e+03 0.984 50.8
25.472205609706727 52 9.189127907535369 20.21228460287156 10 10 10 4.7 0.28 0.53 0.089 0.73 10 5.4 5.7 5.0 2.4 5.00 0.981 1.71 1.00 1.31 647 123 3.88e+04 15.1 197 79.1 4.47 149 0.459 12.2 5.94e+03 786 2.05e+06 65.9 1.43e+03 274 17.5 2.58e+03 0.996 50.8
26.472205609706727 52 9.189127907535369 20.21228460287156 10 10 10 4.7 0.28 0.53 0.089 0.73 10 5.4 5.7 5.0 2.4 5.00 0.981 1.71 1.00 1.31 647 123 3.88e+04 15.1 197 80.6 4.49 153 0.460 12.4 6.41e+03 816 2.15e+06 65.9 1.47e+03 274 17.5 2.62e+03 1.15 51.2
27.472205609706727 52 9.189127907535369 20.21228460287156 10 10 10 4.7 0.28 0.53 0.089 0.73 10 5.4 5.7 5.0 2.4 5.00 0.981 1.71 1.00 1.31 647 123 3.88e+04 15.1 197 73.0 4.45 135 0.414 11.6 6.41e+03 816 2.15e+06 65.9 1.47e+03 274 17.2 2.44e+03 1.09 49.4
28.472205609706727 53 9.235173058141017 20.309153779440265 10 10 10 4.8 0.28 0.54 0.090 0.74 11 5.7 6.9 5.0 2.6 5.00 0.962 1.69 1.00 1.30 647 123 3.81e+04 16.4 195 73.0 4.38 131 0.497 11.4 6.41e+03 802 2.12e+06 67.4 1.46e+03 274 17.0 2.38e+03 1.06 48.7
29.472205609706727 53 9.235173058141017 20.309153779440265 10 10 10 4.8 0.28 0.54 0.090 0.74 11 5.7 6.9 5.0 2.6 5.00 0.981 1.71 1.00 1.31 647 123 3.81e+04 16.4 195 73.0 4.37 130 0.588 11.4 6.41e+03 804 2.12e+06 67.4 1.46e+03 274 17.0 2.37e+03 1.20 48.7
30.472205609706727 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 5.00 0.963 1.77 1.00 1.33 647 121 3.77e+04 15.1 194 73.0 4.32 128 0.632 11.3 6.41e+03 791 2.10e+06 65.9 1.45e+03 274 16.7 2.33e+03 1.10 48.3
31.472205609706727 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 5.00 0.981 1.79 1.00 1.34 647 121 3.77e+04 15.1 194 73.0 4.30 128 0.646 11.3 6.63e+03 801 2.15e+06 65.9 1.47e+03 274 16.8 2.33e+03 1.13 48.3
32.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 1.00 1.92 1.00 1.39 647 121 3.77e+04 15.1 194 72.6 4.13 126 0.341 11.2 6.52e+03 814 2.11e+06 86.6 1.45e+03 274 16.5 2.31e+03 0.663 48.1
33.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 61.1 4.31 98.1 0.287 9.91 7.56e+03 834 2.53e+06 86.6 1.59e+03 274 16.7 2.22e+03 0.554 47.1
34.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 63.7 4.26 99.3 0.597 9.97 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 16.6 2.24e+03 1.10 47.4
35.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.35 122 1.05 11.1 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.1 2.52e+03 1.88 50.2
36.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.30 125 0.692 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
37.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
38.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
39.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
40.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
41.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
42.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
43.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
44.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
45.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
46.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
47.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
48.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
49.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
50.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
51.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
52.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
53.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
54.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
55.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
56.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
57.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
58.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
59.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
60.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
61.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
62.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
63.47220560970673 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
64.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
65.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
66.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
67.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
68.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
69.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
70.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
71.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
72.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
73.47220560970672 54 9.174269242002847 20.261358268005264 10 10 10 4.8 0.28 0.55 0.092 0.74 11 5.8 7.1 5.0 2.7 6.00 0.981 1.83 1.00 1.35 647 121 3.77e+04 15.1 194 73.8 4.31 125 0.779 11.2 6.52e+03 776 2.27e+06 86.6 1.51e+03 274 17.0 2.54e+03 1.30 50.4
