#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 119.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 89.3 5.56 210 1.45 14.5 2.35e+03 413 5.58e+05 86.1 747 274 18.9 2.48e+03 1.60 49.8
17.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.58 235 1.24 15.3 2.79e+03 426 6.11e+05 86.1 782 274 18.8 2.57e+03 1.32 50.7
18.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 95.4 5.42 238 1.03 15.4 2.90e+03 426 6.14e+05 86.1 784 274 18.4 2.59e+03 1.08 50.9
19.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.33 236 1.01 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
20.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.33 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.04 50.8
21.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
22.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
23.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
24.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
25.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
26.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
27.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
28.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
29.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
30.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
31.004677493666822 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
32.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
33.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
34.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
35.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
36.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
37.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
38.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
39.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
40.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
41.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
42.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
43.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
44.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
45.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
46.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
47.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
48.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
49.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
50.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
51.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
52.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
53.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
54.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
55.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
56.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
57.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
58.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
59.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
60.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
61.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
62.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
63.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
64.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
65.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
66.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
67.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
68.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
69.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
70.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
71.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
72.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
73.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
74.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
75.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
76.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
