#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 165.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.111603737206732 33 10.688808204699471 16.871411004300544 8.0 8.0 8.0 2.9 0.24 0.28 0.077 0.53 8.0 4.2 3.7 4.0 1.9 8.00 0.879 2.55 0.00 1.60 424 39.2 8.04e+03 0.279 89.7 106 7.30 387 0.216 19.7 579 82.9 2.23e+04 5.43 149 274 24.2 3.75e+03 0.266 61.2
11.111603737206732 36 11.106641567065736 18.360208083631488 9.0 9.0 9.0 3.2 0.25 0.31 0.077 0.56 8.0 4.1 3.9 4.0 2.0 8.00 0.917 2.42 0.00 1.56 483 61.4 1.67e+04 0.475 129 116 6.90 417 0.219 20.4 925 135 5.26e+04 9.24 229 274 22.7 3.77e+03 0.380 61.4
12.111603737206732 37 11.08356097705564 18.812297116995786 9.0 9.0 9.0 3.3 0.25 0.32 0.079 0.57 8.0 4.1 3.5 4.0 1.9 8.00 0.973 2.30 1.00 1.52 718 79.2 2.79e+04 0.665 167 117 6.31 412 0.181 20.3 1.24e+03 229 1.30e+05 18.3 361 274 22.1 3.72e+03 0.373 61.0
13.111603737206732 37 11.08356097705564 18.812297116995786 9.0 9.0 9.0 3.3 0.25 0.32 0.079 0.57 8.0 4.1 3.5 4.0 1.9 8.00 0.973 2.30 1.00 1.52 718 79.2 2.79e+04 0.665 167 120 6.43 438 0.184 20.9 2.22e+03 303 2.78e+05 21.1 528 274 22.2 3.83e+03 0.354 61.9
14.111603737206732 39 11.04729255519516 19.7940447410011 9.0 9.0 9.0 3.5 0.25 0.34 0.083 0.58 8.0 4.0 3.7 4.0 1.9 8.00 0.923 2.18 1.00 1.48 718 88.0 2.87e+04 0.857 169 117 6.40 395 0.468 19.9 2.23e+03 377 4.08e+05 30.1 639 274 21.4 3.54e+03 0.733 59.5
15.111603737206732 39 11.04729255519516 19.7940447410011 9.0 9.0 9.0 3.5 0.25 0.34 0.083 0.58 8.0 4.0 3.7 4.0 1.9 8.00 0.974 2.18 1.00 1.48 718 88.0 2.87e+04 0.857 169 117 6.35 388 0.748 19.7 3.59e+03 467 7.29e+05 30.1 854 274 21.5 3.51e+03 0.883 59.3
16.111603737206732 39 11.04729255519516 19.7940447410011 9.0 9.0 9.0 3.5 0.25 0.34 0.083 0.58 8.0 4.0 3.7 4.0 1.9 8.00 0.974 2.18 1.00 1.48 718 88.0 2.87e+04 0.857 169 119 6.28 405 0.693 20.1 3.59e+03 495 8.45e+05 30.1 920 274 21.4 3.59e+03 0.822 59.9
17.111603737206732 41 10.92084560580507 20.548104056877076 9.0 9.0 9.0 3.7 0.25 0.36 0.082 0.60 8.0 4.0 3.4 4.0 1.8 8.00 0.927 2.12 1.00 1.46 718 99.4 3.03e+04 2.50 174 119 6.09 385 0.473 19.6 3.65e+03 552 1.10e+06 37.4 1.05e+03 274 20.5 3.43e+03 0.740 58.5
18.111603737206732 41 10.92084560580507 20.548104056877076 9.0 9.0 9.0 3.7 0.25 0.36 0.082 0.60 8.0 4.0 3.4 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 99.4 3.03e+04 2.50 174 120 6.11 392 0.572 19.8 3.37e+03 559 1.06e+06 37.4 1.03e+03 274 20.7 3.46e+03 0.846 58.8
19.111603737206732 41 10.92084560580507 20.548104056877076 9.0 9.0 9.0 3.7 0.25 0.36 0.082 0.60 8.0 4.0 3.4 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 99.4 3.03e+04 2.50 174 120 6.07 392 0.564 19.8 3.60e+03 588 1.17e+06 37.4 1.08e+03 274 20.6 3.46e+03 0.791 58.8
20.111603737206732 41 10.92084560580507 20.548104056877076 9.0 9.0 9.0 3.7 0.25 0.36 0.082 0.60 8.0 4.0 3.4 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 99.4 3.03e+04 2.50 174 120 6.06 393 0.529 19.8 4.02e+03 610 1.31e+06 37.4 1.14e+03 274 20.6 3.46e+03 0.708 58.8
21.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.952 2.14 1.00 1.46 718 107 3.20e+04 3.97 179 120 5.94 384 0.439 19.6 4.02e+03 627 1.41e+06 43.4 1.19e+03 274 20.2 3.39e+03 0.655 58.2
22.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 385 0.602 19.6 4.08e+03 656 1.55e+06 43.4 1.24e+03 274 20.2 3.39e+03 0.973 58.2
23.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 386 0.603 19.6 4.08e+03 676 1.62e+06 43.4 1.27e+03 274 20.2 3.40e+03 0.910 58.3
24.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.91 387 0.545 19.7 4.44e+03 686 1.70e+06 43.4 1.30e+03 274 20.2 3.40e+03 0.876 58.3
25.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 387 0.545 19.7 4.44e+03 696 1.77e+06 43.4 1.33e+03 274 20.2 3.40e+03 0.876 58.3
26.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 387 0.545 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.876 58.3
27.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
28.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
29.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
30.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
31.111603737206732 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
32.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
33.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
34.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
35.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
36.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
37.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
38.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
39.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
40.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
41.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
42.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
43.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
44.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
45.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
46.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
47.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
48.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
49.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
50.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
51.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
52.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
53.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
54.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
55.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
56.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
57.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
58.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
59.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
60.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
61.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
62.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
63.111603737206735 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
64.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
65.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
66.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
67.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
68.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
69.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
70.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
71.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
