#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 298.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
74.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
75.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
76.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
77.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
78.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
79.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
80.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
81.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
82.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
83.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
84.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
85.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
86.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
87.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
88.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
89.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
90.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
91.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
92.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
93.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
94.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
95.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
96.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
97.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
98.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
99.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
100.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
101.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
102.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
103.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
104.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
105.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
106.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
107.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
108.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
109.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
110.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
111.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
112.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
113.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
114.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
115.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
116.0053758704422 51 15.085266184999218 22.574198603582314 8.0 8.0 8.0 9.1 0.39 1.8 0.088 1.4 10 5.3 6.1 6.0 2.5 5.00 0.980 1.34 1.00 1.16 661 115 4.23e+04 5.48 206 57.5 4.57 159 0.294 12.6 5.87e+03 820 3.11e+06 20.6 1.76e+03 274 19.0 3.14e+03 0.542 56.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
