#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 438.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
76.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
77.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
78.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
79.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
80.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
81.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
82.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
83.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
84.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
85.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
86.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
87.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
88.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
89.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
90.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
91.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
92.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
93.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
94.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
95.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
96.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
97.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
98.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
99.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
100.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
101.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
102.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
103.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
104.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
105.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
106.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
107.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
108.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
109.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
110.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
111.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
112.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
113.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
114.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
115.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
116.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
117.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
118.22259237325711 61 11.728623720938316 21.941510649729057 10 10 10 11 0.29 1.9 0.056 1.4 10 5.2 6.0 5.0 2.4 6.00 0.984 1.82 0.00 1.35 701 102 3.50e+04 5.27 187 77.3 3.92 149 0.358 12.2 6.20e+03 766 2.45e+06 35.9 1.56e+03 274 15.5 2.47e+03 0.518 49.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
