#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 43.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.031931013026625 28 9.617597539271584 18.15504485987184 8.0 8.0 8.0 26 1.1 26 0.061 5.1 7.0 3.5 3.4 4.0 1.8 3.00 0.786 1.14 0.00 1.07 699 49.6 2.06e+04 0.741 144 68.1 7.25 280 0.0817 16.7 699 78.9 2.50e+04 4.99 158 274 27.2 4.49e+03 0.156 67.0
11.031931013026625 34 9.661615247621434 19.32622846862673 9.0 9.0 9.0 32 1.1 31 0.062 5.6 8.0 4.1 4.3 4.0 2.1 3.00 0.824 1.12 0.00 1.06 699 60.3 2.09e+04 1.58 145 51.3 5.86 148 0.111 12.2 1.04e+03 125 5.57e+04 8.69 236 274 24.3 3.74e+03 0.193 61.2
12.031931013026625 40 9.293263218528143 20.156300130514207 9.0 9.0 9.0 38 1.1 37 0.060 6.0 11 5.2 7.2 5.0 2.7 4.00 0.850 1.31 0.00 1.14 699 68.6 2.22e+04 4.64 149 40.5 4.87 98.1 0.191 9.90 1.16e+03 187 1.10e+05 14.4 332 274 22.0 3.33e+03 0.194 57.7
13.031931013026625 40 9.293263218528143 20.156300130514207 9.0 9.0 9.0 38 1.1 37 0.060 6.0 11 5.2 7.2 5.0 2.7 4.00 1.02 1.41 1.00 1.19 699 68.6 2.22e+04 4.64 149 40.9 4.21 96.8 0.195 9.84 1.64e+03 286 2.35e+05 16.1 485 274 21.7 3.37e+03 0.588 58.1
14.031931013026625 41 9.23556849799369 20.297777947924583 9.0 9.0 9.0 39 1.1 37 0.062 6.1 11 5.3 7.6 6.0 2.8 4.00 1.00 1.50 1.00 1.22 699 69.7 2.17e+04 5.79 147 41.0 3.74 82.4 0.214 9.08 1.75e+03 334 3.08e+05 69.9 555 274 20.4 3.25e+03 0.452 57.0
15.031931013026625 46 9.454129993631165 21.28299796541957 9.0 9.0 9.0 44 1.1 42 0.069 6.5 11 5.6 8.1 5.5 2.8 4.00 0.870 1.36 0.00 1.17 699 96.7 3.34e+04 5.97 183 41.0 4.79 97.8 0.226 9.89 2.49e+03 419 4.98e+05 70.8 706 274 19.5 2.97e+03 0.408 54.5
16.031931013026625 48 9.406575346694849 21.781982699806687 9.0 9.0 9.0 45 1.1 44 0.072 6.6 11 5.8 7.6 6.0 2.8 4.00 0.938 1.29 1.00 1.14 699 115 4.05e+04 6.79 201 41.1 3.96 78.0 0.405 8.83 4.51e+03 499 9.30e+05 81.1 965 274 18.0 2.75e+03 0.673 52.4
17.031931013026625 49 9.556199870334613 22.034940796902763 9.0 9.0 9.0 46 1.1 45 0.074 6.7 11 5.8 7.3 6.0 2.7 4.00 0.980 1.44 1.00 1.20 699 118 4.02e+04 7.48 201 41.1 3.98 77.9 0.723 8.82 4.51e+03 566 8.68e+05 90.6 932 274 18.4 2.82e+03 1.03 53.1
18.031931013026625 50 9.56810462773533 22.134562404813945 9.0 9.0 9.0 47 1.1 45 0.075 6.7 11 5.9 7.7 6.0 2.8 4.00 0.960 1.51 1.00 1.23 699 120 3.95e+04 9.26 199 41.1 4.04 66.6 0.734 8.16 3.76e+03 623 8.80e+05 94.3 938 274 17.8 2.57e+03 0.898 50.7
19.031931013026625 51 9.377110506337337 22.174303066300126 9.0 9.0 9.0 48 1.1 46 0.077 6.8 12 5.9 8.0 6.0 2.8 4.00 0.961 1.44 1.00 1.20 699 118 3.90e+04 8.67 197 41.1 3.27 54.1 0.116 7.35 5.50e+03 685 1.34e+06 89.4 1.16e+03 274 16.1 2.43e+03 0.268 49.3
20.031931013026625 52 9.297840604598079 22.175203031919814 9.0 9.0 9.0 49 1.1 47 0.078 6.9 13 6.3 10 6.0 3.2 4.00 1.00 1.57 0.500 1.25 699 116 3.84e+04 9.86 196 41.1 4.26 60.6 0.0990 7.79 6.67e+03 787 2.18e+06 80.6 1.48e+03 274 18.4 2.45e+03 0.304 49.5
21.031931013026625 53 9.14385395248323 22.205287919420886 9.0 9.0 9.0 50 1.1 48 0.075 6.9 14 6.5 11 6.0 3.3 4.00 0.962 1.50 1.00 1.22 699 114 3.79e+04 11.0 195 41.1 3.65 61.1 0.511 7.82 6.67e+03 752 2.23e+06 71.7 1.49e+03 274 17.0 2.46e+03 0.837 49.6
22.031931013026625 53 9.14385395248323 22.205287919420886 9.0 9.0 9.0 50 1.1 48 0.075 6.9 14 6.5 11 6.0 3.3 5.00 1.00 1.69 1.00 1.30 699 114 3.79e+04 11.0 195 41.1 3.49 60.5 0.369 7.78 7.39e+03 787 2.44e+06 89.4 1.56e+03 274 17.0 2.47e+03 0.544 49.7
23.031931013026625 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.963 1.58 1.00 1.26 699 122 4.09e+04 11.5 202 41.1 3.91 71.6 0.447 8.46 7.39e+03 779 2.47e+06 90.0 1.57e+03 274 17.0 2.42e+03 0.671 49.2
24.031931013026625 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.57 1.00 1.25 699 122 4.09e+04 11.5 202 41.1 3.81 63.8 0.873 7.99 6.93e+03 747 2.03e+06 90.0 1.43e+03 274 16.8 2.39e+03 1.02 48.9
25.031931013026625 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.87 60.7 0.931 7.79 6.03e+03 762 1.98e+06 90.0 1.41e+03 274 16.8 2.36e+03 1.13 48.5
26.031931013026625 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.89 61.9 1.00 7.87 6.03e+03 762 2.01e+06 90.0 1.42e+03 274 16.8 2.36e+03 1.21 48.6
27.031931013026625 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.87 65.1 0.854 8.07 7.14e+03 793 2.36e+06 90.0 1.54e+03 274 16.9 2.37e+03 1.18 48.7
28.031931013026625 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.94 67.7 0.902 8.23 7.15e+03 793 2.39e+06 90.0 1.55e+03 274 17.0 2.40e+03 1.15 49.0
29.031931013026625 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.84 64.1 0.902 8.01 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.8 2.38e+03 1.06 48.8
30.031931013026625 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
31.031931013026625 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
32.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
33.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
34.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
35.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
36.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
37.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
38.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
39.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
40.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
41.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
42.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
43.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
44.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
45.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
46.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
47.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
48.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
49.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
50.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
51.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
52.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
53.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
54.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
55.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
56.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
57.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
58.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
59.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
60.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
61.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
62.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
63.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
64.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
65.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
66.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
67.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
68.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
69.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
70.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
71.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
72.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
73.03193101302662 54 9.201968387296619 22.393504914175885 9.0 9.0 9.0 51 1.1 49 0.071 7.0 14 6.6 11 6.0 3.3 5.00 0.981 1.68 1.00 1.30 699 122 4.09e+04 11.5 202 41.0 3.88 64.8 0.919 8.05 6.59e+03 782 2.26e+06 90.0 1.50e+03 274 16.9 2.38e+03 1.10 48.8
