#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 400.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
19.236331396903843 49 8.271250807359728 21.716526902200354 10 10 10 4.0 0.24 0.35 0.086 0.59 10 5.6 6.0 6.0 2.4 7.00 0.959 1.96 1.00 1.40 680 115 4.05e+04 13.4 201 56.1 4.83 123 1.22 11.1 5.40e+03 739 1.65e+06 90.4 1.29e+03 274 18.7 2.69e+03 1.50 51.9
20.236331396903843 51 8.40968865513602 22.01011890457858 10 10 10 4.1 0.24 0.37 0.090 0.60 11 5.7 6.3 7.0 2.5 7.00 0.941 1.94 0.00 1.39 680 121 3.97e+04 27.4 199 57.2 4.65 118 1.11 10.9 4.76e+03 713 1.44e+06 96.5 1.20e+03 274 18.2 2.62e+03 1.53 51.2
21.236331396903843 51 8.40968865513602 22.01011890457858 10 10 10 4.1 0.24 0.37 0.090 0.60 11 5.7 6.3 7.0 2.5 7.00 0.980 2.18 0.00 1.48 680 121 3.97e+04 27.4 199 56.8 4.46 108 0.998 10.4 6.12e+03 794 2.03e+06 96.5 1.43e+03 274 17.9 2.59e+03 1.01 50.8
22.236331396903843 53 8.615528863549294 22.54573307480117 10 10 10 4.3 0.24 0.38 0.086 0.62 11 5.8 5.9 7.0 2.4 7.00 0.943 2.05 0.00 1.43 680 134 4.23e+04 31.2 206 57.5 4.67 117 0.776 10.8 5.52e+03 762 1.69e+06 122 1.30e+03 274 18.1 2.61e+03 1.19 51.1
23.236331396903843 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.945 2.02 0.00 1.42 680 141 4.54e+04 31.3 213 56.8 4.32 104 1.10 10.2 6.16e+03 795 1.93e+06 122 1.39e+03 274 17.3 2.46e+03 1.33 49.6
24.236331396903843 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.09 0.00 1.45 680 141 4.54e+04 31.3 213 57.1 4.40 103 1.20 10.1 6.40e+03 833 2.11e+06 122 1.45e+03 274 17.4 2.47e+03 1.37 49.7
25.236331396903843 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.3 4.47 107 1.22 10.3 6.16e+03 849 2.15e+06 154 1.47e+03 274 17.5 2.49e+03 1.77 49.9
26.236331396903843 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.1 4.39 102 1.15 10.1 6.65e+03 896 2.52e+06 177 1.59e+03 274 17.4 2.47e+03 1.83 49.7
27.236331396903843 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.4 4.34 99.8 0.981 9.99 7.77e+03 957 3.16e+06 177 1.78e+03 274 17.3 2.48e+03 1.58 49.8
28.236331396903843 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.7 4.43 107 0.997 10.4 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.54e+03 1.35 50.4
29.236331396903843 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.47 106 1.02 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.53e+03 1.63 50.3
30.236331396903843 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
31.236331396903843 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
32.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
33.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
34.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
35.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
36.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
37.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
38.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
39.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
40.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
41.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
42.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
43.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
44.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
45.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
46.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
47.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
48.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
49.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
50.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
51.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
52.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
53.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
54.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
55.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
56.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
57.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
58.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
59.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
60.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
61.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
62.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
63.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
64.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
65.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
66.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
67.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
68.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
69.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
70.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
71.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
72.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
73.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
74.23633139690384 55 8.857720711118546 22.97877066540418 10 10 10 4.4 0.25 0.40 0.082 0.63 11 5.9 6.0 7.0 2.4 7.00 0.982 2.02 1.00 1.42 680 141 4.54e+04 31.3 213 57.2 4.44 105 1.01 10.3 7.77e+03 956 3.13e+06 177 1.77e+03 274 17.6 2.52e+03 1.62 50.2
