#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 178.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
75.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
76.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
77.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
78.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
79.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
80.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
81.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
82.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
83.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
84.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
85.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
86.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
87.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
88.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
89.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
90.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
91.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
92.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
93.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
94.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
95.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
96.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
97.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
98.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
99.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
100.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
101.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
102.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
103.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
104.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
105.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
106.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
107.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
108.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
109.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
110.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
111.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
112.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
113.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
114.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
115.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
116.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
117.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
118.00079330232785 57 11.439876802343198 24.04029489507923 10 10 10 6.0 0.30 0.69 0.096 0.83 10 6.2 6.8 7.0 2.6 5.00 0.982 1.66 0.00 1.29 714 124 3.47e+04 22.9 186 56.6 4.08 94.2 0.741 9.71 7.04e+03 886 3.11e+06 84.8 1.76e+03 274 18.0 2.71e+03 1.35 52.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
