#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 215.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
73.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
74.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
75.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
76.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
77.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
78.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
79.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
80.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
81.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
82.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
83.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
84.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
85.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
86.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
87.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
88.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
89.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
90.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
91.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
92.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
93.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
94.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
95.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
96.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
97.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
98.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
99.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
100.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
101.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
102.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
103.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
104.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
105.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
106.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
107.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
108.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
109.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
110.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
111.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
112.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
113.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
114.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
115.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
116.02090553492035 57 9.955644930738018 23.22744801655166 9.0 9.0 9.0 6.4 0.32 0.88 0.089 0.94 11 5.1 6.1 5.0 2.5 4.00 0.982 1.30 1.00 1.14 689 89.1 2.43e+04 13.5 156 52.6 3.92 91.5 0.526 9.57 5.08e+03 614 1.52e+06 49.7 1.23e+03 274 16.5 2.49e+03 0.701 49.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
