#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 101.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
74.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
75.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
76.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
77.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
78.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
79.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
80.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
81.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
82.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
83.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
84.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
85.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
86.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
87.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
88.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
89.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
90.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
91.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
92.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
93.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
94.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
95.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
96.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
97.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
98.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
99.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
100.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
101.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
102.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
103.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
104.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
105.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
106.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
107.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
108.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
109.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
110.03089568008498 48 7.305501538718648 20.88687338644412 11 11 11 5.3 0.28 0.63 0.082 0.80 8.0 4.3 4.1 4.0 2.0 5.00 0.979 1.64 1.00 1.28 704 90.8 2.61e+04 2.79 162 64.7 4.38 132 0.432 11.5 4.36e+03 639 1.72e+06 47.8 1.31e+03 274 19.9 3.18e+03 1.08 56.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
