#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 420.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
76.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
77.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
78.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
79.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
80.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
81.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
82.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
83.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
84.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
85.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
86.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
87.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
88.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
89.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
90.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
91.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
92.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
93.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
94.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
95.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
96.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
97.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
98.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
99.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
100.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
101.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
102.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
103.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
104.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
105.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
106.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
107.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
108.0074695620724 46 10.92588291196962 22.65224229752817 10 10 10 3.8 0.26 0.38 0.098 0.61 11 5.3 5.7 5.0 2.4 6.00 0.978 1.49 1.00 1.22 680 103 3.27e+04 15.1 181 51.7 5.22 113 0.565 10.6 4.75e+03 696 1.11e+06 54.5 1.05e+03 274 19.4 2.29e+03 0.949 47.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
