#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 228.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.128120162512731 30 9.780210506595676 15.529821516370967 7.0 7.0 7.0 2.8 0.25 0.30 0.066 0.54 10 4.9 4.5 5.0 2.1 6.00 1.17 2.42 1.00 1.56 29.5 4.00 57.7 0.195 7.60 55.2 3.90 136 0.0126 11.7 70.5 12.1 345 2.36 18.6 274 23.6 4.33e+03 0.0156 65.8
10.128120162512731 34 9.55821856733684 16.211869548224456 7.0 7.0 7.0 3.1 0.25 0.34 0.075 0.58 10 5.2 5.5 5.0 2.4 6.00 0.853 2.07 0.00 1.44 129 7.79 515 0.195 22.7 52.3 5.15 117 0.342 10.8 146 20.5 1.65e+03 2.11 40.6 274 22.0 3.48e+03 0.572 59.0
11.128120162512731 36 9.321628875428765 16.663494962831113 7.0 7.0 7.0 3.3 0.26 0.36 0.079 0.60 10 5.3 5.9 5.0 2.4 6.00 0.944 2.00 0.500 1.41 129 9.45 540 0.499 23.2 56.2 5.14 132 0.581 11.5 199 31.1 3.00e+03 2.90 54.8 274 21.9 3.59e+03 1.28 59.9
12.128120162512731 39 8.939292282408342 17.610083479689163 7.0 7.0 7.0 3.6 0.26 0.39 0.081 0.63 10 5.1 6.3 5.0 2.5 6.00 0.897 1.88 0.00 1.37 379 24.3 4.84e+03 1.14 69.5 55.0 4.65 115 0.421 10.7 379 55.4 9.07e+03 4.20 95.3 274 20.9 3.45e+03 0.695 58.7
13.128120162512731 45 8.993158947134578 18.77654663324728 8.0 8.0 8.0 4.2 0.27 0.45 0.087 0.67 10 5.5 7.7 5.0 2.8 6.00 0.844 1.77 0.00 1.33 684 46.1 1.52e+04 1.85 123 56.1 5.89 123 0.518 11.1 806 113 4.19e+04 6.92 205 274 20.5 2.94e+03 0.931 54.2
14.128120162512731 50 8.606739866781105 19.975183141708346 9.0 9.0 9.0 4.6 0.28 0.51 0.097 0.71 11 5.7 7.0 5.0 2.6 6.00 0.880 1.66 0.00 1.29 684 65.2 2.19e+04 2.54 148 56.6 3.84 90.3 0.260 9.50 1.06e+03 170 8.62e+04 14.5 294 274 17.5 2.85e+03 0.436 53.4
15.128120162512731 53 8.759025470881532 20.516940410572673 9.0 9.0 9.0 4.9 0.28 0.54 0.10 0.73 11 5.9 6.7 6.0 2.6 6.00 0.943 1.75 0.00 1.32 684 80.8 2.51e+04 5.40 158 56.9 3.44 88.9 0.0606 9.43 1.89e+03 285 2.39e+05 17.4 489 274 16.9 2.80e+03 0.110 52.9
16.12812016251273 54 8.774093256160176 20.710851811595756 9.0 9.0 9.0 5.0 0.28 0.55 0.10 0.74 11 6.0 6.6 6.0 2.6 6.00 0.963 1.77 0.500 1.33 684 88.9 2.82e+04 6.16 168 56.9 4.42 110 0.384 10.5 2.66e+03 381 4.90e+05 22.1 700 274 18.4 2.79e+03 0.572 52.9
17.12812016251273 56 8.582281913474985 21.217731568036722 9.0 9.0 9.0 5.2 0.28 0.57 0.11 0.76 11 6.0 6.7 6.0 2.6 6.00 0.946 1.76 0.00 1.33 684 94.1 2.92e+04 7.68 171 56.7 3.98 92.5 0.359 9.62 3.86e+03 465 8.05e+05 33.4 897 274 17.5 2.70e+03 0.660 51.9
18.12812016251273 57 8.632789393567727 21.47036412051161 9.0 9.0 9.0 5.3 0.28 0.58 0.11 0.76 11 6.0 6.6 6.0 2.6 6.00 0.965 1.82 0.00 1.35 684 104 3.48e+04 8.44 187 57.0 3.91 89.0 0.426 9.43 4.96e+03 559 1.29e+06 40.1 1.14e+03 274 17.2 2.68e+03 0.433 51.8
19.12812016251273 58 8.80448902231852 21.565948043919235 9.0 9.0 9.0 5.4 0.28 0.59 0.11 0.77 11 6.0 6.4 6.0 2.5 6.00 0.966 1.82 0.00 1.35 684 103 3.43e+04 10.8 185 57.1 4.07 88.8 0.388 9.42 5.25e+03 591 1.54e+06 40.8 1.24e+03 274 17.4 2.65e+03 0.428 51.5
20.12812016251273 59 8.76513343689162 21.796300562048614 9.0 9.0 9.0 5.4 0.29 0.60 0.11 0.78 11 6.1 6.1 6.0 2.5 6.00 0.966 1.83 0.00 1.35 684 111 3.72e+04 13.2 193 57.1 4.00 85.9 0.322 9.27 4.99e+03 604 1.51e+06 45.9 1.23e+03 274 17.2 2.60e+03 0.377 51.0
21.12812016251273 59 8.76513343689162 21.796300562048614 9.0 9.0 9.0 5.4 0.29 0.60 0.11 0.78 11 6.1 6.1 6.0 2.5 6.00 0.983 1.78 0.00 1.33 684 111 3.72e+04 13.2 193 57.1 3.84 86.8 0.330 9.32 5.67e+03 653 1.80e+06 41.6 1.34e+03 274 17.1 2.61e+03 0.399 51.1
22.12812016251273 60 8.751455662622652 22.085895789520876 9.0 9.0 9.0 5.5 0.29 0.61 0.11 0.78 11 6.1 5.9 6.0 2.4 6.00 0.967 1.76 0.00 1.33 684 117 3.87e+04 13.8 197 57.1 3.93 82.8 0.414 9.10 5.96e+03 683 2.00e+06 43.7 1.42e+03 274 17.1 2.57e+03 0.527 50.6
23.12812016251273 60 8.751455662622652 22.085895789520876 9.0 9.0 9.0 5.5 0.29 0.61 0.11 0.78 11 6.1 5.9 6.0 2.4 6.00 0.983 1.75 0.500 1.32 684 117 3.87e+04 13.8 197 57.1 3.81 81.9 0.417 9.05 6.00e+03 702 2.09e+06 43.7 1.44e+03 274 17.0 2.56e+03 0.545 50.6
24.12812016251273 61 8.76252109887549 22.382602978745304 9.0 9.0 9.0 5.6 0.29 0.63 0.11 0.79 11 6.1 5.8 6.0 2.4 6.00 0.967 1.80 0.00 1.34 684 122 3.95e+04 14.4 199 57.1 3.81 80.6 0.329 8.98 6.80e+03 732 2.33e+06 45.9 1.52e+03 274 16.7 2.52e+03 0.393 50.2
25.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.968 1.77 0.00 1.33 684 125 3.94e+04 15.1 199 57.1 3.81 76.8 0.495 8.76 7.12e+03 765 2.65e+06 52.4 1.63e+03 274 16.7 2.49e+03 0.562 49.9
26.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.72 78.1 0.393 8.84 7.17e+03 781 2.67e+06 52.4 1.63e+03 274 16.5 2.49e+03 0.642 49.9
27.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.74 77.9 0.460 8.83 7.50e+03 808 2.96e+06 52.4 1.72e+03 274 16.6 2.49e+03 0.574 49.9
28.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.72 79.4 0.372 8.91 7.12e+03 811 2.90e+06 52.4 1.70e+03 274 16.5 2.49e+03 0.600 49.9
29.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.77 78.4 0.366 8.86 7.45e+03 834 3.17e+06 52.4 1.78e+03 274 16.7 2.49e+03 0.566 49.9
30.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.76 78.0 0.384 8.83 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.7 2.50e+03 0.544 50.0
31.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.74 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
32.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
33.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
34.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
35.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
36.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
37.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
38.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
39.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
40.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
41.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
42.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
43.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
44.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
45.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
46.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
47.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
48.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
49.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
50.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
51.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
52.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
53.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
54.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
55.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
56.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
57.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
58.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
59.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
60.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
61.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
62.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
63.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
64.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
65.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
66.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
67.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
68.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
69.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
70.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
71.12812016251273 62 8.877426225969728 22.633608145342585 9.0 9.0 9.0 5.7 0.29 0.64 0.12 0.80 11 6.1 5.9 6.0 2.4 6.00 0.984 1.79 0.00 1.34 684 125 3.94e+04 15.1 199 57.1 3.75 78.1 0.385 8.84 7.75e+03 844 3.30e+06 52.4 1.82e+03 274 16.6 2.50e+03 0.544 50.0
