#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 85.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.020921942973867 32 9.976836383434602 18.949796535809195 7.0 7.0 7.0 4.8 0.30 0.72 0.092 0.85 9.0 4.3 4.0 4.0 2.0 5.00 0.938 1.67 0.500 1.29 605 78.0 2.75e+04 0.306 166 113 7.34 798 0.00117 28.2 1.29e+03 221 1.54e+05 1.32 392 274 22.8 5.19e+03 0.00224 72.1
13.020921942973867 33 10.137035456736749 19.01270431446602 7.0 7.0 7.0 4.9 0.30 0.74 0.090 0.86 9.0 4.3 4.5 4.0 2.1 5.00 0.939 1.81 0.00 1.34 605 75.9 2.68e+04 0.357 164 113 3.56 400 0.00114 20.0 2.45e+03 334 3.65e+05 1.45 604 274 11.8 2.61e+03 0.00192 51.0
14.020921942973867 33 10.137035456736749 19.01270431446602 7.0 7.0 7.0 4.9 0.30 0.74 0.090 0.86 9.0 4.3 4.5 4.0 2.1 5.00 0.970 1.84 0.00 1.36 605 75.9 2.68e+04 0.357 164 45.6 1.48 64.9 0.0329 8.06 2.72e+03 415 5.63e+05 1.45 750 274 15.3 3.73e+03 0.0389 61.1
15.020921942973867 36 9.862429278504715 20.16010636304193 8.0 8.0 8.0 5.4 0.31 0.81 0.092 0.90 9.0 4.6 4.3 5.0 2.1 5.00 0.889 1.76 0.00 1.33 605 103 3.34e+04 0.966 183 90.6 6.52 298 0.0484 17.3 3.09e+03 448 6.40e+05 9.49 800 274 25.5 4.29e+03 0.114 65.5
16.020921942973867 38 10.235525810635808 20.670642996958193 8.0 8.0 8.0 5.6 0.31 0.86 0.078 0.93 9.0 4.6 4.1 5.0 2.0 5.00 0.947 1.67 0.00 1.29 605 106 3.28e+04 1.09 181 90.7 5.68 283 0.0281 16.8 3.11e+03 569 9.56e+05 16.7 978 274 23.9 4.10e+03 0.0670 64.0
17.020921942973867 40 9.992176233238743 21.252871829053795 8.0 8.0 8.0 5.9 0.31 0.91 0.082 0.95 9.0 4.6 4.2 5.0 2.0 5.00 0.950 1.64 0.00 1.28 647 118 3.86e+04 1.64 196 91.0 5.53 267 0.0331 16.3 2.77e+03 552 7.79e+05 30.2 883 274 23.1 3.90e+03 0.116 62.5
18.020921942973867 42 10.000386027231123 21.716997534906238 9.0 9.0 9.0 6.2 0.31 0.95 0.086 0.98 10 4.7 4.2 5.0 2.0 5.00 0.952 1.56 0.500 1.25 647 119 3.75e+04 5.22 194 90.9 5.34 253 0.0324 15.9 3.75e+03 607 9.85e+05 42.6 993 274 21.9 3.71e+03 0.0765 60.9
19.020921942973867 42 10.000386027231123 21.716997534906238 9.0 9.0 9.0 6.2 0.31 0.95 0.086 0.98 10 4.7 4.2 5.0 2.0 5.00 1.00 1.61 1.00 1.27 647 119 3.75e+04 5.22 194 89.9 5.50 248 0.0321 15.7 4.23e+03 739 1.46e+06 126 1.21e+03 274 22.1 3.68e+03 0.0739 60.6
20.020921942973867 42 10.000386027231123 21.716997534906238 9.0 9.0 9.0 6.2 0.31 0.95 0.086 0.98 10 4.7 4.2 5.0 2.0 5.00 0.952 1.51 1.00 1.23 647 119 3.75e+04 5.22 194 86.5 4.32 243 0.000759 15.6 6.82e+03 932 2.84e+06 41.4 1.68e+03 274 19.3 3.66e+03 0.000782 60.5
21.020921942973867 44 9.574703645897403 22.009800028669773 9.0 9.0 9.0 6.5 0.32 1.0 0.072 1.0 10 4.6 4.3 5.0 2.1 5.00 0.932 1.60 0.00 1.26 647 116 3.60e+04 9.10 190 56.7 4.18 143 0.00570 12.0 7.24e+03 937 3.18e+06 41.4 1.78e+03 274 18.1 3.14e+03 0.0101 56.0
22.020921942973867 46 9.29651603130212 22.301622781419546 9.0 9.0 9.0 6.8 0.32 1.0 0.075 1.0 10 4.7 4.7 5.0 2.2 5.00 0.935 1.57 0.00 1.25 647 113 3.47e+04 9.10 186 48.7 4.13 118 0.125 10.9 6.74e+03 884 3.10e+06 41.4 1.76e+03 274 18.3 2.99e+03 0.167 54.7
23.020921942973867 46 9.29651603130212 22.301622781419546 9.0 9.0 9.0 6.8 0.32 1.0 0.075 1.0 10 4.7 4.7 5.0 2.2 5.00 1.00 1.60 1.00 1.26 647 113 3.47e+04 9.10 186 45.7 4.24 89.7 0.404 9.47 5.00e+03 774 2.28e+06 41.4 1.51e+03 274 19.5 3.01e+03 0.942 54.9
24.020921942973867 46 9.29651603130212 22.301622781419546 9.0 9.0 9.0 6.8 0.32 1.0 0.075 1.0 10 4.7 4.7 5.0 2.2 5.00 1.00 1.51 1.00 1.23 647 113 3.47e+04 9.10 186 46.3 4.07 126 0.0220 11.2 4.99e+03 799 2.25e+06 122 1.50e+03 274 19.3 3.33e+03 0.0335 57.7
25.020921942973867 46 9.29651603130212 22.301622781419546 9.0 9.0 9.0 6.8 0.32 1.0 0.075 1.0 10 4.7 4.7 5.0 2.2 5.00 1.00 1.47 1.00 1.21 647 113 3.47e+04 9.10 186 62.5 4.78 165 0.0315 12.9 5.35e+03 831 2.21e+06 53.3 1.49e+03 274 20.4 3.45e+03 0.0929 58.8
26.020921942973867 46 9.29651603130212 22.301622781419546 9.0 9.0 9.0 6.8 0.32 1.0 0.075 1.0 10 4.7 4.7 5.0 2.2 5.00 0.978 1.44 1.00 1.20 647 113 3.47e+04 9.10 186 62.3 5.48 165 0.0583 12.8 4.68e+03 833 1.84e+06 41.4 1.36e+03 274 21.5 3.34e+03 0.130 57.8
27.020921942973867 47 9.25311872148563 22.152337770063898 9.0 9.0 9.0 7.0 0.32 1.1 0.073 1.0 10 5.0 5.8 5.0 2.4 5.00 0.957 1.43 1.00 1.20 647 111 3.43e+04 8.32 185 54.4 5.51 167 0.221 12.9 5.19e+03 776 1.69e+06 39.7 1.30e+03 274 21.6 3.29e+03 0.443 57.3
28.020921942973867 48 9.24245968021491 22.01460967082798 9.0 9.0 9.0 7.1 0.32 1.1 0.071 1.0 11 5.2 7.1 5.0 2.7 5.00 0.958 1.57 1.00 1.25 647 108 3.38e+04 8.19 184 54.6 5.13 140 0.403 11.8 5.19e+03 760 1.67e+06 35.5 1.29e+03 274 20.6 3.02e+03 0.622 54.9
29.020921942973867 48 9.24245968021491 22.01460967082798 9.0 9.0 9.0 7.1 0.32 1.1 0.071 1.0 11 5.2 7.1 5.0 2.7 6.00 0.979 1.77 1.00 1.33 647 108 3.38e+04 8.19 184 87.9 5.60 218 0.419 14.8 5.19e+03 760 1.67e+06 35.5 1.29e+03 274 19.9 2.92e+03 0.511 54.0
30.020921942973867 48 9.24245968021491 22.01460967082798 9.0 9.0 9.0 7.1 0.32 1.1 0.071 1.0 11 5.2 7.1 5.0 2.7 6.00 0.979 1.77 1.00 1.33 647 108 3.38e+04 8.19 184 43.9 3.99 103 0.0348 10.1 5.19e+03 760 1.67e+06 35.5 1.29e+03 274 18.2 2.94e+03 0.100 54.2
31.020921942973867 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.959 1.75 1.00 1.32 647 106 3.33e+04 8.32 182 43.9 4.13 105 0.0241 10.3 5.19e+03 745 1.64e+06 31.4 1.28e+03 274 18.6 2.91e+03 0.0348 53.9
32.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 43.9 4.53 102 0.371 10.1 5.19e+03 745 1.65e+06 31.4 1.28e+03 274 19.8 2.88e+03 0.431 53.7
33.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.74 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.562 53.6
34.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.450 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.562 53.6
35.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
36.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
37.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
38.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
39.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
40.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
41.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
42.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
43.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
44.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
45.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
46.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
47.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
48.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
49.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
50.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
51.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
52.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
53.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
54.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
55.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
56.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
57.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
58.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
59.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
60.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
61.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
62.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
63.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
64.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
65.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
66.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
67.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
68.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
69.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
70.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
71.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
72.02092194297387 49 9.10973964672922 22.02701677978402 9.0 9.0 9.0 7.3 0.32 1.1 0.072 1.1 11 5.3 7.1 5.0 2.7 6.00 0.980 1.81 1.00 1.35 647 106 3.33e+04 8.32 182 44.1 4.76 102 0.451 10.1 5.21e+03 746 1.65e+06 31.4 1.28e+03 274 20.2 2.88e+03 0.561 53.6
