#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 269.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.026445577303077 28 7.776579428947514 20.372320621161965 9.0 9.0 9.0 2.3 0.22 0.20 0.090 0.45 9.0 4.6 7.7 3.5 2.8 5.00 0.857 1.90 0.00 1.38 591 92.8 2.77e+04 13.9 167 37.3 7.08 142 0.0410 11.9 950 234 1.08e+05 53.1 329 274 32.5 4.88e+03 0.0421 69.8
10.026445577303077 29 7.921866267927978 20.660191884058037 9.0 9.0 9.0 2.4 0.22 0.21 0.079 0.45 9.0 4.8 7.1 4.0 2.7 5.00 1.00 1.93 1.00 1.39 591 100 2.83e+04 22.0 168 51.5 5.46 160 0.0400 12.6 1.50e+03 404 2.71e+05 69.6 521 274 28.4 4.88e+03 0.0410 69.8
11.026445577303077 29 7.921866267927978 20.660191884058037 9.0 9.0 9.0 2.4 0.22 0.21 0.079 0.45 9.0 4.8 7.1 4.0 2.7 5.00 0.966 1.96 0.00 1.40 591 100 2.83e+04 22.0 168 106 7.78 447 0.399 21.1 2.58e+03 507 5.84e+05 68.0 764 274 28.5 4.59e+03 0.405 67.7
12.026445577303077 32 8.465433830875856 21.17772853147521 9.0 9.0 9.0 2.7 0.22 0.23 0.071 0.48 10 5.1 9.3 4.0 3.0 5.00 0.875 1.85 0.00 1.36 591 98.3 2.58e+04 22.0 161 36.6 6.18 129 0.506 11.4 2.63e+03 540 7.61e+05 68.8 872 274 27.3 4.24e+03 0.819 65.1
13.026445577303077 35 8.434881475996699 21.521925527281933 9.0 9.0 9.0 2.9 0.22 0.25 0.076 0.50 11 5.6 11 4.0 3.3 5.00 0.914 2.02 0.00 1.42 591 104 2.74e+04 22.0 166 36.6 5.01 87.7 1.25 9.37 2.90e+03 525 7.48e+05 68.0 865 274 25.7 4.03e+03 1.72 63.5
14.026445577303077 38 8.630014062381354 22.906885559980054 10 10 10 3.2 0.23 0.28 0.079 0.53 11 5.5 10 4.0 3.2 5.00 0.947 2.16 0.00 1.47 688 129 3.59e+04 36.2 190 57.3 6.09 141 1.31 11.9 2.92e+03 555 7.45e+05 83.6 863 274 26.5 3.82e+03 2.06 61.8
15.026445577303077 40 8.8759677644959 23.19169303695761 10 10 10 3.4 0.23 0.29 0.084 0.54 12 5.9 10 4.0 3.2 5.00 0.950 2.05 0.00 1.43 688 131 3.44e+04 46.3 185 56.3 5.26 122 1.31 11.1 3.32e+03 645 1.10e+06 102 1.05e+03 274 24.1 3.56e+03 2.05 59.7
16.02644557730308 43 9.06413603179323 23.859621675232617 10 10 10 3.6 0.23 0.32 0.080 0.56 13 6.3 11 5.0 3.4 5.00 0.907 1.90 0.00 1.38 688 136 3.38e+04 50.5 184 53.8 5.16 109 1.13 10.4 4.25e+03 730 1.61e+06 103 1.27e+03 274 23.0 3.35e+03 1.77 57.9
17.02644557730308 44 8.92186441459363 24.086930831374943 10 10 10 3.7 0.23 0.32 0.072 0.57 13 6.2 12 5.5 3.4 5.00 0.977 1.93 0.00 1.39 688 139 3.33e+04 52.3 183 38.9 4.21 77.1 1.01 8.78 5.16e+03 825 2.29e+06 121 1.51e+03 274 22.1 3.36e+03 1.59 58.0
18.02644557730308 45 8.854699143184924 24.224918195172926 10 10 10 3.8 0.24 0.33 0.074 0.58 13 6.3 12 6.0 3.4 5.00 1.00 1.86 1.00 1.37 688 143 3.34e+04 54.2 183 41.0 4.26 89.9 0.694 9.48 5.94e+03 896 2.30e+06 198 1.52e+03 274 21.7 3.41e+03 0.856 58.4
19.02644557730308 45 8.854699143184924 24.224918195172926 10 10 10 3.8 0.24 0.33 0.074 0.58 13 6.3 12 6.0 3.4 5.00 1.00 1.91 0.00 1.38 688 143 3.34e+04 54.2 183 40.9 4.99 127 0.576 11.3 5.94e+03 925 2.19e+06 232 1.48e+03 274 21.9 3.40e+03 0.738 58.3
20.02644557730308 47 8.639017149496532 24.28483900637374 10 10 10 3.9 0.24 0.35 0.077 0.59 13 6.5 13 6.0 3.6 5.00 0.936 1.84 0.00 1.36 688 146 3.41e+04 54.2 185 36.6 5.06 96.4 0.703 9.82 6.19e+03 877 2.07e+06 232 1.44e+03 274 21.8 3.05e+03 0.845 55.2
21.02644557730308 47 8.639017149496532 24.28483900637374 10 10 10 3.9 0.24 0.35 0.077 0.59 13 6.5 13 6.0 3.6 5.00 0.979 1.98 0.00 1.41 688 146 3.41e+04 54.2 185 36.6 4.57 54.7 0.936 7.40 6.77e+03 900 2.33e+06 232 1.53e+03 274 21.8 2.91e+03 1.37 54.0
22.02644557730308 48 8.56332756294048 24.390823293699004 10 10 10 4.0 0.24 0.35 0.079 0.60 13 6.7 14 6.5 3.7 5.00 0.958 1.91 0.00 1.38 688 148 3.35e+04 59.4 183 36.6 4.81 53.4 1.35 7.31 6.77e+03 878 2.35e+06 232 1.53e+03 274 21.7 2.80e+03 1.46 52.9
23.02644557730308 49 8.794089384666272 24.61530789588752 10 10 10 4.1 0.24 0.36 0.080 0.60 13 6.7 14 6.0 3.7 5.00 0.980 1.98 0.00 1.41 688 147 3.28e+04 64.7 181 36.6 4.53 47.9 1.43 6.92 6.86e+03 844 2.17e+06 232 1.47e+03 274 21.3 2.75e+03 1.72 52.5
24.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.960 1.84 0.500 1.35 688 151 3.30e+04 66.3 182 36.6 4.42 44.8 1.60 6.69 6.86e+03 898 2.25e+06 326 1.50e+03 274 20.5 2.65e+03 2.20 51.5
25.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.58 46.8 2.17 6.84 7.58e+03 909 2.34e+06 326 1.53e+03 274 20.9 2.70e+03 2.41 52.0
26.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.37 44.3 2.22 6.66 7.58e+03 952 2.75e+06 326 1.66e+03 274 20.6 2.69e+03 2.64 51.9
27.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.0 2.00 6.64 7.10e+03 961 2.72e+06 326 1.65e+03 274 20.8 2.68e+03 3.08 51.8
28.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.49 44.6 2.16 6.68 7.55e+03 970 2.84e+06 326 1.68e+03 274 20.8 2.69e+03 3.04 51.9
29.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.47 44.6 2.16 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.01 51.9
30.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
31.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
32.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
33.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
34.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
35.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
36.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
37.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
38.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
39.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
40.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
41.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
42.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
43.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
44.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
45.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
46.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
47.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
48.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
49.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
50.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
51.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
52.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
53.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
54.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
55.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
56.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
57.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
58.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
59.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
60.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
61.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
62.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
63.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
64.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
65.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
66.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
67.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
68.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
69.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
70.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
71.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
72.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
73.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
74.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
