#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 125.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.013037749143734 47 11.204240188511756 23.436996076452925 9.0 9.0 9.0 3.8 0.25 0.38 0.087 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.67 1.00 1.29 658 185 5.36e+04 74.7 232 75.6 4.78 165 0.864 12.9 7.21e+03 1.07e+03 4.09e+06 198 2.02e+03 274 19.5 3.13e+03 1.45 55.9
19.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.958 1.66 1.00 1.29 658 189 5.33e+04 77.2 231 75.5 5.02 163 1.43 12.8 8.10e+03 1.07e+03 4.29e+06 218 2.07e+03 274 19.6 3.06e+03 1.91 55.3
20.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.6 4.85 161 1.84 12.7 8.72e+03 1.12e+03 4.77e+06 218 2.18e+03 274 19.4 3.05e+03 2.03 55.2
21.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.6 4.86 159 1.81 12.6 9.04e+03 1.16e+03 5.24e+06 218 2.29e+03 274 19.3 3.03e+03 2.07 55.0
22.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.87 159 1.63 12.6 9.04e+03 1.18e+03 5.46e+06 218 2.34e+03 274 19.3 3.03e+03 2.18 55.0
23.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.68 12.6 9.10e+03 1.18e+03 5.53e+06 218 2.35e+03 274 19.3 3.03e+03 2.16 55.0
24.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.70 12.6 9.03e+03 1.18e+03 5.52e+06 218 2.35e+03 274 19.3 3.03e+03 2.19 55.1
25.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.70 12.6 9.03e+03 1.19e+03 5.65e+06 218 2.38e+03 274 19.3 3.03e+03 2.19 55.1
26.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
27.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
28.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
29.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
30.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
31.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
32.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
33.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
34.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
35.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
36.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
37.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
38.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
39.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
40.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
41.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
42.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
43.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
44.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
45.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
46.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
47.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
48.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
49.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
50.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
51.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
52.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
53.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
54.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
55.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
56.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
57.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
58.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
59.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
60.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
61.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
62.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
63.013037749143734 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
64.01303774914373 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
65.01303774914373 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
66.01303774914373 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
67.01303774914373 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
68.01303774914373 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
69.01303774914373 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
70.01303774914373 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
71.01303774914373 48 11.158557022369415 23.791982050326993 9.0 9.0 9.0 3.9 0.25 0.39 0.089 0.62 13 5.7 10 5.0 3.2 5.00 0.979 1.64 1.00 1.28 658 189 5.33e+04 77.2 231 75.7 4.86 159 1.71 12.6 9.09e+03 1.20e+03 5.77e+06 218 2.40e+03 274 19.3 3.03e+03 2.19 55.1
