#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 238.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
74.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
75.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
76.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
77.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
78.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
79.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
80.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
81.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
82.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
83.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
84.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
85.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
86.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
87.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
88.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
89.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
90.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
91.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
92.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
93.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
94.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
95.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
96.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
97.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
98.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
99.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
100.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
101.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
102.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
103.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
104.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
105.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
106.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
107.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
108.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
109.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
110.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
111.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
112.24383750902771 52 9.995354044006778 22.02759660075177 9.0 9.0 9.0 6.0 0.33 0.82 0.091 0.91 11 5.4 5.0 5.0 2.2 5.00 0.981 1.67 0.00 1.29 707 117 3.65e+04 11.0 191 56.5 4.48 110 0.799 10.5 6.07e+03 777 2.31e+06 79.5 1.52e+03 274 18.5 2.87e+03 1.43 53.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
