#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 259.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.647965678118382 31 13.191205828136635 20.317076712867387 8.0 8.0 8.0 2.7 0.21 0.24 0.076 0.49 9.0 4.3 5.1 4.0 2.3 4.00 0.903 1.36 0.00 1.16 405 43.6 1.01e+04 2.46 100 54.8 6.32 128 0.446 11.3 432 87.9 1.60e+04 34.9 126 274 25.5 3.82e+03 0.574 61.8
10.647965678118382 35 12.546198984385708 21.178136965114213 9.0 9.0 9.0 3.1 0.21 0.27 0.079 0.52 9.0 4.6 4.6 5.0 2.1 4.00 0.857 1.24 0.00 1.12 405 54.2 1.17e+04 3.65 108 46.6 4.94 100 0.272 10.0 768 145 3.75e+04 48.4 194 274 20.4 2.81e+03 0.721 53.0
11.647965678118382 36 12.722249879012699 20.91926012646543 9.0 9.0 9.0 3.1 0.21 0.28 0.074 0.53 9.0 4.7 4.6 4.5 2.1 4.00 0.944 1.48 0.00 1.22 405 52.7 1.14e+04 3.30 107 49.8 3.88 91.6 0.0760 9.57 902 198 7.20e+04 45.6 268 274 18.3 2.72e+03 0.0869 52.2
12.04082426648181 39 12.94773779770969 21.26352829258146 9.0 9.0 9.0 3.4 0.22 0.30 0.080 0.55 10 5.1 5.7 5.0 2.4 4.00 0.923 1.55 0.00 1.24 405 50.5 1.06e+04 4.28 103 41.0 4.10 67.9 0.162 8.24 1.11e+03 212 9.76e+04 35.6 312 274 19.8 2.74e+03 0.222 52.3
13.040572220707977 42 13.181951169315477 21.98802626307015 9.0 9.0 9.0 3.7 0.22 0.33 0.086 0.57 10 5.1 5.9 5.0 2.4 4.00 0.905 1.50 0.00 1.23 695 70.2 2.09e+04 5.05 145 41.5 6.06 115 0.248 10.7 1.18e+03 252 1.31e+05 56.5 362 274 23.9 2.71e+03 0.708 52.1
14.040572220707977 42 13.181951169315477 21.98802626307015 9.0 9.0 9.0 3.7 0.22 0.33 0.086 0.57 10 5.1 5.9 5.0 2.4 5.00 1.05 1.70 0.500 1.31 695 70.2 2.09e+04 5.05 145 43.1 4.28 88.1 0.0721 9.39 1.88e+03 377 2.86e+05 61.1 535 274 20.6 2.62e+03 0.0966 51.2
15.040572220707977 42 13.181951169315477 21.98802626307015 9.0 9.0 9.0 3.7 0.22 0.33 0.086 0.57 10 5.1 5.9 5.0 2.4 5.00 0.976 1.63 0.500 1.28 695 70.2 2.09e+04 5.05 145 52.1 5.18 99.2 0.947 9.96 2.80e+03 461 5.23e+05 56.6 723 274 21.1 2.60e+03 1.61 51.0
16.002061048236822 43 13.129387662753846 22.025086558843586 9.0 9.0 9.0 3.8 0.22 0.33 0.088 0.58 10 5.3 6.3 5.0 2.5 5.00 0.953 1.62 0.00 1.27 695 69.8 2.05e+04 5.82 143 34.9 4.34 60.9 0.985 7.81 2.84e+03 449 5.98e+05 52.1 774 274 19.4 2.32e+03 1.02 48.2
17.002061048236822 45 12.99205083147871 22.484480467205 9.0 9.0 9.0 3.9 0.22 0.35 0.092 0.59 10 5.3 6.0 5.0 2.4 5.00 0.956 1.54 1.00 1.24 695 86.8 2.72e+04 7.25 165 58.0 5.45 120 0.818 11.0 3.58e+03 459 6.30e+05 61.2 794 274 22.2 2.73e+03 1.48 52.3
18.002061048236822 45 12.99205083147871 22.484480467205 9.0 9.0 9.0 3.9 0.22 0.35 0.092 0.59 10 5.3 6.0 5.0 2.4 5.00 0.978 1.57 1.00 1.25 695 91.4 3.00e+04 7.25 173 58.4 5.11 155 0.376 12.4 2.95e+03 455 5.14e+05 65.3 717 274 19.9 2.60e+03 0.414 51.0
19.002061048236822 47 13.016232008896761 22.81420122304961 9.0 9.0 9.0 4.1 0.22 0.37 0.089 0.61 10 5.6 6.2 6.0 2.5 5.00 0.936 1.50 1.00 1.22 695 101 3.48e+04 8.81 187 53.9 4.16 87.0 0.397 9.33 3.00e+03 531 5.63e+05 68.5 750 274 18.1 2.42e+03 0.833 49.2
20.002061048236822 50 12.634668651139197 23.13536934830165 9.0 9.0 9.0 4.4 0.23 0.39 0.082 0.62 10 5.6 6.4 6.0 2.5 5.00 0.920 1.50 0.500 1.23 695 106 3.50e+04 10.8 187 49.1 4.39 77.7 0.437 8.81 3.29e+03 544 6.48e+05 76.3 805 274 18.0 2.16e+03 0.807 46.5
21.002061048236822 51 12.490211932546122 23.05562746630012 9.0 9.0 9.0 4.5 0.23 0.40 0.083 0.63 10 5.8 6.5 6.0 2.6 5.00 0.980 1.50 1.00 1.22 695 104 3.45e+04 8.81 186 49.5 3.95 70.4 0.502 8.39 3.35e+03 584 7.68e+05 68.5 877 274 17.5 2.12e+03 0.689 46.1
22.002061048236822 55 12.190859072374847 23.102249429479606 9.0 9.0 9.0 4.8 0.23 0.43 0.090 0.66 10 6.3 6.7 7.0 2.6 6.00 0.891 1.58 0.00 1.26 695 120 4.30e+04 8.81 207 53.5 4.22 74.8 0.317 8.65 4.14e+03 640 9.76e+05 84.1 988 274 17.0 2.06e+03 0.743 45.3
23.002061048236822 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 7.00 1.00 1.93 0.500 1.39 695 118 3.84e+04 10.8 196 47.2 3.65 58.2 0.462 7.63 4.69e+03 705 1.18e+06 90.4 1.09e+03 274 16.2 1.91e+03 0.788 43.8
24.002061048236822 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 7.00 1.00 1.96 0.500 1.40 695 118 3.84e+04 10.8 196 49.0 3.74 67.8 0.460 8.23 4.57e+03 815 1.48e+06 109 1.22e+03 274 16.1 1.98e+03 0.870 44.5
25.002061048236822 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 34.7 3.54 46.3 0.468 6.80 7.56e+03 829 1.93e+06 109 1.39e+03 274 15.3 1.82e+03 1.01 42.6
26.002061048236822 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 41.0 3.97 58.9 0.481 7.67 7.51e+03 812 1.82e+06 109 1.35e+03 274 16.3 1.87e+03 0.966 43.3
27.002061048236822 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 34.3 3.75 48.7 0.405 6.98 6.20e+03 796 1.57e+06 109 1.25e+03 274 15.8 1.82e+03 1.07 42.6
28.002061048236822 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.94 52.7 0.868 7.26 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.2 1.84e+03 1.25 42.9
29.002061048236822 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.97 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.44 42.8
30.002061048236822 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 4.00 52.4 0.868 7.24 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.4 1.83e+03 1.35 42.8
31.002061048236822 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 4.00 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.44 42.8
32.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
33.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
34.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
35.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
36.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
37.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
38.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
39.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
40.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
41.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
42.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
43.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
44.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
45.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
46.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
47.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
48.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
49.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
50.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
51.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
52.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
53.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
54.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
55.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
56.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
57.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
58.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
59.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
60.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
61.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
62.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
63.002061048236826 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
64.00206104823683 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
65.00206104823683 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
66.00206104823683 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
67.00206104823683 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
68.00206104823683 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
69.00206104823683 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
70.00206104823683 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
71.00206104823683 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
72.00206104823683 56 12.264876893577412 23.32979329276188 9.0 9.0 9.0 4.9 0.23 0.44 0.091 0.66 10 6.3 6.8 7.0 2.6 6.00 0.982 1.76 0.500 1.33 695 118 3.84e+04 10.8 196 36.7 3.99 52.1 0.868 7.22 6.61e+03 803 1.65e+06 109 1.28e+03 274 16.3 1.83e+03 1.41 42.8
