#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 15.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.033500917323147 34 11.588970681542337 23.075456565437026 9.0 9.0 9.0 3.1 0.25 0.33 0.058 0.58 7.0 4.1 2.5 4.0 1.6 5.00 0.882 1.86 0.00 1.37 678 129 4.52e+04 11.6 213 57.5 6.65 162 1.50 12.7 2.66e+03 349 3.59e+05 43.5 599 274 28.9 4.44e+03 1.68 66.6
10.033500917323147 36 11.3659170636734 23.436631634708796 9.0 9.0 9.0 3.3 0.25 0.35 0.062 0.59 7.0 4.3 2.8 4.0 1.7 5.00 0.944 1.71 1.00 1.31 678 139 4.72e+04 16.7 217 58.0 5.98 150 1.25 12.2 2.95e+03 480 5.60e+05 45.6 748 274 28.1 4.27e+03 1.89 65.4
11.033500917323147 38 11.507728384886802 24.393005756574414 10 10 10 3.5 0.25 0.37 0.065 0.61 7.0 4.3 2.9 4.0 1.7 5.00 0.921 1.70 0.500 1.30 678 141 4.49e+04 20.5 212 59.5 5.79 149 0.974 12.2 3.86e+03 596 9.58e+05 63.9 979 274 26.9 4.14e+03 1.27 64.4
12.033500917323147 39 11.529163800711071 24.473237677223263 10 10 10 3.6 0.25 0.39 0.066 0.62 7.0 4.4 3.1 4.0 1.8 5.00 0.949 1.84 1.00 1.36 678 143 4.38e+04 22.9 209 60.0 5.71 148 0.926 12.2 5.59e+03 711 1.66e+06 80.6 1.29e+03 274 26.5 4.08e+03 1.36 63.9
13.033500917323147 41 11.510144466912042 24.795820712216646 10 10 10 3.8 0.25 0.41 0.063 0.64 8.0 4.5 3.6 4.0 1.9 5.00 0.927 1.82 0.00 1.35 678 148 4.22e+04 36.1 206 60.3 5.45 143 0.494 12.0 6.08e+03 796 2.14e+06 152 1.46e+03 274 25.4 3.92e+03 0.989 62.6
14.033500917323147 41 11.510144466912042 24.795820712216646 10 10 10 3.8 0.25 0.41 0.063 0.64 8.0 4.5 3.6 4.0 1.9 5.00 1.00 1.75 1.00 1.32 678 148 4.22e+04 36.1 206 60.3 5.16 144 0.538 12.0 6.16e+03 884 2.56e+06 152 1.60e+03 274 25.3 3.93e+03 0.798 62.7
15.033500917323147 42 11.332782851601808 24.966532442000023 10 10 10 3.9 0.25 0.42 0.060 0.65 8.0 4.6 3.6 4.0 1.9 5.00 1.00 1.90 1.00 1.38 678 152 4.17e+04 39.5 204 60.5 4.92 139 0.436 11.8 6.17e+03 1.01e+03 3.24e+06 173 1.80e+03 274 24.3 3.86e+03 0.667 62.2
16.033500917323146 44 11.25436153534817 25.421812228716192 10 10 10 4.0 0.25 0.44 0.062 0.66 9.0 5.0 5.0 5.0 2.2 5.00 0.932 1.55 1.00 1.25 678 170 4.72e+04 45.1 217 60.6 4.85 134 0.379 11.6 8.21e+03 1.09e+03 4.09e+06 212 2.02e+03 274 23.4 3.68e+03 0.503 60.7
17.033500917323146 45 11.182676315200679 25.402932640610974 9.0 9.0 9.0 4.1 0.26 0.45 0.063 0.67 9.0 5.0 4.9 5.0 2.2 5.00 0.978 1.66 1.00 1.29 678 168 4.63e+04 47.2 215 60.6 4.55 130 0.537 11.4 8.29e+03 1.10e+03 3.87e+06 193 1.97e+03 274 22.6 3.60e+03 0.590 60.0
18.033500917323146 46 11.366413238848002 25.824798173559305 9.0 9.0 9.0 4.2 0.26 0.46 0.064 0.68 9.0 5.0 5.1 5.0 2.3 5.00 0.957 1.64 1.00 1.28 678 165 4.58e+04 45.1 214 60.6 4.78 127 0.477 11.3 8.30e+03 1.16e+03 4.50e+06 173 2.12e+03 274 22.6 3.51e+03 0.934 59.3
19.033500917323146 47 11.59593417240995 25.926844658995755 9.0 9.0 9.0 4.3 0.26 0.47 0.065 0.69 9.0 5.0 5.1 5.0 2.3 5.00 0.894 1.58 0.00 1.26 678 162 4.52e+04 43.0 213 60.7 4.49 136 0.0492 11.6 8.83e+03 1.15e+03 5.61e+06 193 2.37e+03 274 21.1 3.49e+03 0.0911 59.1
20.033500917323146 48 11.696132597000977 26.14906525103712 9.0 9.0 9.0 4.4 0.26 0.48 0.067 0.69 10 5.1 5.6 5.0 2.4 5.00 0.979 1.77 1.00 1.33 678 165 4.46e+04 45.1 211 60.6 4.45 134 0.0298 11.6 8.92e+03 1.12e+03 4.22e+06 221 2.05e+03 274 20.9 3.43e+03 0.0956 58.5
21.033500917323146 49 11.857510373391749 26.450193553142693 9.0 9.0 9.0 4.5 0.26 0.49 0.063 0.70 10 5.2 5.4 5.0 2.3 5.00 0.980 1.73 1.00 1.31 678 163 4.39e+04 47.2 210 60.0 4.30 126 0.0147 11.2 8.92e+03 1.22e+03 4.65e+06 230 2.16e+03 274 20.5 3.34e+03 0.0530 57.8
22.033500917323146 50 11.752383046278126 26.40496248207609 9.0 9.0 9.0 4.6 0.26 0.50 0.060 0.71 10 5.3 5.3 5.0 2.3 5.00 0.960 1.75 0.500 1.32 678 160 4.33e+04 51.2 208 47.6 4.30 92.8 0.0846 9.63 1.14e+04 1.29e+03 6.53e+06 221 2.56e+03 274 19.4 2.91e+03 0.208 53.9
23.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.961 1.76 0.00 1.33 678 159 4.25e+04 55.1 206 46.9 4.07 89.1 0.532 9.44 7.65e+03 1.12e+03 4.04e+06 211 2.01e+03 274 18.3 2.64e+03 0.587 51.4
24.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 63.9 4.10 113 0.889 10.6 9.60e+03 1.17e+03 4.94e+06 211 2.22e+03 274 18.3 2.69e+03 1.18 51.8
25.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.7 4.35 107 1.05 10.3 7.96e+03 1.11e+03 3.96e+06 211 1.99e+03 274 18.8 2.66e+03 1.49 51.6
26.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.1 4.40 106 1.07 10.3 8.31e+03 1.12e+03 4.13e+06 211 2.03e+03 274 18.9 2.66e+03 1.71 51.5
27.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.38 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.70 51.6
28.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
29.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
30.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
31.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
32.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
33.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
34.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
35.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
36.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
37.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
38.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
39.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
40.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
41.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
42.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
43.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
44.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
45.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
46.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
47.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
48.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
49.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
50.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
51.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
52.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
53.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
54.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
55.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
56.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
57.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
58.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
59.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
60.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
61.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
62.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
63.033500917323146 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
64.03350091732315 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
65.03350091732315 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
66.03350091732315 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
67.03350091732315 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
68.03350091732315 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
69.03350091732315 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
70.03350091732315 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
71.03350091732315 51 11.672681866353633 26.38180815561849 9.0 9.0 9.0 4.7 0.26 0.51 0.061 0.72 10 5.4 5.5 5.0 2.3 5.00 0.980 1.82 0.00 1.35 678 159 4.25e+04 55.1 206 61.6 4.39 107 1.05 10.3 8.11e+03 1.11e+03 4.02e+06 211 2.01e+03 274 18.9 2.66e+03 1.71 51.6
