#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 121.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.194232401452698 30 12.179943379200866 15.337869035680434 7.0 7.0 7.0 2.4 0.18 0.20 0.062 0.44 9.0 4.7 5.7 5.0 2.4 5.00 0.733 1.51 0.00 1.23 205 12.0 1.53e+03 0.0819 39.2 36.8 7.27 153 0.00761 12.4 205 18.3 1.64e+03 1.63 40.4 274 25.7 3.54e+03 0.0174 59.5
10.194232401452698 36 12.569522776933741 17.18141326489137 8.0 8.0 8.0 2.9 0.19 0.24 0.071 0.49 10 4.9 7.5 5.0 2.7 6.00 0.861 2.07 0.00 1.44 262 28.3 4.03e+03 0.758 63.5 42.1 6.32 133 0.287 11.5 262 42.0 5.21e+03 6.04 72.2 274 24.3 3.39e+03 0.431 58.2
11.194232401452698 42 13.177192348055716 18.898440940830934 8.0 8.0 8.0 3.4 0.20 0.28 0.082 0.53 11 5.6 6.9 6.0 2.6 6.00 0.833 1.90 0.00 1.38 302 46.0 7.41e+03 1.63 86.1 43.9 5.47 96.4 0.651 9.82 467 82.2 1.52e+04 8.79 123 274 21.5 2.88e+03 0.744 53.7
12.194232401452698 46 12.780261179222446 19.090416440043906 8.0 8.0 8.0 3.7 0.20 0.30 0.077 0.55 11 6.0 8.0 6.0 2.8 6.00 0.913 1.81 0.00 1.35 302 43.7 6.90e+03 1.63 83.0 36.4 5.14 73.3 1.39 8.56 770 118 3.27e+04 10.4 181 274 20.0 2.47e+03 1.89 49.7
13.194232401452698 51 12.204170914833393 19.751376334272106 8.0 8.0 8.0 4.1 0.21 0.34 0.085 0.58 12 6.3 9.4 6.0 3.1 6.00 0.902 1.97 0.00 1.40 494 56.5 1.15e+04 3.15 107 46.0 4.95 90.3 1.43 9.50 1.21e+03 168 7.31e+04 16.1 270 274 19.1 2.65e+03 1.67 51.5
14.194232401452698 51 12.204170914833393 19.751376334272106 8.0 8.0 8.0 4.1 0.21 0.34 0.085 0.58 12 6.3 9.4 6.0 3.1 6.00 1.02 1.58 1.00 1.26 494 56.5 1.15e+04 3.15 107 45.4 3.66 81.4 0.0944 9.02 1.51e+03 227 1.41e+05 38.1 375 274 17.3 2.72e+03 0.150 52.1
15.194232401452698 52 12.403359809836605 19.889263412811747 8.0 8.0 8.0 4.2 0.21 0.35 0.087 0.59 12 6.3 9.6 6.0 3.1 6.00 0.962 1.88 0.00 1.37 494 55.6 1.14e+04 3.81 107 56.9 4.61 126 0.107 11.2 1.81e+03 316 2.97e+05 20.1 545 274 18.3 2.99e+03 0.189 54.7
16.194232401452698 55 12.533764122963325 20.85007505647596 9.0 9.0 9.0 4.4 0.21 0.37 0.092 0.61 12 6.1 9.9 6.0 3.2 6.00 0.927 1.81 0.00 1.35 660 75.6 2.12e+04 5.04 146 56.9 4.33 121 0.211 11.0 3.62e+03 385 4.80e+05 40.7 693 274 17.7 2.82e+03 0.325 53.1
17.194232401452698 55 12.533764122963325 20.85007505647596 9.0 9.0 9.0 4.4 0.21 0.37 0.092 0.61 12 6.1 9.9 6.0 3.2 6.00 0.982 1.76 1.00 1.33 660 75.6 2.12e+04 5.04 146 57.1 3.67 95.7 0.325 9.78 3.02e+03 383 3.94e+05 40.7 628 274 15.1 1.99e+03 0.415 44.6
18.194232401452698 55 12.533764122963325 20.85007505647596 9.0 9.0 9.0 4.4 0.21 0.37 0.092 0.61 12 6.1 9.9 6.0 3.2 6.00 0.982 1.76 1.00 1.33 660 75.6 2.12e+04 5.04 146 45.3 4.05 87.8 0.350 9.37 2.81e+03 400 4.40e+05 40.7 663 274 16.4 2.09e+03 0.629 45.7
19.194232401452698 57 12.576560605162097 21.39490431591186 9.0 9.0 9.0 4.6 0.21 0.38 0.086 0.62 12 6.2 9.4 6.0 3.1 6.00 0.947 1.73 1.00 1.32 660 88.2 2.63e+04 5.23 162 48.8 4.16 85.7 0.444 9.26 2.88e+03 426 4.83e+05 40.7 695 274 16.2 1.97e+03 0.770 44.4
20.194232401452698 57 12.576560605162097 21.39490431591186 9.0 9.0 9.0 4.6 0.21 0.38 0.086 0.62 12 6.2 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.32 660 88.2 2.63e+04 5.23 162 47.5 4.17 84.9 0.803 9.21 2.93e+03 487 6.26e+05 40.7 791 274 16.3 1.99e+03 0.958 44.6
21.194232401452698 57 12.576560605162097 21.39490431591186 9.0 9.0 9.0 4.6 0.21 0.38 0.086 0.62 12 6.2 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.32 660 88.2 2.63e+04 5.23 162 47.4 4.20 84.8 0.713 9.21 3.55e+03 559 8.70e+05 40.7 933 274 16.3 1.99e+03 1.09 44.6
22.194232401452698 57 12.576560605162097 21.39490431591186 9.0 9.0 9.0 4.6 0.21 0.38 0.086 0.62 12 6.2 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.32 660 88.2 2.63e+04 5.23 162 60.4 4.05 96.5 0.640 9.82 5.45e+03 636 1.30e+06 40.7 1.14e+03 274 15.6 1.91e+03 0.930 43.7
23.194232401452698 57 12.576560605162097 21.39490431591186 9.0 9.0 9.0 4.6 0.21 0.38 0.086 0.62 12 6.2 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.32 660 88.2 2.63e+04 5.23 162 53.0 4.18 89.9 0.631 9.48 5.32e+03 626 1.25e+06 40.7 1.12e+03 274 16.2 1.96e+03 0.910 44.3
24.194232401452698 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.966 1.72 1.00 1.31 660 96.1 2.95e+04 5.78 172 66.0 4.04 104 0.595 10.2 5.32e+03 620 1.22e+06 52.8 1.10e+03 274 15.3 1.87e+03 0.721 43.2
25.194232401452698 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 66.0 4.01 104 0.664 10.2 5.03e+03 619 1.20e+06 52.8 1.10e+03 274 15.3 1.88e+03 0.842 43.3
26.194232401452698 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 69.8 4.08 111 0.614 10.5 5.03e+03 648 1.34e+06 52.8 1.16e+03 274 15.3 1.88e+03 0.778 43.3
27.194232401452698 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 69.8 4.09 111 0.614 10.6 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.4 1.88e+03 0.778 43.3
28.194232401452698 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.07 121 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.2 1.89e+03 0.709 43.4
29.194232401452698 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.08 121 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.2 1.89e+03 0.731 43.5
30.194232401452698 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
31.194232401452698 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
32.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
33.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
34.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
35.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
36.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
37.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
38.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
39.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
40.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
41.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
42.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
43.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
44.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
45.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
46.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
47.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
48.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
49.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
50.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
51.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
52.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
53.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
54.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
55.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
56.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
57.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
58.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
59.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
60.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
61.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
62.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
63.194232401452695 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
64.1942324014527 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
65.1942324014527 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
66.1942324014527 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
67.1942324014527 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
68.1942324014527 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
69.1942324014527 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
70.1942324014527 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
71.1942324014527 58 12.481807759150916 21.590433717501924 9.0 9.0 9.0 4.7 0.21 0.39 0.079 0.62 12 6.2 9.4 6.0 3.1 6.00 0.983 1.77 1.00 1.33 660 96.1 2.95e+04 5.78 172 74.5 4.12 122 0.553 11.0 5.57e+03 667 1.48e+06 52.8 1.22e+03 274 15.3 1.89e+03 0.731 43.5
