#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 385.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
26.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
27.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
28.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
29.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
30.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
31.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
32.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
33.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
34.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
35.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
36.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
37.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
38.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
39.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
40.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
41.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
42.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
43.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
44.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
45.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
46.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
47.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
48.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
49.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
50.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
51.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
52.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
53.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
54.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
55.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
56.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
57.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
58.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
59.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
60.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
61.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
62.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
63.405915527790384 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
64.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
65.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
66.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
67.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
68.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
69.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
70.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
71.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
72.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
73.40591552779038 40 13.386829494519816 18.903624193337834 10 10 10 4.0 0.27 0.46 0.087 0.68 8.0 3.5 3.4 3.0 1.9 5.00 0.975 1.46 1.00 1.21 433 53.5 1.47e+04 0.196 121 76.1 5.86 240 0.0244 15.5 2.14e+03 423 6.37e+05 1.26 798 274 23.2 3.76e+03 0.0600 61.3
