#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 237.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
75.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
76.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
77.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
78.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
79.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
80.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
81.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
82.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
83.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
84.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
85.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
86.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
87.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
88.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
89.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
90.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
91.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
92.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
93.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
94.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
95.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
96.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
97.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
98.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
99.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
100.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
101.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
102.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
103.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
104.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
105.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
106.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
107.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
108.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
109.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
110.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
111.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
112.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
113.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
114.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
115.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
116.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
117.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
118.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
119.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
120.12925320733648 85 11.01983478527782 22.421180292424726 11 11 11 6.9 0.24 0.63 0.085 0.80 12 6.4 9.1 6.0 3.0 9.00 0.988 2.06 1.00 1.44 702 94.1 2.78e+04 5.28 167 52.2 2.94 61.7 0.195 7.86 8.00e+03 688 2.24e+06 23.5 1.50e+03 274 12.3 1.76e+03 0.250 41.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
