#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 181.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.580901915747084 26 13.00315521675197 11.493278994802589 7.0 7.0 7.0 11 0.63 5.0 0.069 2.2 6.0 3.8 1.6 4.0 1.3 6.00 0.923 1.83 1.00 1.35 113 4.92 490 0.00135 22.1 57.5 6.94 302 0.00729 17.4 113 5.72 490 0.0225 22.1 274 26.2 4.92e+03 0.0281 70.2
10.580901915747084 29 13.405965761242834 12.548427928773181 7.0 7.0 7.0 12 0.63 5.5 0.074 2.4 6.0 3.9 1.6 4.0 1.3 6.00 0.862 1.62 1.00 1.27 113 5.85 476 0.00209 21.8 73.2 8.77 398 0.00865 19.9 124 11.3 950 0.0519 30.8 274 27.9 4.58e+03 0.0283 67.6
11.580901915747084 32 12.969431130122928 13.63175434928517 8.0 8.0 8.0 14 0.63 6.1 0.078 2.5 7.0 3.9 2.0 4.0 1.4 6.00 0.875 1.53 1.00 1.24 238 14.0 2.14e+03 0.00566 46.2 71.7 6.62 240 0.0577 15.5 238 23.7 3.33e+03 0.0727 57.7 274 24.6 4.03e+03 0.510 63.5
12.009396551963865 36 12.692696883024043 15.342277373740261 9.0 9.0 9.0 16 0.64 6.9 0.087 2.6 7.0 3.8 2.1 4.0 1.4 6.00 0.889 1.59 0.500 1.26 238 28.0 4.61e+03 0.0633 67.9 76.5 7.68 258 0.155 16.1 351 48.7 8.73e+03 0.648 93.4 274 25.5 4.07e+03 0.466 63.8
13.000481594979663 39 12.556116837235546 16.56956767456733 9.0 9.0 9.0 17 0.64 7.4 0.085 2.7 7.0 3.8 2.1 4.0 1.4 6.00 0.897 1.52 1.00 1.23 635 63.6 2.20e+04 0.0920 148 78.2 5.74 244 0.0164 15.6 690 114 4.25e+04 1.25 206 274 22.1 3.84e+03 0.0559 62.0
14.000481594979663 45 12.948145817050838 18.747207395192902 10 10 10 19 0.64 8.6 0.080 2.9 7.0 4.2 1.7 4.0 1.3 6.00 0.889 1.51 0.00 1.23 635 102 3.72e+04 1.01 193 77.7 6.03 201 0.257 14.2 1.18e+03 218 1.24e+05 5.03 351 274 21.3 3.33e+03 0.396 57.7
15.000481594979663 47 12.765459031439537 19.274207716153985 10 10 10 20 0.64 9.0 0.080 3.0 7.0 4.3 2.4 4.0 1.6 6.00 0.936 1.54 1.00 1.24 635 114 4.12e+04 1.02 203 77.8 4.80 192 0.0986 13.8 2.12e+03 299 2.79e+05 5.48 528 274 19.6 3.25e+03 0.175 57.0
16.00048159497966 49 12.851078061622115 19.737494342047984 10 10 10 21 0.64 9.3 0.075 3.1 8.0 4.5 2.8 4.0 1.7 6.00 0.980 1.44 1.00 1.20 635 127 4.52e+04 1.16 213 78.2 4.81 187 0.156 13.7 3.10e+03 430 5.40e+05 13.8 735 274 19.2 3.15e+03 0.357 56.1
17.00048159497966 52 12.763586835205539 20.69644302004859 10 10 10 22 0.65 9.9 0.071 3.1 10 4.9 3.8 4.5 2.0 6.00 0.923 1.41 1.00 1.19 635 141 4.91e+04 2.51 222 78.2 4.69 175 0.176 13.2 4.82e+03 524 9.64e+05 63.8 982 274 18.4 2.98e+03 0.365 54.6
18.00048159497966 52 12.763586835205539 20.69644302004859 10 10 10 22 0.65 9.9 0.071 3.1 10 4.9 3.8 4.5 2.0 6.00 1.04 1.49 1.00 1.22 635 144 5.03e+04 2.51 224 78.3 4.34 173 0.0586 13.1 5.90e+03 691 1.59e+06 84.3 1.26e+03 274 17.9 2.96e+03 0.167 54.4
19.00048159497966 54 12.7810955901386 21.15335257093886 10 10 10 23 0.65 10 0.074 3.2 12 5.5 7.8 5.0 2.8 6.00 0.944 1.49 1.00 1.22 635 159 5.39e+04 4.24 232 78.3 4.43 167 0.197 12.9 5.91e+03 764 2.21e+06 96.1 1.49e+03 274 17.6 2.87e+03 0.287 53.5
20.00048159497966 56 12.800667100840952 21.653649645555817 10 10 10 24 0.65 11 0.076 3.3 13 5.8 9.9 5.0 3.1 6.00 0.964 1.60 1.00 1.26 635 163 5.24e+04 8.40 229 78.3 4.19 161 0.195 12.7 7.96e+03 863 3.01e+06 115 1.74e+03 274 16.9 2.77e+03 0.236 52.6
21.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.966 1.51 1.00 1.23 635 171 5.40e+04 12.6 232 78.3 4.05 156 0.145 12.5 7.98e+03 948 3.57e+06 117 1.89e+03 274 16.4 2.68e+03 0.223 51.8
22.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.08 156 0.197 12.5 1.13e+04 1.02e+03 4.79e+06 117 2.19e+03 274 16.3 2.68e+03 0.522 51.7
23.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.06 155 0.297 12.4 1.13e+04 1.08e+03 5.58e+06 117 2.36e+03 274 16.3 2.67e+03 0.633 51.7
24.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.13 155 0.413 12.4 1.14e+04 1.12e+03 6.09e+06 117 2.47e+03 274 16.4 2.68e+03 1.03 51.8
25.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.13 155 0.271 12.4 1.14e+04 1.16e+03 6.73e+06 117 2.59e+03 274 16.4 2.68e+03 0.707 51.7
26.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.13 155 0.340 12.4 9.92e+03 1.13e+03 6.22e+06 117 2.49e+03 274 16.4 2.68e+03 0.847 51.7
27.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
28.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
29.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
30.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
31.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
32.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
33.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
34.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
35.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
36.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
37.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
38.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
39.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
40.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
41.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
42.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
43.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
44.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
45.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
46.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
47.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
48.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
49.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
50.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
51.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
52.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
53.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
54.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
55.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
56.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
57.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
58.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
59.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
60.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
61.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
62.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
63.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
64.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
65.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
66.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
67.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
68.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
69.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
70.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
71.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
72.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
73.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
74.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
75.00048159497966 58 12.627876075289139 22.07186468779325 10 10 10 25 0.65 11 0.079 3.3 14 6.0 12 5.0 3.5 6.00 0.983 1.49 1.00 1.22 635 171 5.40e+04 12.6 232 78.3 4.12 155 0.312 12.4 9.92e+03 1.15e+03 6.46e+06 117 2.54e+03 274 16.4 2.68e+03 0.777 51.7
