#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 233.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
73.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
74.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
75.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
76.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
77.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
78.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
79.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
80.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
81.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
82.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
83.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
84.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
85.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
86.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
87.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
88.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
89.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
90.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
91.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
92.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
93.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
94.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
95.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
96.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
97.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
98.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
99.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
100.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
101.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
102.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
103.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
104.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
105.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
106.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
107.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
108.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
109.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
110.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
111.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
112.01918797491632 54 11.406739328498565 22.62701622553795 9.0 9.0 9.0 4.4 0.24 0.36 0.098 0.60 11 5.4 7.7 6.0 2.8 6.00 0.981 1.87 0.500 1.37 490 96.8 2.39e+04 15.2 154 68.5 3.88 101 0.605 10.0 5.23e+03 626 1.54e+06 59.3 1.24e+03 274 16.2 2.40e+03 0.678 49.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
