#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 37.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
71.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
72.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
73.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
74.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
75.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
76.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
77.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
78.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
79.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
80.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
81.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
82.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
83.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
84.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
85.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
86.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
87.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
88.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
89.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
90.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
91.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
92.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
93.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
94.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
95.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
96.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
97.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
98.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
99.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
100.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
101.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
102.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
103.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
104.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
105.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
106.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
107.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
108.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
109.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
110.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
111.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
112.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
113.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
114.6276206503064 44 10.085410190599742 22.309528699681472 9.0 9.0 9.0 3.5 0.20 0.29 0.071 0.54 8.0 4.6 3.5 5.0 1.9 5.00 0.977 1.51 1.00 1.23 692 99.3 3.13e+04 8.63 177 33.6 5.31 89.2 0.732 9.44 4.37e+03 644 1.04e+06 52.4 1.02e+03 274 20.9 2.50e+03 1.23 50.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
