#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 39.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
75.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
76.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
77.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
78.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
79.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
80.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
81.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
82.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
83.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
84.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
85.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
86.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
87.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
88.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
89.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
90.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
91.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
92.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
93.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
94.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
95.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
96.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
97.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
98.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
99.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
100.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
101.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
102.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
103.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
104.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
105.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
106.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
107.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
108.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
109.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
110.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
111.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
112.64592724470528 52 6.197010103004133 20.98896524953714 9.0 9.0 9.0 4.4 0.24 0.40 0.087 0.63 13 5.9 9.0 6.0 3.0 5.00 0.981 1.35 1.00 1.16 682 65.6 1.79e+04 5.76 134 65.2 4.48 110 1.03 10.5 3.41e+03 429 6.29e+05 48.2 793 274 17.3 2.34e+03 1.05 48.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
