#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 338.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
73.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
74.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
75.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
76.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
77.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
78.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
79.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
80.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
81.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
82.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
83.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
84.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
85.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
86.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
87.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
88.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
89.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
90.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
91.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
92.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
93.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
94.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
95.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
96.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
97.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
98.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
99.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
100.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
101.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
102.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
103.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
104.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
105.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
106.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
107.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
108.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
109.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
110.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
111.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
112.06297830232934 55 12.612258422046406 24.400994349405757 9.0 9.0 9.0 4.9 0.22 0.46 0.076 0.68 9.0 4.8 3.6 4.0 1.9 5.00 0.982 2.06 0.00 1.43 629 147 4.09e+04 18.6 202 57.1 4.23 97.3 0.439 9.86 8.07e+03 968 4.22e+06 103 2.06e+03 274 18.6 2.85e+03 1.02 53.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
