#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 130.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
75.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
76.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
77.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
78.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
79.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
80.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
81.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
82.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
83.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
84.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
85.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
86.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
87.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
88.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
89.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
90.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
91.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
92.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
93.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
94.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
95.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
96.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
97.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
98.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
99.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
100.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
101.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
102.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
103.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
104.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
105.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
106.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
107.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
108.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
109.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
110.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
111.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
112.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
113.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
114.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
115.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
116.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
117.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
118.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
119.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
120.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
121.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
122.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
123.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
124.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
125.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
126.3889349446328 62 7.553995946174708 22.049497296398055 10 10 10 5.5 0.24 0.60 0.068 0.78 15 6.8 18 6.5 4.3 6.00 0.984 1.75 1.00 1.32 706 108 3.06e+04 14.1 175 58.5 3.85 86.6 0.934 9.31 6.68e+03 704 2.06e+06 70.6 1.44e+03 274 15.9 2.30e+03 1.10 48.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
