#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 287.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
33.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
34.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
35.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
36.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
37.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
38.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
39.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
40.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
41.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
42.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
43.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
44.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
45.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
46.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
47.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
48.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
49.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
50.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
51.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
52.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
53.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
54.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
55.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
56.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
57.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
58.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
59.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
60.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
61.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
62.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
63.397154906469815 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
64.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
65.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
66.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
67.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
68.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
69.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
70.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
71.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
72.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
73.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
