#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 332.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
75.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
76.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
77.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
78.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
79.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
80.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
81.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
82.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
83.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
84.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
85.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
86.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
87.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
88.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
89.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
90.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
91.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
92.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
93.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
94.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
95.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
96.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
97.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
98.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
99.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
100.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
101.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
102.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
103.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
104.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
105.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
106.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
107.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
108.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
109.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
110.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
111.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
112.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
113.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
114.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
115.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
116.01534671668904 58 9.04572997735353 22.235894201137786 11 11 11 4.7 0.24 0.44 0.092 0.66 9.0 5.4 5.8 5.5 2.4 7.00 0.983 2.12 1.00 1.46 715 104 3.11e+04 5.68 176 58.8 4.12 126 0.544 11.2 6.04e+03 723 2.36e+06 58.5 1.54e+03 274 17.3 2.70e+03 0.724 51.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
