#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 199.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
26.017818655377873 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.13 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
27.017818655377873 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
28.017818655377873 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
29.017818655377873 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
30.017818655377873 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
31.017818655377873 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
32.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
33.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
34.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
35.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
36.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
37.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
38.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
39.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
40.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
41.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
42.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
43.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
44.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
45.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
46.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
47.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
48.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
49.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
50.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
51.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
52.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
53.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
54.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
55.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
56.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
57.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
58.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
59.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
60.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
61.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
62.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
63.01781865537787 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
64.01781865537788 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
65.01781865537788 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
66.01781865537788 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
67.01781865537788 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
68.01781865537788 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
69.01781865537788 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
70.01781865537788 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
71.01781865537788 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
72.01781865537788 58 13.129439795111807 18.582818012982557 10 10 10 5.4 0.27 0.59 0.081 0.77 9.0 4.7 4.1 4.5 2.0 6.00 0.983 1.67 0.500 1.29 707 67.2 2.44e+04 0.509 156 78.3 4.12 165 0.0842 12.9 3.90e+03 467 1.10e+06 6.69 1.05e+03 274 15.9 2.59e+03 0.152 50.9
