#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 464.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.384229747075436 32 9.52714904540958 17.233120494220174 9.0 9.0 9.0 6.1 0.33 1.2 0.074 1.1 8.0 4.0 3.7 4.0 1.9 4.00 0.813 1.25 0.00 1.12 62.2 8.11 285 0.351 16.9 42.7 6.53 139 0.0749 11.8 118 16.3 783 0.950 28.0 274 24.6 3.75e+03 0.530 61.2
10.384229747075436 36 9.597086063194013 18.34267261776792 9.0 9.0 9.0 6.9 0.33 1.3 0.083 1.2 8.0 4.2 3.8 4.0 2.0 4.00 0.861 1.32 0.00 1.15 96.7 11.5 482 0.536 22.0 42.1 6.22 123 0.156 11.1 195 29.4 2.62e+03 1.38 51.1 274 23.3 3.43e+03 0.615 58.5
11.384229747075436 43 9.552335496200607 20.220751681523716 9.0 9.0 9.0 8.2 0.34 1.6 0.086 1.3 10 4.6 6.1 4.0 2.5 4.00 0.814 1.20 0.00 1.10 193 22.6 1.85e+03 2.99 43.0 43.6 5.30 86.9 0.430 9.32 212 41.9 3.82e+03 6.75 61.8 274 20.5 2.96e+03 1.15 54.4
12.384229747075436 48 9.337741681069627 21.439904979117106 9.0 9.0 9.0 9.2 0.34 1.8 0.076 1.3 10 4.5 5.9 4.0 2.4 4.00 0.875 1.26 0.500 1.12 488 41.5 9.16e+03 5.93 95.7 43.5 4.53 68.2 0.411 8.26 488 77.7 1.46e+04 10.6 121 274 19.1 2.69e+03 1.05 51.9
13.384229747075436 51 9.342088416224719 21.97949731123009 9.0 9.0 9.0 9.8 0.34 1.9 0.081 1.4 10 4.7 5.6 4.0 2.4 4.00 0.961 1.36 1.00 1.17 488 53.4 1.13e+04 6.75 106 43.6 4.24 68.5 0.685 8.28 804 124 3.63e+04 15.6 191 274 18.5 2.61e+03 1.28 51.1
14.384229747075436 54 9.431701122725753 22.331626625266946 9.0 9.0 9.0 10 0.35 2.0 0.079 1.4 11 5.0 6.9 4.5 2.6 4.00 0.926 1.32 1.00 1.15 658 66.6 1.75e+04 8.70 132 43.6 3.72 66.2 0.279 8.13 1.22e+03 181 8.27e+04 16.2 288 274 16.8 2.46e+03 0.509 49.6
15.384229747075436 56 9.447780916441996 22.658179826235337 9.0 9.0 9.0 11 0.35 2.1 0.082 1.4 11 5.1 6.9 5.0 2.6 4.00 0.946 1.40 1.00 1.18 658 78.5 2.17e+04 8.89 147 43.7 3.94 72.4 0.638 8.51 1.29e+03 249 1.64e+05 31.1 405 274 16.7 2.40e+03 0.775 49.0
16.384229747075437 56 9.447780916441996 22.658179826235337 9.0 9.0 9.0 11 0.35 2.1 0.082 1.4 11 5.1 6.9 5.0 2.6 5.00 1.00 1.49 1.00 1.22 658 78.5 2.17e+04 8.89 147 43.8 3.31 58.2 0.449 7.63 2.22e+03 339 3.52e+05 31.1 593 274 16.5 2.44e+03 0.504 49.4
17.384229747075437 59 9.037321440953493 23.04286903737975 9.0 9.0 9.0 11 0.35 2.2 0.084 1.5 11 5.3 6.6 5.0 2.6 5.00 0.932 1.48 1.00 1.22 658 81.0 2.19e+04 8.98 148 43.8 3.71 60.9 0.374 7.81 2.55e+03 389 5.01e+05 35.7 708 274 16.0 2.29e+03 0.464 47.9
18.384229747075437 59 9.037321440953493 23.04286903737975 9.0 9.0 9.0 11 0.35 2.2 0.084 1.5 11 5.3 6.6 5.0 2.6 5.00 0.983 1.50 1.00 1.22 658 81.0 2.19e+04 8.98 148 43.8 3.58 55.9 0.635 7.48 3.73e+03 466 8.76e+05 35.7 936 274 15.9 2.27e+03 0.726 47.7
19.384229747075437 59 9.037321440953493 23.04286903737975 9.0 9.0 9.0 11 0.35 2.2 0.084 1.5 11 5.3 6.6 5.0 2.6 5.00 0.983 1.50 1.00 1.22 658 81.0 2.19e+04 8.98 148 43.8 3.46 67.8 0.511 8.23 4.90e+03 494 1.13e+06 35.7 1.06e+03 274 15.6 2.33e+03 0.542 48.3
20.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.967 1.49 1.00 1.22 658 89.7 2.61e+04 10.7 161 43.9 3.75 68.3 0.491 8.27 4.96e+03 495 1.08e+06 40.9 1.04e+03 274 16.0 2.30e+03 0.596 47.9
21.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.82 62.8 0.593 7.93 4.40e+03 492 9.63e+05 40.9 982 274 16.2 2.26e+03 0.821 47.6
22.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.8 3.70 62.0 0.595 7.87 4.78e+03 515 1.10e+06 40.9 1.05e+03 274 16.0 2.27e+03 0.790 47.7
23.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 62.2 0.617 7.89 4.78e+03 535 1.17e+06 40.9 1.08e+03 274 16.0 2.27e+03 0.793 47.7
24.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.67 64.7 0.525 8.04 4.78e+03 545 1.23e+06 40.9 1.11e+03 274 15.9 2.28e+03 0.718 47.7
25.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.69 66.6 0.523 8.16 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 15.9 2.30e+03 0.701 48.0
26.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
27.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
28.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
29.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
30.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
31.384229747075437 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
32.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
33.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
34.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
35.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
36.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
37.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
38.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
39.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
40.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
41.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
42.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
43.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
44.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
45.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
46.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
47.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
48.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
49.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
50.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
51.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
52.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
53.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
54.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
55.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
56.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
57.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
58.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
59.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
60.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
61.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
62.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
63.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
64.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
65.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
66.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
67.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
68.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
69.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
70.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
71.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
