#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 262.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
74.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
75.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
76.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
77.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
78.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
79.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
80.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
81.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
82.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
83.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
84.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
85.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
86.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
87.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
88.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
89.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
90.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
91.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
92.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
93.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
94.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
95.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
96.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
97.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
98.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
99.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
100.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
101.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
102.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
103.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
104.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
105.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
106.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
107.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
108.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
109.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
110.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
111.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
112.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
113.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
114.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
115.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
116.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
117.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
118.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
119.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
120.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
121.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
122.01007564674262 57 6.315072208199542 24.06844412983718 9.0 9.0 9.0 4.6 0.23 0.46 0.059 0.68 12 6.1 8.9 6.0 3.0 6.00 0.982 1.87 1.00 1.37 715 118 3.50e+04 13.8 187 36.2 3.92 57.5 0.927 7.58 6.74e+03 803 2.63e+06 129 1.62e+03 274 18.3 2.62e+03 1.06 51.2
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
