#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 166.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
76.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
77.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
78.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
79.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
80.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
81.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
82.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
83.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
84.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
85.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
86.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
87.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
88.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
89.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
90.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
91.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
92.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
93.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
94.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
95.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
96.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
97.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
98.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
99.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
100.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
101.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
102.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
103.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
104.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
105.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
106.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
107.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
108.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
109.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
110.39603180456474 50 10.327784071512246 22.08577316778064 10 10 10 4.2 0.27 0.42 0.096 0.64 10 4.4 5.2 4.5 2.3 5.00 0.980 1.69 0.500 1.30 698 107 3.06e+04 9.95 175 47.9 4.66 100 0.588 10.0 5.35e+03 715 1.89e+06 43.7 1.38e+03 274 20.1 2.94e+03 0.953 54.2
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
