#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 362.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
73.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
74.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
75.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
76.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
77.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
78.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
79.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
80.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
81.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
82.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
83.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
84.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
85.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
86.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
87.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
88.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
89.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
90.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
91.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
92.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
93.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
94.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
95.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
96.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
97.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
98.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
99.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
100.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
101.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
102.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
103.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
104.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
105.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
106.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
107.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
108.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
109.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
110.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
111.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
112.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
113.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
114.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
115.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
116.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
117.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
118.06420174588274 61 8.047424838460156 20.97193362132048 9.0 9.0 9.0 11 0.38 2.0 0.11 1.4 11 6.0 8.2 7.0 2.9 6.00 0.984 1.52 1.00 1.23 703 86.4 2.71e+04 5.11 165 58.8 3.92 73.8 0.866 8.59 5.27e+03 582 1.17e+06 65.5 1.08e+03 274 16.5 2.28e+03 1.18 47.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
