#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 451.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
71.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
72.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
73.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
74.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
75.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
76.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
77.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
78.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
79.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
80.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
81.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
82.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
83.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
84.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
85.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
86.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
87.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
88.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
89.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
90.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
91.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
92.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
93.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
94.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
95.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
96.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
97.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
98.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
99.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
100.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
101.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
102.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
103.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
104.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
105.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
106.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
107.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
108.29130741551651 46 10.838919877165619 22.816848473076387 8.0 8.0 8.0 3.7 0.29 0.41 0.075 0.64 8.0 5.1 4.3 5.5 2.1 6.00 0.978 1.53 1.00 1.24 697 106 3.19e+04 20.3 179 47.8 5.22 93.5 1.10 9.67 4.87e+03 671 1.09e+06 68.8 1.04e+03 274 19.9 2.35e+03 2.16 48.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
