#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 328.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
35.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
36.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
37.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
38.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
39.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
40.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
41.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
42.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
43.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
44.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
45.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
46.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
47.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
48.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
49.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
50.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
51.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
52.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
53.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
54.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
55.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
56.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
57.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
58.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
59.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
60.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
61.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
62.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
63.10606947410715 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
64.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
65.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
66.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
67.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
68.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
69.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
70.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
71.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
72.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
73.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
74.10606947410716 50 6.465965393141927 20.344131120560515 10 10 10 6.6 0.30 0.90 0.081 0.95 9.0 5.1 4.6 6.0 2.2 6.00 0.980 1.41 1.00 1.19 576 56.3 1.41e+04 1.66 119 57.3 4.80 144 0.592 12.0 2.81e+03 397 5.93e+05 32.2 770 274 19.3 3.09e+03 0.616 55.6
