#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 74.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.102276644967692 29 13.20103524436307 15.618524121800679 8.0 8.0 8.0 12 0.59 5.5 0.072 2.3 10 4.8 6.9 5.0 2.6 5.00 0.862 1.41 0.00 1.19 517 45.4 1.24e+04 0.130 111 61.4 3.78 144 1.08e-05 12.0 1.26e+03 237 1.71e+05 2.24 414 274 18.8 3.63e+03 2.36e-05 60.2
10.102276644967692 30 13.351450980976477 15.996630956183488 8.0 8.0 8.0 13 0.59 5.7 0.069 2.4 10 4.8 7.1 5.0 2.7 5.00 0.967 1.41 1.00 1.19 517 45.9 1.20e+04 0.253 110 57.0 4.89 182 0.0110 13.5 1.32e+03 256 1.75e+05 2.31 419 274 23.8 4.44e+03 0.0172 66.6
11.102276644967692 33 13.039357047320753 17.203688458690575 9.0 9.0 9.0 14 0.59 6.2 0.076 2.5 10 4.7 7.6 5.0 2.8 5.00 0.909 1.40 1.00 1.18 517 66.4 1.82e+04 0.696 135 57.0 6.78 221 0.0238 14.9 1.48e+03 255 1.73e+05 3.10 416 274 26.7 4.45e+03 0.0476 66.7
12.102276644967692 37 12.802601501680135 18.971022296231528 10 10 10 16 0.60 7.0 0.072 2.6 10 4.7 7.0 4.0 2.6 5.00 0.865 1.45 0.00 1.21 693 103 3.12e+04 2.37 177 57.0 6.29 149 0.0791 12.2 1.38e+03 294 1.80e+05 55.2 424 274 24.7 3.65e+03 0.212 60.4
13.102276644967692 39 12.734179763281405 19.307947758239 10 10 10 17 0.60 7.3 0.073 2.7 10 4.9 7.0 5.0 2.6 5.00 0.923 1.39 1.00 1.18 693 105 3.06e+04 3.17 175 57.0 5.49 130 0.159 11.4 1.75e+03 378 3.15e+05 55.2 561 274 23.3 3.43e+03 0.321 58.5
14.102276644967692 41 12.848191029376203 19.927956920849024 10 10 10 18 0.60 7.7 0.065 2.8 10 5.1 6.4 5.0 2.5 5.00 0.951 1.65 0.00 1.28 693 118 3.63e+04 3.55 191 57.0 5.40 131 0.160 11.4 2.65e+03 496 5.90e+05 62.1 768 274 22.2 3.32e+03 0.398 57.7
15.102276644967692 43 12.744498589100111 20.532547690457353 10 10 10 19 0.60 8.1 0.059 2.8 10 5.0 6.7 5.0 2.6 5.00 0.930 1.64 0.00 1.28 693 117 3.47e+04 9.93 186 57.0 5.37 137 0.0965 11.7 3.63e+03 607 1.20e+06 64.3 1.10e+03 274 21.7 3.27e+03 0.177 57.2
16.10227664496769 45 12.71457419577312 20.832557772930834 10 10 10 19 0.60 8.5 0.062 2.9 11 5.2 7.0 5.0 2.7 5.00 0.956 1.82 0.00 1.35 693 117 3.39e+04 9.93 184 57.1 4.80 125 0.0982 11.2 4.37e+03 674 1.69e+06 64.3 1.30e+03 274 20.2 3.12e+03 0.192 55.9
17.10227664496769 46 12.63003761970664 21.273956405451504 11 11 11 20 0.60 8.7 0.063 2.9 11 5.1 7.1 5.0 2.7 5.00 0.957 1.78 0.00 1.33 693 122 3.41e+04 17.2 185 57.1 4.93 133 0.911 11.5 4.92e+03 711 1.94e+06 93.9 1.39e+03 274 20.5 3.16e+03 1.23 56.2
18.10227664496769 46 12.63003761970664 21.273956405451504 11 11 11 20 0.60 8.7 0.063 2.9 11 5.1 7.1 5.0 2.7 5.00 0.978 1.71 1.00 1.31 693 122 3.41e+04 17.2 185 48.7 4.79 112 1.23 10.6 4.96e+03 729 2.00e+06 138 1.42e+03 274 20.8 3.20e+03 1.26 56.6
19.10227664496769 48 12.395382230719823 21.339942657361266 11 11 11 21 0.61 9.0 0.066 3.0 11 5.2 6.8 5.0 2.6 5.00 0.938 1.68 0.500 1.29 693 130 3.82e+04 17.2 195 52.0 4.82 120 0.672 10.9 5.02e+03 733 2.05e+06 138 1.43e+03 274 20.4 3.16e+03 0.797 56.2
20.10227664496769 49 12.254525219792882 21.306061237203995 11 11 11 21 0.61 9.2 0.068 3.0 11 5.2 6.9 6.0 2.6 6.00 0.980 1.90 0.00 1.38 693 127 3.77e+04 9.93 194 52.1 4.55 117 0.782 10.8 5.28e+03 754 2.20e+06 124 1.48e+03 274 20.0 3.12e+03 0.925 55.8
21.10227664496769 50 12.282138807085401 21.686100098913702 11 11 11 22 0.61 9.4 0.069 3.1 11 5.3 6.5 5.5 2.6 6.00 1.00 1.92 0.500 1.39 693 131 3.76e+04 17.2 194 52.5 4.58 117 0.869 10.8 5.64e+03 785 2.46e+06 167 1.57e+03 274 19.8 3.13e+03 0.943 55.9
22.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.925 1.72 0.00 1.31 693 140 3.94e+04 24.4 198 73.3 4.90 173 0.731 13.2 6.06e+03 803 2.74e+06 183 1.65e+03 274 18.8 2.89e+03 0.945 53.7
23.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.75 1.00 1.32 693 140 3.94e+04 24.4 198 73.3 4.53 152 0.709 12.3 6.85e+03 872 3.26e+06 183 1.80e+03 274 18.0 2.71e+03 0.750 52.0
24.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 1.02 1.75 1.00 1.32 693 140 3.94e+04 24.4 198 74.2 4.24 156 0.446 12.5 6.24e+03 889 3.05e+06 183 1.75e+03 274 17.5 2.72e+03 0.639 52.2
25.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 73.8 4.50 154 0.623 12.4 7.13e+03 949 3.82e+06 183 1.96e+03 274 17.7 2.71e+03 0.880 52.0
26.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.0 4.46 155 0.744 12.4 7.92e+03 1.03e+03 5.00e+06 183 2.24e+03 274 17.7 2.71e+03 1.01 52.1
27.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.7 4.48 158 0.988 12.6 8.69e+03 1.03e+03 5.01e+06 183 2.24e+03 274 17.7 2.74e+03 1.52 52.4
28.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 75.1 4.53 160 1.14 12.7 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.76e+03 1.67 52.6
29.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.54 158 1.12 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.75e+03 1.59 52.4
30.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.03 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.31 52.3
31.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.51 158 0.993 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.7 2.74e+03 1.24 52.3
32.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
33.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
34.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
35.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
36.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
37.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
38.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
39.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
40.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
41.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
42.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
43.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
44.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
45.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
46.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
47.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
48.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
49.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
50.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
51.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
52.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
53.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
54.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
55.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
56.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
57.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
58.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
59.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
60.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
61.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
62.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
63.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
64.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
65.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
66.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
67.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
68.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
69.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
70.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
71.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
72.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
73.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
74.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
75.10227664496769 53 12.00499790541231 22.028020196641283 11 11 11 23 0.61 10 0.073 3.2 11 5.4 6.6 6.0 2.6 6.00 0.981 1.71 1.00 1.31 693 140 3.94e+04 24.4 198 74.5 4.52 158 1.06 12.6 7.40e+03 953 4.01e+06 183 2.00e+03 274 17.8 2.74e+03 1.41 52.3
