#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 11.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
74.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
75.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
76.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
77.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
78.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
79.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
80.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
81.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
82.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
83.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
84.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
85.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
86.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
87.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
88.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
89.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
90.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
91.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
92.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
93.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
94.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
95.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
96.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
97.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
98.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
99.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
100.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
101.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
102.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
103.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
104.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
105.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
106.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
107.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
108.00606117388514 49 11.153250614108934 19.90941628278339 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 5.1 7.3 5.0 2.7 9.00 0.980 2.44 1.00 1.56 687 75.9 2.48e+04 1.22 157 64.4 4.28 122 0.205 11.0 3.72e+03 466 7.60e+05 23.6 872 274 15.9 2.34e+03 0.410 48.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
