#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 484.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.009853921020408 30 15.328362088665722 16.96061187246802 8.0 8.0 8.0 2.4e+02 8.5 2.1e+03 0.052 45 10 4.7 7.3 4.0 2.7 5.00 1.00 1.72 0.500 1.31 173 14.5 1.33e+03 0.111 36.5 60.6 6.98 214 0.0751 14.6 228 37.3 4.24e+03 1.26 65.1 274 31.8 4.98e+03 0.164 70.5
10.009853921020408 33 14.856079338474633 17.877763211104597 8.0 8.0 8.0 2.7e+02 8.5 2.3e+03 0.057 47 10 4.5 7.3 4.0 2.7 5.00 0.879 1.86 0.00 1.36 275 34.7 5.99e+03 0.193 77.4 60.6 7.10 211 0.0808 14.5 498 70.2 1.31e+04 1.36 115 274 28.7 4.60e+03 0.138 67.8
11.009853921020408 38 14.34708037763486 19.41390782685637 9.0 9.0 9.0 3.1e+02 8.5 2.6e+03 0.065 51 10 4.6 6.0 4.0 2.4 5.00 0.842 1.87 0.00 1.37 275 41.5 5.78e+03 0.706 76.0 62.6 5.62 164 0.0879 12.8 772 109 3.07e+04 18.9 175 274 24.3 4.09e+03 0.124 63.9
12.009853921020408 40 14.426732552756963 20.17388339385944 9.0 9.0 9.0 3.3e+02 8.5 2.7e+03 0.060 52 10 4.7 5.9 4.5 2.4 5.00 1.00 2.00 1.00 1.41 474 54.2 1.03e+04 1.01 101 69.0 4.33 182 0.00141 13.5 888 173 5.74e+04 52.9 240 274 19.1 3.52e+03 0.00211 59.4
13.009853921020408 40 14.426732552756963 20.17388339385944 9.0 9.0 9.0 3.3e+02 8.5 2.7e+03 0.060 52 10 4.7 5.9 4.5 2.4 5.00 0.975 1.92 1.00 1.39 474 54.2 1.03e+04 1.01 101 38.1 2.53 57.1 0.000243 7.56 2.56e+03 321 3.09e+05 45.1 556 274 15.5 3.13e+03 0.000364 56.0
14.009853921020408 41 14.161885652960112 20.080651397222972 9.0 9.0 9.0 3.3e+02 8.5 2.8e+03 0.062 53 10 4.6 5.9 4.0 2.4 5.00 0.976 1.92 1.00 1.39 474 52.9 1.01e+04 0.877 100 38.2 3.73 104 0.00179 10.2 2.62e+03 367 4.46e+05 42.4 668 274 19.0 3.51e+03 0.00286 59.2
15.009853921020408 42 14.097334934167375 19.904138285334664 9.0 9.0 9.0 3.4e+02 8.5 2.9e+03 0.063 53 10 4.8 6.2 5.0 2.5 5.00 0.952 1.90 0.500 1.38 474 51.6 9.90e+03 0.706 99.5 38.1 3.47 90.7 0.0635 9.53 2.62e+03 363 4.35e+05 23.9 659 274 19.3 3.36e+03 0.137 58.0
16.009853921020408 45 13.666172866177801 20.235366261905906 9.0 9.0 9.0 3.7e+02 8.5 3.1e+03 0.068 55 10 4.8 5.7 5.0 2.4 6.00 0.933 2.15 0.00 1.47 658 64.6 1.75e+04 0.877 132 39.2 4.20 89.2 0.0730 9.44 2.21e+03 348 3.81e+05 42.4 617 274 20.9 3.53e+03 0.146 59.4
17.009853921020408 46 13.89015232859621 20.361908391131 9.0 9.0 9.0 3.7e+02 8.4 3.1e+03 0.069 56 10 4.9 5.6 5.0 2.4 6.00 0.978 1.93 0.500 1.39 658 63.2 1.72e+04 0.706 131 52.2 4.92 93.0 1.38 9.64 4.45e+03 393 6.54e+05 23.9 809 274 17.7 2.12e+03 1.72 46.0
18.009853921020408 49 14.206749607370359 20.915281303514075 9.0 9.0 9.0 4.0e+02 8.4 3.3e+03 0.069 58 10 4.9 5.4 5.0 2.3 6.00 0.918 1.91 0.00 1.38 658 69.3 1.89e+04 1.15 138 39.5 1.90 37.5 0.000222 6.12 2.25e+03 361 4.07e+05 42.4 638 274 9.60 1.79e+03 0.000810 42.3
19.009853921020408 49 14.206749607370359 20.915281303514075 9.0 9.0 9.0 4.0e+02 8.4 3.3e+03 0.069 58 10 4.9 5.4 5.0 2.3 6.00 0.980 2.15 0.00 1.46 658 69.3 1.89e+04 1.15 138 78.2 2.14 133 9.95e-05 11.5 2.91e+03 420 6.06e+05 31.1 779 274 12.0 2.64e+03 0.000187 51.4
20.009853921020408 49 14.206749607370359 20.915281303514075 9.0 9.0 9.0 4.0e+02 8.4 3.3e+03 0.069 58 10 4.9 5.4 5.0 2.3 6.00 1.00 2.21 0.00 1.49 658 69.3 1.89e+04 1.15 138 78.2 3.52 159 0.00790 12.6 3.22e+03 455 6.99e+05 42.4 836 274 15.6 2.82e+03 0.00799 53.1
21.009853921020408 50 14.014407760618155 21.13125904396876 9.0 9.0 9.0 4.1e+02 8.4 3.4e+03 0.070 58 10 4.9 5.3 5.0 2.3 6.00 0.960 2.08 0.00 1.44 658 74.4 1.98e+04 1.43 141 78.3 4.41 170 0.0484 13.1 3.47e+03 471 7.76e+05 45.1 881 274 17.5 2.79e+03 0.148 52.9
22.009853921020408 51 13.992158386699568 21.23631786584275 9.0 9.0 9.0 4.2e+02 8.4 3.4e+03 0.068 59 10 5.0 5.5 5.0 2.3 6.00 0.961 2.04 0.00 1.43 658 75.7 1.95e+04 1.71 140 78.3 4.78 161 0.215 12.7 3.44e+03 467 7.47e+05 47.8 865 274 18.0 2.72e+03 0.445 52.2
23.009853921020408 51 13.992158386699568 21.23631786584275 9.0 9.0 9.0 4.2e+02 8.4 3.4e+03 0.068 59 10 5.0 5.5 5.0 2.3 6.00 1.00 2.20 0.00 1.48 658 75.7 1.95e+04 1.71 140 78.2 4.61 162 0.229 12.7 3.40e+03 476 7.52e+05 47.8 867 274 17.9 2.72e+03 0.379 52.2
24.009853921020408 53 13.739316484231523 21.6162349797461 9.0 9.0 9.0 4.3e+02 8.4 3.6e+03 0.068 60 10 5.1 5.9 5.0 2.4 6.00 0.943 2.13 0.00 1.46 658 78.9 1.90e+04 2.93 138 78.2 4.52 156 0.223 12.5 3.86e+03 499 8.84e+05 60.4 940 274 17.3 2.63e+03 0.386 51.3
25.009853921020408 54 13.747256556140016 21.75221597618417 9.0 9.0 9.0 4.4e+02 8.4 3.6e+03 0.069 60 10 5.3 6.5 5.5 2.5 6.00 0.981 2.24 0.00 1.50 658 82.0 1.92e+04 4.21 138 78.2 4.39 152 0.292 12.3 4.01e+03 515 9.36e+05 66.9 968 274 17.0 2.57e+03 0.384 50.7
26.009853921020408 55 13.722728089297194 21.972042666856783 9.0 9.0 9.0 4.5e+02 8.4 3.7e+03 0.070 61 10 5.3 6.3 5.0 2.5 6.00 0.964 2.26 0.00 1.50 658 91.8 2.42e+04 5.49 155 78.2 4.32 146 0.275 12.1 4.21e+03 533 1.01e+06 73.5 1.00e+03 274 16.7 2.52e+03 0.364 50.2
27.009853921020408 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.964 2.22 0.00 1.49 658 94.2 2.40e+04 6.14 155 78.2 4.30 144 0.341 12.0 4.04e+03 533 9.42e+05 77.1 971 274 16.6 2.49e+03 0.735 49.9
28.009853921020408 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.20 0.00 1.48 658 94.2 2.40e+04 6.14 155 78.2 4.18 146 0.329 12.1 4.67e+03 589 1.19e+06 77.1 1.09e+03 274 16.4 2.49e+03 0.663 49.9
29.009853921020408 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 143 0.489 12.0 5.05e+03 624 1.38e+06 77.1 1.17e+03 274 16.5 2.47e+03 0.891 49.7
30.009853921020408 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.32 138 0.423 11.8 5.27e+03 639 1.49e+06 77.1 1.22e+03 274 16.7 2.47e+03 0.668 49.7
31.009853921020408 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.31 138 0.391 11.7 5.50e+03 651 1.59e+06 77.1 1.26e+03 274 16.7 2.47e+03 0.861 49.7
32.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.25 138 0.408 11.7 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.814 49.7
33.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.29 138 0.392 11.7 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.7 2.47e+03 0.767 49.7
34.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.26 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
35.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.783 49.7
36.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
37.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
38.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
39.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
40.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
41.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
42.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
43.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
44.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
45.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
46.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
47.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
48.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
49.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
50.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
51.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
52.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
53.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
54.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
55.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
56.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
57.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
58.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
59.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
60.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
61.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
62.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
63.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
64.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
65.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
66.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
67.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
68.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
69.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
70.00985392102041 56 13.778554035038457 22.143335196958038 9.0 9.0 9.0 4.6e+02 8.4 3.8e+03 0.072 61 10 5.5 6.8 5.5 2.6 6.00 0.982 2.24 0.00 1.50 658 94.2 2.40e+04 6.14 155 78.2 4.27 138 0.408 11.8 5.27e+03 636 1.48e+06 77.1 1.22e+03 274 16.6 2.47e+03 0.799 49.7
