#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 387.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.085534828844754 31 13.577296564684369 16.65799580110465 8.0 8.0 8.0 2.5 0.19 0.21 0.067 0.46 8.0 4.0 3.7 4.0 1.9 4.00 0.935 1.46 0.00 1.21 599 28.7 1.25e+04 0.0910 112 43.3 3.84 93.4 0.0850 9.67 803 74.2 3.35e+04 1.40 183 274 21.7 3.64e+03 0.116 60.4
10.085534828844754 33 12.803180765219063 16.84047281168853 8.0 8.0 8.0 2.7 0.19 0.22 0.069 0.47 8.0 4.1 3.3 4.0 1.8 5.00 0.909 1.52 0.00 1.23 599 27.0 1.18e+04 0.105 109 48.7 6.35 264 0.0119 16.2 847 103 5.07e+04 2.63 225 274 23.8 3.99e+03 0.0151 63.2
11.085534828844754 35 12.816983835605289 17.167496964160446 8.0 8.0 8.0 2.8 0.19 0.24 0.068 0.49 8.0 4.2 3.6 4.0 1.9 5.00 0.914 1.67 0.00 1.29 599 27.5 1.12e+04 0.150 106 68.5 4.09 158 0.105 12.6 849 135 7.91e+04 2.63 281 274 19.8 3.37e+03 0.171 58.1
12.085534828844754 39 12.725631355061626 17.830284595173616 8.0 8.0 8.0 3.2 0.19 0.26 0.070 0.51 8.0 4.5 3.2 4.0 1.8 5.00 0.872 1.59 0.00 1.26 665 45.5 2.08e+04 0.196 144 53.3 4.41 129 0.0749 11.4 889 175 1.05e+05 2.63 325 274 20.5 3.43e+03 0.0834 58.6
13.085534828844754 39 12.725631355061626 17.830284595173616 8.0 8.0 8.0 3.2 0.19 0.26 0.070 0.51 8.0 4.5 3.2 4.0 1.8 5.00 1.05 1.94 0.00 1.39 665 45.5 2.08e+04 0.196 144 53.3 3.36 125 0.0179 11.2 1.26e+03 220 1.42e+05 2.67 377 274 19.7 3.66e+03 0.0231 60.5
14.085534828844754 39 12.725631355061626 17.830284595173616 8.0 8.0 8.0 3.2 0.19 0.26 0.070 0.51 8.0 4.5 3.2 4.0 1.8 5.00 1.03 1.76 1.00 1.33 665 45.5 2.08e+04 0.196 144 130 4.61 468 0.0203 21.6 1.77e+03 268 2.26e+05 2.67 476 274 16.5 3.37e+03 0.0314 58.1
15.085534828844754 40 12.864802958806342 18.224882680820677 8.0 8.0 8.0 3.2 0.19 0.27 0.071 0.52 8.0 4.4 3.3 4.0 1.8 4.00 0.950 1.43 1.00 1.20 665 48.7 2.07e+04 0.326 144 36.0 3.76 83.3 0.00308 9.12 1.49e+03 233 1.97e+05 8.86 444 274 17.6 2.55e+03 0.0118 50.5
16.085534828844754 40 12.864802958806342 18.224882680820677 8.0 8.0 8.0 3.2 0.19 0.27 0.071 0.52 8.0 4.4 3.3 4.0 1.8 4.00 1.00 1.33 1.00 1.15 665 48.7 2.07e+04 0.326 144 65.7 2.90 122 0.00129 11.0 1.93e+03 328 3.56e+05 10.2 596 274 15.3 2.84e+03 0.00194 53.3
17.085534828844754 42 12.695803213084409 18.427520528913238 8.0 8.0 8.0 3.4 0.20 0.29 0.075 0.53 8.0 4.7 3.5 5.0 1.9 4.00 0.929 1.29 1.00 1.13 665 47.6 1.97e+04 0.492 140 63.4 4.54 146 0.299 12.1 1.78e+03 311 3.31e+05 10.2 576 274 18.5 2.88e+03 0.484 53.7
18.085534828844754 45 12.387000552425087 19.27029579398821 9.0 9.0 9.0 3.7 0.20 0.31 0.063 0.55 8.0 4.7 3.6 5.0 1.9 4.00 0.911 1.31 1.00 1.14 665 64.9 2.40e+04 0.664 155 68.9 4.79 174 0.125 13.2 1.77e+03 315 3.09e+05 13.3 556 274 18.3 2.90e+03 0.251 53.8
19.085534828844754 46 12.232788818788707 19.484609691172626 9.0 9.0 9.0 3.7 0.20 0.31 0.062 0.56 8.0 4.7 3.5 5.0 1.9 4.00 0.957 1.29 1.00 1.13 665 68.6 2.41e+04 0.702 155 69.0 4.71 166 0.177 12.9 1.84e+03 342 3.34e+05 13.7 578 274 18.6 2.90e+03 0.341 53.8
20.085534828844754 47 12.16148332392286 19.857705840410777 9.0 9.0 9.0 3.8 0.20 0.32 0.064 0.57 8.0 4.7 3.2 5.0 1.8 4.00 0.957 1.39 1.00 1.18 665 80.9 3.07e+04 0.740 175 69.2 4.70 165 0.232 12.9 2.00e+03 386 4.00e+05 14.0 633 274 18.5 2.86e+03 0.463 53.5
21.085534828844754 48 12.195684482071258 20.06393475444666 9.0 9.0 9.0 3.9 0.20 0.33 0.065 0.57 8.0 4.8 3.4 5.0 1.8 4.00 0.958 1.49 0.500 1.22 665 85.7 3.11e+04 0.952 176 63.1 5.05 145 0.426 12.0 2.85e+03 437 6.21e+05 26.9 788 274 19.3 2.66e+03 0.804 51.5
22.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 4.00 0.940 1.45 0.500 1.20 665 89.9 3.17e+04 1.44 178 64.9 4.37 132 0.265 11.5 3.27e+03 466 7.34e+05 26.9 857 274 17.3 2.51e+03 0.436 50.1
23.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 1.00 1.59 1.00 1.26 665 89.9 3.17e+04 1.44 178 64.9 4.33 138 0.227 11.7 3.58e+03 580 1.14e+06 26.9 1.07e+03 274 17.4 2.55e+03 0.349 50.5
24.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 67.2 4.44 146 0.292 12.1 4.12e+03 633 1.54e+06 26.9 1.24e+03 274 17.5 2.62e+03 0.502 51.2
25.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.2 4.30 148 0.245 12.2 4.44e+03 647 1.66e+06 26.9 1.29e+03 274 17.1 2.65e+03 0.558 51.5
26.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.2 4.44 156 0.249 12.5 4.49e+03 677 1.87e+06 26.9 1.37e+03 274 17.5 2.70e+03 0.539 51.9
27.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.46 158 0.227 12.6 4.97e+03 706 2.10e+06 26.9 1.45e+03 274 17.5 2.71e+03 0.487 52.1
28.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 69.0 4.45 160 0.205 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.5 2.73e+03 0.496 52.2
29.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 159 0.229 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.523 52.2
30.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.49 159 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
31.085534828844754 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
32.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
33.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
34.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
35.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
36.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
37.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
38.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
39.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
40.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
41.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
42.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
43.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
44.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
45.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
46.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
47.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
48.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
49.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
50.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
51.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
52.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
53.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
54.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
55.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
56.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
57.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
58.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
59.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
60.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
61.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
62.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
63.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
64.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
65.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
66.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
67.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
68.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
69.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
70.08553482884476 50 12.207423883084628 20.380196200662716 9.0 9.0 9.0 4.1 0.20 0.34 0.068 0.58 8.0 5.0 3.3 5.0 1.8 5.00 0.980 1.69 0.500 1.30 665 89.9 3.17e+04 1.44 178 68.6 4.48 158 0.228 12.6 4.49e+03 668 1.80e+06 26.9 1.34e+03 274 17.6 2.72e+03 0.519 52.1
