#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 351.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
69.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
70.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
71.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
72.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
73.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
74.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
75.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
76.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
77.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
78.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
79.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
80.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
81.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
82.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
83.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
84.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
85.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
86.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
87.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
88.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
89.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
90.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
91.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
92.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
93.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
94.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
95.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
96.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
97.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
98.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
99.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
100.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
101.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
102.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
103.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
104.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
105.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
106.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
107.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
108.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
109.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
110.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
111.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
112.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
113.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
114.00429536692977 60 9.922851622560193 22.513552952502994 9.0 9.0 9.0 3.5e+02 6.1 2.0e+03 0.079 45 8.0 4.6 3.6 5.0 1.9 4.00 0.983 1.27 1.00 1.13 626 89.2 2.53e+04 4.57 159 43.8 3.72 75.8 0.311 8.71 5.35e+03 613 1.53e+06 49.0 1.24e+03 274 16.0 2.49e+03 0.815 49.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
