#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 62.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.389696591434642 26 11.996612437818536 20.361595450718024 8.0 8.0 8.0 4.3 0.30 0.72 0.079 0.85 7.0 3.8 2.5 4.0 1.6 4.00 1.00 1.44 1.00 1.20 683 136 4.95e+04 10.1 222 54.8 6.66 200 0.718 14.1 2.39e+03 464 4.75e+05 70.1 689 274 33.4 5.47e+03 1.18 73.9
10.389696591434642 27 11.895344394653078 20.975339692156506 8.0 8.0 8.0 4.4 0.30 0.74 0.082 0.86 7.0 3.9 2.5 4.0 1.6 4.00 0.926 1.53 0.00 1.24 683 155 5.78e+04 14.0 240 54.8 7.79 220 0.784 14.8 4.27e+03 601 1.02e+06 85.7 1.01e+03 274 33.1 5.29e+03 1.68 72.7
11.389696591434642 30 11.89111377555421 22.236800199726233 9.0 9.0 9.0 4.9 0.31 0.83 0.082 0.91 7.0 3.9 3.1 4.0 1.8 4.00 0.867 1.43 0.00 1.20 683 162 5.27e+04 22.3 230 54.8 6.90 177 0.322 13.3 4.40e+03 696 1.29e+06 184 1.14e+03 274 31.0 4.90e+03 0.641 70.0
12.389696591434642 34 11.55847336150359 24.046707934018485 9.0 9.0 9.0 5.6 0.31 0.94 0.092 0.97 7.0 3.9 3.1 4.0 1.8 4.00 0.853 1.34 0.00 1.16 683 178 4.84e+04 63.2 220 54.8 6.50 159 0.433 12.6 4.41e+03 823 1.94e+06 237 1.39e+03 274 28.4 4.37e+03 1.19 66.1
13.389696591434642 34 11.55847336150359 24.046707934018485 9.0 9.0 9.0 5.6 0.31 0.94 0.092 0.97 7.0 3.9 3.1 4.0 1.8 4.00 1.00 1.39 1.00 1.18 683 178 4.84e+04 63.2 220 54.8 6.08 156 1.50 12.5 4.89e+03 869 1.92e+06 256 1.39e+03 274 28.2 4.38e+03 2.33 66.2
14.389696591434642 34 11.55847336150359 24.046707934018485 9.0 9.0 9.0 5.6 0.31 0.94 0.092 0.97 7.0 3.9 3.1 4.0 1.8 4.00 0.971 1.48 0.500 1.22 683 178 4.84e+04 63.2 220 54.8 6.67 155 2.10 12.5 5.16e+03 951 2.41e+06 256 1.55e+03 274 28.9 4.36e+03 2.69 66.0
15.389696591434642 35 11.767347687560925 24.011540704773942 9.0 9.0 9.0 5.7 0.32 0.97 0.088 0.98 7.0 4.1 3.2 4.0 1.8 4.00 0.943 1.47 0.00 1.21 683 173 4.78e+04 58.6 219 54.8 6.35 150 2.25 12.2 5.80e+03 1.06e+03 3.32e+06 244 1.82e+03 274 28.0 4.25e+03 2.49 65.2
16.389696591434642 35 11.767347687560925 24.011540704773942 9.0 9.0 9.0 5.7 0.32 0.97 0.088 0.98 7.0 4.1 3.2 4.0 1.8 4.00 0.971 1.56 0.00 1.25 683 173 4.78e+04 58.6 219 54.8 6.44 151 2.67 12.3 6.28e+03 1.09e+03 3.66e+06 244 1.91e+03 274 28.2 4.25e+03 2.73 65.2
17.389696591434642 37 11.871079019140641 24.42260240638418 9.0 9.0 9.0 6.1 0.32 1.0 0.086 1.0 7.0 4.2 3.2 4.0 1.8 4.00 0.919 1.52 0.00 1.23 683 174 4.73e+04 58.6 218 54.8 6.12 144 2.46 12.0 6.40e+03 1.08e+03 3.85e+06 244 1.96e+03 274 26.7 4.06e+03 2.81 63.7
18.389696591434642 37 11.871079019140641 24.42260240638418 9.0 9.0 9.0 6.1 0.32 1.0 0.086 1.0 7.0 4.2 3.2 4.0 1.8 4.00 1.00 1.56 1.00 1.25 683 174 4.73e+04 58.6 218 54.8 5.99 144 2.45 12.0 6.41e+03 1.10e+03 4.01e+06 244 2.00e+03 274 26.7 4.05e+03 2.72 63.7
19.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.923 1.55 0.00 1.24 683 168 4.56e+04 58.6 214 54.8 5.78 137 2.26 11.7 6.05e+03 1.04e+03 3.69e+06 230 1.92e+03 274 25.3 3.87e+03 2.34 62.2
20.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.74 137 2.17 11.7 6.05e+03 1.07e+03 3.91e+06 230 1.98e+03 274 25.4 3.87e+03 2.40 62.2
21.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.76 137 2.42 11.7 6.70e+03 1.08e+03 4.00e+06 230 2.00e+03 274 25.5 3.88e+03 2.64 62.3
22.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.78 137 2.41 11.7 6.85e+03 1.09e+03 4.14e+06 230 2.04e+03 274 25.5 3.87e+03 2.44 62.2
23.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.86e+03 1.13e+03 4.51e+06 230 2.12e+03 274 25.5 3.87e+03 2.52 62.2
24.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.54e+03 1.11e+03 4.30e+06 230 2.07e+03 274 25.5 3.87e+03 2.48 62.2
25.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
26.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
27.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
28.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
29.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
30.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
31.389696591434642 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
32.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
33.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
34.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
35.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
36.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
37.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
38.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
39.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
40.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
41.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
42.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
43.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
44.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
45.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
46.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
47.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
48.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
49.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
50.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
51.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
52.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
53.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
54.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
55.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
56.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
57.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
58.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
59.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
60.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
61.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
62.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
63.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
64.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
65.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
66.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
67.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
68.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
69.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
70.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
71.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
72.38969659143464 39 12.224983116300043 25.01209935509856 10 10 10 6.4 0.32 1.1 0.090 1.0 8.0 4.2 3.6 4.0 1.9 4.00 0.974 1.50 1.00 1.22 683 168 4.56e+04 58.6 214 54.8 5.77 137 2.47 11.7 6.55e+03 1.11e+03 4.36e+06 230 2.09e+03 274 25.5 3.87e+03 2.48 62.2
