#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 106.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
73.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
74.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
75.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
76.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
77.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
78.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
79.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
80.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
81.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
82.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
83.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
84.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
85.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
86.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
87.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
88.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
89.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
90.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
91.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
92.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
93.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
94.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
95.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
96.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
97.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
98.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
99.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
100.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
101.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
102.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
103.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
104.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
105.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
106.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
107.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
108.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
109.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
110.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
111.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
112.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
113.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
114.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
115.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
116.1854039253933 64 12.59610237172831 21.463403292467685 9.0 9.0 9.0 1.1e+02 2.0 2.1e+02 0.083 14 12 6.7 9.7 7.0 3.1 12.0 0.984 3.29 0.00 1.81 685 109 3.12e+04 2.72 177 126 4.02 261 0.164 16.1 6.95e+03 687 2.60e+06 19.1 1.61e+03 274 14.3 2.37e+03 0.272 48.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
