#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 190.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
74.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
75.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
76.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
77.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
78.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
79.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
80.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
81.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
82.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
83.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
84.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
85.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
86.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
87.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
88.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
89.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
90.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
91.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
92.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
93.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
94.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
95.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
96.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
97.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
98.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
99.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
100.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
101.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
102.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
103.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
104.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
105.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
106.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
107.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
108.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
109.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
110.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
111.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
112.03989401553139 46 10.234477235208631 22.4058716019727 10 10 10 6.5 0.29 0.98 0.071 0.99 8.0 4.0 4.4 4.0 2.1 5.00 0.978 1.31 1.00 1.14 676 113 3.01e+04 17.5 174 51.4 4.57 86.6 1.68 9.31 5.19e+03 713 1.91e+06 65.5 1.38e+03 274 20.3 2.96e+03 1.95 54.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
