#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 20.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.016160103957866 29 13.493779476826617 13.424534488240134 9.0 9.0 9.0 2.3 0.22 0.22 0.060 0.47 8.0 4.1 4.4 4.0 2.1 6.00 0.828 1.58 0.00 1.26 113 6.97 512 0.0342 22.6 78.0 8.39 413 0.000498 20.3 113 13.2 648 0.290 25.5 274 27.9 4.87e+03 0.000996 69.8
11.016160103957866 33 13.263856273319295 13.800863585359988 9.0 9.0 9.0 2.7 0.22 0.25 0.068 0.50 9.0 4.5 5.8 4.0 2.4 7.00 0.879 2.05 0.00 1.43 147 10.6 1.05e+03 0.0342 32.5 50.0 6.68 175 0.000600 13.2 175 20.4 1.90e+03 0.319 43.6 274 23.7 3.21e+03 0.00109 56.6
12.016160103957866 35 12.90470826046377 14.26965539733304 9.0 9.0 9.0 2.8 0.22 0.27 0.069 0.52 9.0 4.5 5.7 4.0 2.4 9.00 1.03 2.79 1.00 1.67 147 14.0 1.46e+03 0.0395 38.2 58.5 5.47 186 0.000135 13.6 260 37.4 4.83e+03 0.638 69.5 274 19.3 2.92e+03 0.000266 54.0
13.016160103957866 37 12.709715234208407 14.887230533662358 9.0 9.0 9.0 3.0 0.23 0.28 0.065 0.53 9.0 4.6 5.4 4.0 2.3 9.00 0.919 2.63 0.00 1.62 388 23.9 5.17e+03 0.0419 71.9 78.1 6.77 307 0.00607 17.5 546 68.5 1.49e+04 0.817 122 274 19.9 2.83e+03 0.00948 53.2
14.016160103957866 39 12.748849118330067 15.685453574074636 9.0 9.0 9.0 3.1 0.23 0.30 0.064 0.55 9.0 4.7 5.4 5.0 2.3 9.00 0.923 2.70 0.00 1.64 403 36.4 8.82e+03 0.0957 93.9 42.0 5.28 125 0.138 11.2 787 104 3.66e+04 1.04 191 274 20.0 2.93e+03 0.190 54.1
15.016160103957866 42 13.006940308363236 16.365792291792587 9.0 9.0 9.0 3.4 0.23 0.32 0.069 0.57 10 5.1 6.0 5.0 2.5 9.00 0.905 2.58 0.00 1.61 403 42.3 1.00e+04 0.271 100 55.8 5.31 165 0.325 12.9 942 147 7.73e+04 1.52 278 274 19.9 2.70e+03 0.375 52.0
16.016160103957866 48 13.21531974232122 17.483547021643627 10 10 10 3.9 0.24 0.37 0.064 0.61 11 5.6 7.9 6.0 2.8 9.00 0.854 2.43 0.00 1.56 439 53.6 1.31e+04 0.512 115 109 5.48 284 0.0797 16.8 1.19e+03 177 1.06e+05 2.39 326 274 18.2 2.73e+03 0.143 52.2
17.016160103957866 49 13.012314934941232 17.755107533176876 10 10 10 3.9 0.24 0.38 0.066 0.62 11 5.6 8.0 6.0 2.8 9.00 0.980 2.52 0.00 1.59 439 56.7 1.33e+04 0.542 115 76.2 4.37 149 0.0622 12.2 1.50e+03 218 1.79e+05 6.33 423 274 18.6 3.00e+03 0.0741 54.8
18.016160103957866 51 12.610609137161669 17.865361897791413 10 10 10 4.1 0.24 0.40 0.068 0.63 11 5.6 7.7 6.0 2.8 9.00 0.941 2.34 0.00 1.53 439 56.5 1.29e+04 0.542 114 104 4.93 331 5.62e-05 18.2 2.20e+03 262 2.89e+05 6.33 538 274 16.4 3.09e+03 7.62e-05 55.5
19.016160103957866 51 12.610609137161669 17.865361897791413 10 10 10 4.1 0.24 0.40 0.068 0.63 11 5.6 7.7 6.0 2.8 9.00 0.980 2.22 1.00 1.49 439 56.5 1.29e+04 0.542 114 56.4 2.66 123 0.0210 11.1 2.36e+03 309 4.08e+05 6.33 639 274 14.2 2.89e+03 0.0287 53.8
20.016160103957866 52 12.709560716866337 18.27981517433278 10 10 10 4.2 0.24 0.41 0.070 0.64 11 5.5 7.9 6.0 2.8 9.00 0.962 2.19 0.500 1.48 439 58.2 1.28e+04 0.590 113 57.5 4.83 153 0.0692 12.4 2.49e+03 342 4.83e+05 7.00 695 274 19.3 3.10e+03 0.157 55.7
21.016160103957866 54 12.849869198640079 19.044786707928257 11 11 11 4.3 0.24 0.42 0.073 0.65 11 5.4 8.2 6.0 2.9 9.00 0.944 2.13 0.500 1.46 681 68.9 1.96e+04 0.690 140 58.7 4.74 147 0.134 12.1 2.68e+03 347 4.40e+05 11.4 664 274 18.8 3.01e+03 0.318 54.9
22.016160103957866 57 12.358591766861213 19.516823735196123 11 11 11 4.6 0.24 0.45 0.073 0.67 11 5.3 8.1 6.0 2.9 9.00 0.930 2.07 0.00 1.44 681 74.1 2.13e+04 0.817 146 58.9 4.89 121 0.277 11.0 2.88e+03 360 4.73e+05 15.1 688 274 18.6 2.69e+03 0.430 51.8
23.016160103957866 60 11.885591376692844 19.986727956922074 11 11 11 4.8 0.25 0.47 0.076 0.69 11 5.4 7.4 5.5 2.7 9.00 0.933 2.03 0.00 1.42 681 80.9 2.47e+04 1.50 157 59.1 4.11 104 0.116 10.2 2.88e+03 375 5.00e+05 22.4 707 274 16.8 2.48e+03 0.283 49.8
24.016160103957866 61 11.851669061574125 20.338870188533054 11 11 11 4.9 0.25 0.48 0.078 0.69 11 5.3 7.5 5.0 2.7 9.00 0.967 2.03 1.00 1.43 681 84.7 2.52e+04 1.95 159 59.1 4.09 104 0.373 10.2 2.88e+03 408 5.79e+05 26.3 761 274 16.6 2.44e+03 0.418 49.4
25.016160103957866 62 11.795252554410588 20.52819523867573 11 11 11 5.0 0.25 0.49 0.079 0.70 11 5.3 7.4 5.0 2.7 9.00 0.984 2.08 1.00 1.44 681 92.6 2.87e+04 1.97 169 59.1 4.00 102 0.418 10.1 3.05e+03 465 7.32e+05 49.9 856 274 16.5 2.41e+03 0.682 49.1
26.016160103957866 62 11.795252554410588 20.52819523867573 11 11 11 5.0 0.25 0.49 0.079 0.70 11 5.3 7.4 5.0 2.7 9.00 0.984 2.08 1.00 1.44 681 92.6 2.87e+04 1.97 169 59.2 3.89 105 0.340 10.3 3.76e+03 520 9.21e+05 52.1 960 274 16.3 2.44e+03 0.387 49.4
27.016160103957866 62 11.795252554410588 20.52819523867573 11 11 11 5.0 0.25 0.49 0.079 0.70 11 5.3 7.4 5.0 2.7 9.00 1.00 2.07 1.00 1.44 681 92.6 2.87e+04 1.97 169 59.7 3.85 108 0.249 10.4 3.80e+03 576 1.07e+06 52.1 1.03e+03 274 16.3 2.48e+03 0.322 49.8
28.016160103957866 63 11.95188064282249 20.77848488367145 11 11 11 5.1 0.25 0.50 0.080 0.70 11 5.3 7.2 5.0 2.7 9.00 0.968 2.03 1.00 1.43 681 91.9 2.82e+04 2.00 168 59.7 4.10 104 0.452 10.2 4.86e+03 608 1.36e+06 51.7 1.16e+03 274 16.6 2.41e+03 0.632 49.1
29.016160103957866 63 11.95188064282249 20.77848488367145 11 11 11 5.1 0.25 0.50 0.080 0.70 11 5.3 7.2 5.0 2.7 9.00 0.984 2.02 1.00 1.42 681 91.9 2.82e+04 2.00 168 60.2 4.21 99.5 0.626 9.98 5.09e+03 631 1.53e+06 51.7 1.24e+03 274 16.9 2.38e+03 0.966 48.8
30.016160103957866 63 11.95188064282249 20.77848488367145 11 11 11 5.1 0.25 0.50 0.080 0.70 11 5.3 7.2 5.0 2.7 9.00 0.984 2.02 1.00 1.42 681 91.9 2.82e+04 2.00 168 60.2 3.89 95.6 0.491 9.78 5.17e+03 653 1.65e+06 51.7 1.28e+03 274 16.0 2.35e+03 1.05 48.4
31.016160103957866 63 11.95188064282249 20.77848488367145 11 11 11 5.1 0.25 0.50 0.080 0.70 11 5.3 7.2 5.0 2.7 9.00 0.984 2.02 1.00 1.42 681 91.9 2.82e+04 2.00 168 60.3 4.02 97.1 0.468 9.86 6.32e+03 656 1.86e+06 51.7 1.36e+03 274 16.3 2.36e+03 0.659 48.6
32.016160103957866 64 11.96235137317571 20.91433110907211 11 11 11 5.2 0.25 0.50 0.081 0.71 11 5.5 7.6 6.0 2.8 9.00 0.969 2.00 1.00 1.41 681 95.8 2.87e+04 4.16 170 60.5 4.30 103 0.459 10.2 5.74e+03 634 1.64e+06 52.1 1.28e+03 274 17.0 2.38e+03 0.583 48.8
33.016160103957866 64 11.96235137317571 20.91433110907211 11 11 11 5.2 0.25 0.50 0.081 0.71 11 5.5 7.6 6.0 2.8 9.00 0.984 2.02 1.00 1.42 681 95.8 2.87e+04 4.16 170 60.4 3.89 98.1 0.378 9.91 5.74e+03 641 1.66e+06 52.1 1.29e+03 274 16.0 2.34e+03 0.724 48.4
34.016160103957866 64 11.96235137317571 20.91433110907211 11 11 11 5.2 0.25 0.50 0.081 0.71 11 5.5 7.6 6.0 2.8 9.00 1.03 2.13 1.00 1.46 681 95.8 2.87e+04 4.16 170 60.4 3.67 98.4 0.210 9.92 5.79e+03 683 1.76e+06 52.1 1.33e+03 274 15.6 2.34e+03 0.215 48.4
35.016160103957866 66 11.744587785271506 21.364252582439562 11 11 11 5.3 0.25 0.52 0.084 0.72 11 5.5 7.5 6.0 2.7 9.00 0.955 2.07 1.00 1.44 681 100 2.87e+04 7.00 169 60.4 3.67 97.5 0.210 9.87 5.79e+03 680 1.87e+06 82.6 1.37e+03 274 15.2 2.28e+03 0.224 47.7
36.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.970 2.06 1.00 1.44 681 101 2.84e+04 7.67 169 60.4 3.55 93.4 0.412 9.67 6.13e+03 724 2.22e+06 113 1.49e+03 274 15.0 2.23e+03 0.446 47.2
37.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 1.00 2.06 1.00 1.44 681 101 2.84e+04 7.67 169 60.5 3.24 85.9 0.344 9.27 8.40e+03 778 2.89e+06 113 1.70e+03 274 14.4 2.20e+03 0.416 46.9
38.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.8 3.71 91.6 0.500 9.57 8.04e+03 749 2.71e+06 113 1.65e+03 274 15.4 2.25e+03 0.588 47.4
39.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.8 3.44 90.5 0.649 9.51 6.13e+03 702 2.02e+06 113 1.42e+03 274 14.7 2.24e+03 0.961 47.3
40.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.5 3.72 93.2 0.608 9.65 6.45e+03 716 2.15e+06 113 1.47e+03 274 15.5 2.27e+03 0.893 47.6
41.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.5 3.93 91.8 0.896 9.58 8.17e+03 747 2.72e+06 113 1.65e+03 274 16.1 2.26e+03 1.17 47.5
42.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.8 3.66 88.3 0.888 9.40 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.2 2.22e+03 0.993 47.1
43.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.71 90.7 0.710 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 0.921 47.4
44.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.72 90.6 0.859 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
45.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
46.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
47.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
48.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
49.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
50.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
51.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
52.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
53.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
54.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
55.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
56.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
57.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
58.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
59.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
60.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
61.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
62.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
63.016160103957866 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
64.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
65.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
66.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
67.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
68.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
69.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
70.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
71.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
72.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
73.01616010395787 67 11.605035180586851 21.60485236368503 11 11 11 5.4 0.25 0.53 0.085 0.73 11 5.5 7.3 6.0 2.7 9.00 0.985 2.08 1.00 1.44 681 101 2.84e+04 7.67 169 60.6 3.74 90.6 0.857 9.52 6.80e+03 706 2.16e+06 113 1.47e+03 274 15.5 2.24e+03 1.05 47.3
