#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 10.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.571164523284779 36 12.237835251975827 11.869505015846213 7.0 7.0 7.0 5.9 0.36 0.98 0.11 0.99 12 5.7 10 5.5 3.2 10.0 0.861 3.04 0.00 1.74 84.8 5.48 273 0.00219 16.5 81.6 7.13 299 0.129 17.3 101 9.30 523 0.00296 22.9 274 20.2 3.00e+03 0.179 54.8
10.571164523284779 38 11.960220894063113 12.708844502817902 8.0 8.0 8.0 6.2 0.37 1.0 0.12 1.0 12 5.7 9.7 5.0 3.1 10.0 0.921 2.89 1.00 1.70 195 14.1 1.68e+03 0.00223 41.0 122 6.23 454 0.0143 21.3 195 22.6 2.41e+03 0.00300 49.1 274 20.7 3.81e+03 0.0305 61.8
11.002735918955286 41 11.713005348827156 13.778446282062074 9.0 9.0 9.0 6.7 0.37 1.1 0.13 1.1 12 5.5 9.6 5.0 3.1 10.0 0.902 2.79 1.00 1.67 345 22.9 4.24e+03 0.00244 65.1 122 6.08 418 0.0152 20.4 345 43.3 7.50e+03 0.00313 86.6 274 19.7 3.54e+03 0.0241 59.5
12.002735918955286 45 11.539863250327048 14.995910924969458 10 10 10 7.4 0.37 1.2 0.12 1.1 12 5.4 9.1 5.0 3.0 10.0 0.889 2.74 0.00 1.65 345 38.1 7.82e+03 0.00282 88.4 113 5.84 321 0.00353 17.9 663 77.1 2.28e+04 0.00320 151 274 18.3 2.98e+03 0.00625 54.6
13.002735918955286 48 11.169027761515451 15.859086558821566 10 10 10 7.9 0.38 1.3 0.12 1.1 12 5.5 8.9 5.0 3.0 10.0 0.958 2.64 1.00 1.62 484 49.7 1.12e+04 0.00300 106 116 5.44 313 0.00317 17.7 690 124 4.75e+04 0.862 218 274 17.7 2.88e+03 0.00506 53.6
14.002735918955286 50 11.003358391214743 16.534918326144062 10 10 10 8.2 0.38 1.4 0.12 1.2 12 5.6 9.0 6.0 3.0 10.0 0.960 2.53 1.00 1.59 484 59.6 1.53e+04 0.00418 124 119 5.33 318 0.00228 17.8 1.19e+03 162 7.91e+04 3.45 281 274 17.3 2.85e+03 0.00627 53.4
15.002735918955286 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 0.941 2.54 1.00 1.59 696 66.2 1.95e+04 0.00535 140 122 5.00 329 0.000803 18.1 1.97e+03 217 1.64e+05 5.19 405 274 16.7 2.89e+03 0.00151 53.7
16.00273591895529 52 10.992588829068808 17.305400255342636 10 10 10 8.5 0.38 1.4 0.12 1.2 12 5.5 8.8 5.5 3.0 10.0 0.981 2.49 1.00 1.58 696 79.8 2.69e+04 0.00806 164 122 4.58 320 0.000907 17.9 2.33e+03 296 2.90e+05 5.97 538 274 16.1 2.83e+03 0.00136 53.2
17.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.962 2.42 1.00 1.56 696 79.4 2.64e+04 0.0108 163 123 4.70 321 0.0605 17.9 3.32e+03 369 5.34e+05 6.75 731 274 16.1 2.81e+03 0.120 53.0
18.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 696 79.4 2.64e+04 0.0108 163 124 4.72 324 0.116 18.0 4.13e+03 425 8.13e+05 6.75 901 274 16.2 2.83e+03 0.140 53.2
19.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 696 79.4 2.64e+04 0.0108 163 124 4.80 325 0.0934 18.0 4.15e+03 467 1.03e+06 6.75 1.02e+03 274 16.4 2.83e+03 0.113 53.2
20.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 0.963 2.41 1.00 1.55 696 83.9 2.70e+04 0.181 164 124 4.72 321 0.0872 17.9 4.18e+03 498 1.21e+06 8.67 1.10e+03 274 16.1 2.79e+03 0.100 52.8
21.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 1.00 2.45 1.00 1.57 696 83.9 2.70e+04 0.181 164 124 4.62 321 0.0861 17.9 4.19e+03 532 1.34e+06 8.67 1.16e+03 274 16.1 2.79e+03 0.0990 52.8
22.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 0.981 2.47 1.00 1.57 696 83.9 2.70e+04 0.181 164 124 4.69 321 0.0990 17.9 4.19e+03 533 1.39e+06 8.67 1.18e+03 274 16.1 2.79e+03 0.165 52.8
23.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.964 2.44 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.63 316 0.0926 17.8 4.82e+03 540 1.43e+06 10.6 1.20e+03 274 15.8 2.75e+03 0.112 52.4
24.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.61 315 0.0915 17.8 4.84e+03 564 1.51e+06 10.6 1.23e+03 274 15.9 2.75e+03 0.215 52.4
25.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.60 315 0.0980 17.7 4.84e+03 580 1.60e+06 10.6 1.27e+03 274 15.9 2.75e+03 0.215 52.4
26.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0980 17.8 5.02e+03 595 1.73e+06 10.6 1.31e+03 274 15.9 2.75e+03 0.187 52.4
27.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0879 17.8 5.03e+03 598 1.76e+06 10.6 1.33e+03 274 15.9 2.75e+03 0.200 52.4
28.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0879 17.8 5.03e+03 608 1.84e+06 10.6 1.36e+03 274 15.9 2.75e+03 0.200 52.4
29.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
30.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
31.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
32.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
33.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
34.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
35.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
36.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
37.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
38.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
39.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
40.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
41.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
42.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
43.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
44.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
45.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
46.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
47.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
48.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
49.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
50.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
51.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
52.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
53.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
54.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
55.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
56.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
57.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
58.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
59.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
60.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
61.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
62.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
63.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
64.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
65.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
66.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
67.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
68.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
69.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
70.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
71.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
72.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
73.0027359189553 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 696 91.7 2.99e+04 0.352 173 124 4.62 316 0.0880 17.8 5.05e+03 617 1.92e+06 10.6 1.39e+03 274 15.9 2.75e+03 0.179 52.4
