#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 293.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
13.57079390546645 34 9.79452551748582 18.31932994406209 10 10 10 5.3 0.28 0.84 0.052 0.92 8.0 3.6 3.9 4.0 2.0 6.00 0.971 1.79 1.00 1.34 575 66.7 2.17e+04 0.995 147 117 3.57 416 8.01e-05 20.4 1.86e+03 318 2.89e+05 3.24 538 274 15.0 3.71e+03 0.000240 60.9
14.010546283431534 38 10.313336132688898 20.068075722144798 11 11 11 5.9 0.28 0.94 0.058 0.97 8.0 3.7 3.7 4.0 1.9 6.00 0.868 1.58 0.00 1.26 575 82.4 2.63e+04 2.05 162 78.1 5.01 199 0.0123 14.1 2.22e+03 371 4.21e+05 10.0 649 274 21.3 3.63e+03 0.0181 60.3
15.010546283431534 41 10.243511173392434 21.375499707855795 11 11 11 6.3 0.28 1.0 0.052 1.0 8.0 3.8 3.9 4.0 2.0 6.00 0.902 1.59 0.00 1.26 677 113 3.80e+04 3.79 195 78.2 5.68 205 0.0697 14.3 2.63e+03 440 5.58e+05 23.1 747 274 22.7 3.67e+03 0.123 60.6
16.010546283431534 43 10.086907400903119 21.47595538927924 11 11 11 6.6 0.28 1.1 0.055 1.0 9.0 4.0 4.6 4.0 2.1 6.00 0.953 1.52 1.00 1.23 677 106 3.54e+04 5.25 188 78.3 5.43 197 0.0117 14.0 2.64e+03 462 6.32e+05 27.5 795 274 21.8 3.50e+03 0.0173 59.1
17.010546283431534 43 10.086907400903119 21.47595538927924 11 11 11 6.6 0.28 1.1 0.055 1.0 9.0 4.0 4.6 4.0 2.1 6.00 0.977 1.69 1.00 1.30 677 106 3.54e+04 5.25 188 78.2 5.48 216 0.107 14.7 4.01e+03 508 8.64e+05 27.8 930 274 20.9 3.48e+03 0.277 59.0
18.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.955 1.77 1.00 1.33 677 106 3.46e+04 6.05 186 78.2 5.55 210 0.222 14.5 4.18e+03 563 1.13e+06 61.2 1.06e+03 274 20.9 3.44e+03 0.544 58.7
19.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 1.02 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.21 211 0.227 14.5 4.21e+03 648 1.51e+06 61.2 1.23e+03 274 20.7 3.44e+03 0.585 58.7
20.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.61 222 0.434 14.9 5.17e+03 710 2.04e+06 61.2 1.43e+03 274 21.0 3.46e+03 0.815 58.9
21.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.44 217 0.539 14.7 5.17e+03 718 2.09e+06 61.2 1.45e+03 274 20.9 3.46e+03 1.14 58.8
22.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
23.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
24.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
25.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
26.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
27.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
28.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
29.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
30.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
31.010546283431534 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
32.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
33.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
34.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
35.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
36.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
37.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
38.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
39.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
40.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
41.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
42.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
43.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
44.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
45.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
46.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
47.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
48.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
49.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
50.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
51.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
52.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
53.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
54.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
55.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
56.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
57.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
58.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
59.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
60.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
61.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
62.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
63.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
64.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
65.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
66.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
67.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
68.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
69.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
70.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
71.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
72.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
73.01054628343154 44 10.070323506246986 21.555147279463803 11 11 11 6.8 0.28 1.1 0.056 1.0 9.0 4.3 5.4 4.5 2.3 6.00 0.977 1.79 1.00 1.34 677 106 3.46e+04 6.05 186 78.3 5.47 216 0.539 14.7 4.65e+03 707 1.99e+06 61.2 1.41e+03 274 20.9 3.46e+03 1.14 58.8
