#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 225.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.154049564973242 43 6.699095462136863 18.277621315031812 8.0 8.0 8.0 6.8 0.29 1.1 0.070 1.0 11 5.1 5.5 5.0 2.4 6.00 0.907 1.71 1.00 1.31 526 34.4 9.44e+03 1.14 97.2 46.2 5.41 116 0.290 10.8 1.37e+03 197 1.43e+05 12.7 378 274 22.1 3.26e+03 0.315 57.1
13.154049564973242 44 6.803460657080247 18.601859817925245 8.0 8.0 8.0 7.0 0.29 1.1 0.072 1.1 11 5.0 5.4 5.0 2.3 6.00 0.977 1.65 1.00 1.28 617 47.7 1.69e+04 1.21 130 43.1 5.08 110 0.459 10.5 2.55e+03 207 2.00e+05 13.8 447 274 21.2 3.23e+03 0.793 56.9
14.154049564973242 45 6.784609244067311 18.854846884319706 8.0 8.0 8.0 7.1 0.29 1.1 0.073 1.1 11 5.1 5.3 5.0 2.3 6.00 0.978 1.66 1.00 1.29 617 53.6 1.81e+04 1.28 135 45.9 3.77 78.8 0.0521 8.88 2.87e+03 296 3.85e+05 14.6 620 274 16.7 2.31e+03 0.0980 48.1
15.154049564973242 47 7.10180321128409 19.363195383354547 9.0 9.0 9.0 7.4 0.30 1.2 0.076 1.1 11 5.0 5.3 5.0 2.3 6.00 0.957 1.65 1.00 1.28 617 64.3 2.38e+04 2.00 154 57.0 5.67 149 0.364 12.2 1.89e+03 295 2.26e+05 18.2 475 274 23.5 3.32e+03 0.505 57.6
16.154049564973242 52 7.588895025525447 20.566071794997494 9.0 9.0 9.0 8.2 0.30 1.3 0.085 1.2 11 5.1 5.6 5.0 2.4 6.00 0.885 1.59 0.500 1.26 617 84.9 2.83e+04 3.75 168 49.6 4.77 94.9 0.624 9.74 1.91e+03 308 2.24e+05 28.4 473 274 18.7 2.51e+03 0.771 50.1
17.154049564973242 53 7.466500633892022 20.72111593164409 9.0 9.0 9.0 8.4 0.30 1.4 0.086 1.2 11 5.2 5.7 5.0 2.4 6.00 0.962 1.61 1.00 1.27 617 84.6 2.77e+04 4.04 166 46.1 4.35 85.6 0.493 9.25 2.35e+03 396 3.95e+05 33.3 628 274 18.5 2.47e+03 0.651 49.7
18.154049564973242 53 7.466500633892022 20.72111593164409 9.0 9.0 9.0 8.4 0.30 1.4 0.086 1.2 11 5.2 5.7 5.0 2.4 6.00 0.981 1.63 1.00 1.28 617 84.6 2.77e+04 4.04 166 34.7 3.77 82.3 0.0943 9.07 3.35e+03 493 6.68e+05 54.7 818 274 15.7 2.09e+03 0.220 45.7
19.154049564973242 53 7.466500633892022 20.72111593164409 9.0 9.0 9.0 8.4 0.30 1.4 0.086 1.2 11 5.2 5.7 5.0 2.4 6.00 0.981 1.63 1.00 1.28 617 84.6 2.77e+04 4.04 166 33.9 3.82 67.1 0.213 8.19 4.44e+03 539 8.63e+05 59.8 929 274 17.3 2.33e+03 0.362 48.2
20.154049564973242 55 7.763861133197169 21.123644621826337 9.0 9.0 9.0 8.7 0.30 1.4 0.089 1.2 11 5.3 6.1 6.0 2.5 6.00 0.945 1.61 1.00 1.27 617 85.9 2.68e+04 4.70 164 31.1 3.40 55.0 0.303 7.41 6.55e+03 645 1.53e+06 68.2 1.24e+03 274 15.8 2.05e+03 0.320 45.3
21.154049564973242 55 7.763861133197169 21.123644621826337 9.0 9.0 9.0 8.7 0.30 1.4 0.089 1.2 11 5.3 6.1 6.0 2.5 6.00 0.982 1.65 1.00 1.28 617 85.9 2.68e+04 4.70 164 39.7 4.09 72.4 0.553 8.51 4.41e+03 569 9.21e+05 89.9 959 274 17.9 2.23e+03 0.802 47.3
22.154049564973242 55 7.763861133197169 21.123644621826337 9.0 9.0 9.0 8.7 0.30 1.4 0.089 1.2 11 5.3 6.1 6.0 2.5 6.00 0.982 1.61 1.00 1.27 617 85.9 2.68e+04 4.70 164 44.9 4.39 77.6 0.919 8.81 4.48e+03 576 9.38e+05 89.9 968 274 17.8 2.10e+03 1.22 45.8
23.154049564973242 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.964 1.60 1.00 1.26 617 87.6 2.64e+04 5.19 163 37.5 4.32 69.1 0.794 8.31 4.58e+03 579 9.62e+05 92.4 981 274 17.7 2.06e+03 0.956 45.4
24.154049564973242 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 36.5 4.28 67.1 0.848 8.19 4.58e+03 583 9.75e+05 92.4 987 274 17.6 2.04e+03 1.14 45.2
25.154049564973242 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 35.8 4.28 66.3 0.878 8.14 4.72e+03 598 1.03e+06 92.4 1.02e+03 274 17.7 2.06e+03 1.13 45.4
26.154049564973242 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.1 4.25 67.5 0.851 8.22 4.72e+03 604 1.06e+06 92.4 1.03e+03 274 17.6 2.04e+03 1.13 45.2
27.154049564973242 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 36.3 4.26 67.4 0.799 8.21 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.6 2.05e+03 1.12 45.3
28.154049564973242 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 36.4 4.28 67.2 0.820 8.20 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.07e+03 1.14 45.4
29.154049564973242 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.28 67.8 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.14 45.4
30.154049564973242 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
31.154049564973242 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
32.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
33.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
34.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
35.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
36.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
37.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
38.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
39.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
40.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
41.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
42.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
43.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
44.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
45.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
46.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
47.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
48.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
49.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
50.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
51.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
52.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
53.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
54.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
55.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
56.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
57.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
58.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
59.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
60.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
61.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
62.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
63.15404956497324 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
64.15404956497323 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
65.15404956497323 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
66.15404956497323 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
67.15404956497323 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
68.15404956497323 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
69.15404956497323 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
70.15404956497323 56 7.655197915661678 21.374298701074423 9.0 9.0 9.0 8.9 0.31 1.4 0.091 1.2 11 5.2 6.3 6.0 2.5 6.00 0.982 1.65 1.00 1.29 617 87.6 2.64e+04 5.19 163 37.4 4.27 67.9 0.820 8.24 4.90e+03 610 1.10e+06 92.4 1.05e+03 274 17.7 2.06e+03 1.13 45.4
