#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 148.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.006449281914067 26 7.672628362578175 15.52095010259511 9.0 9.0 9.0 2.1 0.20 0.20 0.055 0.45 7.0 3.5 4.0 3.5 2.0 6.00 0.808 1.68 0.00 1.30 164 14.5 1.15e+03 0.229 33.9 51.6 8.29 249 0.0940 15.8 271 49.9 7.44e+03 9.80 86.3 274 29.5 4.38e+03 0.141 66.2
10.006449281914067 34 7.867765318784799 17.12086264827564 10 10 10 2.8 0.21 0.27 0.059 0.52 8.0 3.6 4.2 3.0 2.0 6.00 0.735 1.59 0.00 1.26 185 21.6 1.97e+03 0.678 44.4 70.1 7.36 221 4.75e-05 14.9 303 57.5 9.29e+03 9.80 96.4 274 26.0 3.68e+03 0.00345 60.7
11.006449281914067 37 7.940032972581396 17.921115719528544 10 10 10 3.0 0.22 0.29 0.054 0.54 8.0 3.8 4.5 3.0 2.1 6.00 0.892 1.82 0.00 1.35 185 26.5 2.37e+03 1.61 48.7 70.4 6.49 184 1.62 13.6 325 72.3 1.17e+04 13.3 108 274 24.8 3.63e+03 2.41 60.3
12.006449281914067 43 7.632484349111378 19.522908510117325 10 10 10 3.5 0.22 0.34 0.062 0.58 9.0 4.5 6.1 4.0 2.5 6.00 0.837 1.90 0.00 1.38 374 36.3 4.89e+03 4.62 69.9 69.6 5.58 138 0.959 11.8 507 95.6 2.07e+04 18.5 144 274 21.3 3.06e+03 1.47 55.3
13.006449281914067 48 7.128085483272181 21.109895476200414 11 11 11 3.9 0.23 0.38 0.069 0.62 9.0 4.5 6.0 4.0 2.4 6.00 0.875 1.86 0.00 1.36 472 61.4 1.52e+04 7.13 123 71.7 4.92 129 0.698 11.4 622 142 3.99e+04 23.7 200 274 19.8 2.83e+03 1.13 53.2
14.006449281914067 52 7.238938307643038 21.492833851593012 11 11 11 4.2 0.23 0.42 0.069 0.64 11 5.2 8.9 5.0 3.0 6.00 0.923 2.19 0.00 1.48 472 66.7 1.50e+04 9.15 122 56.6 3.97 84.1 0.261 9.17 1.15e+03 201 9.64e+04 31.7 310 274 16.8 2.34e+03 0.547 48.3
15.006449281914067 56 7.591431624257479 22.33279166397701 11 11 11 4.5 0.23 0.45 0.075 0.67 11 5.2 8.6 5.0 2.9 6.00 0.911 2.16 0.00 1.47 707 92.3 2.66e+04 12.0 163 65.2 4.33 101 0.226 10.1 1.47e+03 266 1.61e+05 48.1 401 274 17.1 2.25e+03 0.415 47.4
16.006449281914065 59 7.6115364341765845 22.945262233762403 11 11 11 4.8 0.23 0.47 0.079 0.69 11 5.4 8.2 6.0 2.9 7.00 0.983 2.36 0.00 1.54 707 108 3.05e+04 16.3 175 66.0 3.66 85.3 0.379 9.24 2.58e+03 384 3.81e+05 67.2 618 274 16.0 2.18e+03 0.415 46.7
17.006449281914065 59 7.6115364341765845 22.945262233762403 11 11 11 4.8 0.23 0.47 0.079 0.69 11 5.4 8.2 6.0 2.9 7.00 0.983 2.12 1.00 1.46 707 108 3.05e+04 16.3 175 71.9 3.88 95.9 0.632 9.80 3.50e+03 482 6.86e+05 67.2 828 274 16.7 2.29e+03 1.07 47.9
18.006449281914065 59 7.6115364341765845 22.945262233762403 11 11 11 4.8 0.23 0.47 0.079 0.69 11 5.4 8.2 6.0 2.9 7.00 0.983 2.12 1.00 1.46 707 108 3.05e+04 16.3 175 72.8 3.82 99.2 1.63 9.96 5.29e+03 580 1.27e+06 67.2 1.13e+03 274 16.7 2.40e+03 1.95 49.0
19.006449281914065 60 7.534547542534668 23.252334029451752 11 11 11 4.9 0.24 0.48 0.080 0.69 11 5.4 8.0 6.0 2.8 7.00 0.967 2.10 0.500 1.45 707 108 3.00e+04 17.4 173 74.3 4.02 103 1.03 10.2 5.58e+03 628 1.60e+06 85.0 1.27e+03 274 16.6 2.38e+03 1.27 48.8
20.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.967 2.10 0.00 1.45 707 110 2.97e+04 18.5 172 68.3 3.89 90.1 1.05 9.49 6.30e+03 646 1.73e+06 103 1.31e+03 274 16.0 2.23e+03 1.22 47.2
21.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.4 3.96 87.4 1.16 9.35 6.36e+03 655 1.75e+06 103 1.32e+03 274 16.3 2.17e+03 1.34 46.5
22.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.4 3.91 87.4 1.16 9.35 6.36e+03 661 1.76e+06 103 1.33e+03 274 16.2 2.17e+03 1.26 46.6
23.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.4 3.91 87.3 1.14 9.34 6.36e+03 668 1.81e+06 103 1.34e+03 274 16.2 2.17e+03 1.28 46.6
24.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.6 3.92 87.9 1.14 9.37 6.48e+03 674 1.84e+06 103 1.36e+03 274 16.2 2.17e+03 1.31 46.6
25.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.6 3.93 88.3 1.10 9.40 6.48e+03 681 1.92e+06 103 1.39e+03 274 16.2 2.17e+03 1.31 46.6
26.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.0 1.10 9.43 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.26 46.7
27.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.26 46.7
28.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
29.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
30.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
31.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
32.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
33.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
34.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
35.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
36.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
37.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
38.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
39.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
40.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
41.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
42.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
43.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
44.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
45.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
46.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
47.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
48.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
49.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
50.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
51.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
52.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
53.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
54.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
55.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
56.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
57.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
58.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
59.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
60.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
61.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
62.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
63.006449281914065 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
64.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
65.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
66.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
67.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
68.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
69.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
70.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
71.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
72.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
73.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
