#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 289.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
30.004791130421673 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
31.004791130421673 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
32.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
33.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
34.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
35.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
36.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
37.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
38.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
39.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
40.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
41.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
42.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
43.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
44.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
45.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
46.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
47.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
48.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
49.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
50.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
51.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
52.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
53.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
54.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
55.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
56.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
57.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
58.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
59.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
60.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
61.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
62.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
63.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
64.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
65.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
66.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
67.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
68.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
69.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
70.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
71.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
72.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
73.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
74.00479113042167 57 10.805774754176554 18.680864289765925 10 10 10 12 0.44 2.6 0.11 1.6 10 4.9 6.1 5.0 2.5 7.00 0.982 1.84 1.00 1.36 706 109 3.64e+04 0.493 191 59.9 4.28 138 0.0588 11.7 6.24e+03 745 2.42e+06 5.24 1.56e+03 274 17.3 2.84e+03 0.133 53.3
