#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 444.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.014600197355282 33 9.256509139352131 18.231644595251726 8.0 8.0 8.0 5.5 0.34 0.97 0.083 0.98 9.0 5.0 5.8 5.0 2.4 4.00 0.939 1.68 0.00 1.30 629 66.6 2.19e+04 0.321 148 71.8 6.44 212 0.0749 14.6 985 168 8.63e+04 3.16 294 274 24.2 3.72e+03 0.188 61.0
10.014600197355282 34 9.402353549053787 18.541834622417884 8.0 8.0 8.0 5.6 0.35 1.0 0.080 1.0 9.0 5.0 5.9 5.0 2.4 6.00 1.03 2.15 0.00 1.47 629 78.4 2.77e+04 0.511 166 77.1 2.83 183 0.000355 13.5 1.58e+03 244 1.58e+05 15.6 398 274 15.4 3.66e+03 0.000501 60.5
11.014600197355282 34 9.402353549053787 18.541834622417884 8.0 8.0 8.0 5.6 0.35 1.0 0.080 1.0 9.0 5.0 5.9 5.0 2.4 6.00 1.00 1.88 0.00 1.37 629 78.4 2.77e+04 0.511 166 129 4.74 517 0.00590 22.7 1.96e+03 350 3.30e+05 13.1 574 274 15.0 2.88e+03 0.0139 53.6
12.014600197355282 35 9.372174231902997 18.831791774370927 8.0 8.0 8.0 5.8 0.35 1.0 0.082 1.0 9.0 5.2 6.5 6.0 2.5 6.00 0.943 1.88 0.00 1.37 629 85.0 2.84e+04 0.700 168 57.6 3.66 111 0.0180 10.6 2.40e+03 386 4.08e+05 17.5 639 274 19.2 3.55e+03 0.0206 59.6
13.014600197355282 36 9.247358616801154 19.373890744356363 9.0 9.0 9.0 6.0 0.35 1.1 0.084 1.0 9.0 5.1 6.6 6.0 2.6 6.00 0.944 1.94 0.00 1.39 629 92.1 2.94e+04 1.27 171 58.0 6.19 180 0.388 13.4 2.87e+03 436 5.58e+05 17.8 747 274 24.4 3.83e+03 0.412 61.9
14.014600197355282 40 8.877318826104268 20.811924312615485 10 10 10 6.6 0.35 1.2 0.086 1.1 9.0 5.0 7.1 5.0 2.7 6.00 0.875 1.80 0.00 1.34 629 101 2.85e+04 3.48 169 58.1 5.95 138 0.147 11.7 2.94e+03 443 5.95e+05 30.0 771 274 23.0 3.43e+03 0.257 58.6
15.014600197355282 43 9.246687976446053 21.79119068878734 10 10 10 7.1 0.35 1.3 0.089 1.1 9.0 4.8 7.1 5.0 2.7 6.00 0.930 1.73 0.00 1.32 629 114 3.28e+04 5.06 181 58.1 5.45 129 0.369 11.4 2.97e+03 477 6.15e+05 32.5 784 274 21.6 3.22e+03 0.729 56.7
16.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.933 1.65 0.00 1.29 629 127 3.64e+04 8.79 191 58.1 5.33 121 0.769 11.0 3.28e+03 535 7.51e+05 62.1 866 274 21.0 3.08e+03 2.36 55.5
17.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.2 5.33 121 1.37 11.0 4.16e+03 633 1.11e+06 62.1 1.05e+03 274 21.0 3.05e+03 1.76 55.3
18.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.3 5.31 122 1.50 11.0 4.64e+03 701 1.46e+06 62.1 1.21e+03 274 21.1 3.08e+03 1.64 55.5
19.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.30 124 1.49 11.2 5.46e+03 753 1.78e+06 62.1 1.33e+03 274 21.3 3.13e+03 1.57 55.9
20.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.36 123 1.22 11.1 5.67e+03 780 2.01e+06 62.1 1.42e+03 274 21.3 3.09e+03 1.35 55.6
21.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.33 123 1.42 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.46 55.7
22.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.40 55.7
23.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
24.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
25.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
26.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
27.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
28.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
29.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
30.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
31.014600197355282 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
32.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
33.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
34.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
35.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
36.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
37.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
38.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
39.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
40.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
41.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
42.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
43.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
44.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
45.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
46.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
47.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
48.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
49.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
50.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
51.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
52.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
53.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
54.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
55.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
56.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
57.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
58.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
59.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
60.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
61.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
62.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
63.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
64.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
65.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
66.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
67.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
68.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
69.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
70.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
71.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
72.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
73.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
