#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 195.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
76.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
77.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
78.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
79.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
80.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
81.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
82.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
83.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
84.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
85.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
86.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
87.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
88.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
89.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
90.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
91.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
92.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
93.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
94.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
95.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
96.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
97.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
98.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
99.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
100.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
101.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
102.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
103.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
104.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
105.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
106.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
107.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
108.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
109.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
110.38620094148467 46 5.1032466738659 21.205909242403134 10 10 10 3.9 0.21 0.34 0.067 0.59 8.0 4.4 3.4 5.0 1.8 7.00 0.978 2.20 0.00 1.48 650 103 3.17e+04 1.54 178 115 5.33 341 0.743 18.5 4.76e+03 803 2.45e+06 110 1.57e+03 274 18.5 3.04e+03 0.791 55.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
