#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 274.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
75.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
76.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
77.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
78.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
79.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
80.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
81.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
82.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
83.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
84.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
85.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
86.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
87.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
88.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
89.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
90.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
91.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
92.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
93.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
94.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
95.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
96.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
97.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
98.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
99.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
100.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
101.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
102.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
103.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
104.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
105.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
106.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
107.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
108.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
109.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
110.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
111.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
112.27790760204499 59 9.998494924194794 23.782904822346012 9.0 9.0 9.0 7.0 0.31 1.0 0.095 1.0 14 6.7 13 6.0 3.5 6.00 0.983 1.95 0.00 1.40 662 120 3.31e+04 28.1 182 62.0 4.05 109 1.48 10.5 7.10e+03 764 2.56e+06 107 1.60e+03 274 15.5 2.14e+03 1.54 46.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
