#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 331.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
34.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
35.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
36.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
37.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
38.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
39.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
40.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
41.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
42.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
43.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
44.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
45.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
46.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
47.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
48.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
49.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
50.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
51.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
52.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
53.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
54.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
55.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
56.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
57.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
58.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
59.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
60.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
61.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
62.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
63.0013127332482 46 11.563250796826479 23.638314672187597 24.0 9.0 9.0 9.0 6.9 0.28 1.0 0.064 1.0 9.0 5.0 4.6 4.5 2.1 4.00 0.978 1.71 0.00 1.31 136 24.8 1.33e+03 7.03 36.5 44.7 4.97 84.8 1.16 9.21 1.14e+03 171 8.05e+04 21.6 284 298 22.2 3.20e+03 1.98 56.6
