#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:31+0000 #
#####################################################################
#
# seed = 0.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.150717248967776 27 8.893135476750471 21.62890885875967 12.0 9.0 9.0 9.0 3.4 0.25 0.45 0.072 0.67 8.0 3.8 4.3 4.0 2.1 5.00 0.963 1.50 1.00 1.22 71.0 14.9 507 2.57 22.5 46.2 6.75 192 0.295 13.8 215 48.7 3.61e+03 20.5 60.1 298 35.1 6.20e+03 0.487 78.7
10.150717248967776 27 8.893135476750471 21.62890885875967 12.0 9.0 9.0 9.0 3.4 0.25 0.45 0.072 0.67 8.0 3.8 4.3 4.0 2.1 5.00 1.00 1.62 1.00 1.27 71.0 14.9 507 2.57 22.5 64.9 6.93 248 0.130 15.8 241 72.0 6.58e+03 35.9 81.1 298 34.4 6.19e+03 0.176 78.7
11.150717248967776 30 9.017580465712024 21.475489378399992 13.0 9.0 9.0 9.0 3.8 0.26 0.50 0.076 0.71 8.0 4.1 4.5 4.0 2.1 5.00 0.867 1.64 0.500 1.28 71.0 13.4 475 0.905 21.8 43.2 7.19 157 0.395 12.5 339 80.8 1.20e+04 24.8 109 298 30.7 4.90e+03 0.553 70.0
12.150717248967776 32 9.387278497553948 21.617296181351712 14.0 9.0 9.0 9.0 4.0 0.26 0.53 0.081 0.73 9.0 4.4 5.0 5.0 2.2 5.00 0.906 1.57 1.00 1.25 71.0 13.8 470 0.905 21.7 37.3 6.71 106 0.896 10.3 453 78.2 1.44e+04 19.0 120 298 29.6 4.49e+03 1.03 67.0
13.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.939 1.56 1.00 1.25 71.0 13.7 456 0.967 21.3 50.9 6.63 142 1.79 11.9 552 87.2 2.25e+04 17.7 150 298 29.6 4.66e+03 2.41 68.3
14.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.86 112 1.98 10.6 419 80.5 1.62e+04 17.7 127 298 30.4 4.58e+03 3.08 67.7
15.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.98 112 1.86 10.6 403 81.0 1.62e+04 17.7 127 298 30.6 4.56e+03 2.46 67.6
16.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 7.01 114 1.92 10.7 491 85.1 1.95e+04 17.7 140 298 30.7 4.60e+03 2.79 67.8
17.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.97 112 1.93 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.6
18.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
19.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
20.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
21.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
22.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
23.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
24.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
25.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
26.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
27.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
28.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
29.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
30.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
31.150717248967776 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
32.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
33.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
34.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
35.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
36.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
37.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
38.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
39.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
40.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
41.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
42.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
43.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
44.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
45.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
46.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
47.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
48.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
49.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
50.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
51.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
52.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
53.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
54.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
55.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
56.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
57.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
58.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
59.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
60.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
61.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
62.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
63.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
64.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
65.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
66.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
67.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
68.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
69.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
70.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
71.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
72.15071724896778 33 9.659145392648997 21.79247573338795 16.0 9.0 9.0 9.0 4.2 0.26 0.55 0.084 0.74 9.0 4.4 5.2 5.0 2.3 5.00 0.970 1.66 1.00 1.29 71.0 13.7 456 0.967 21.3 37.3 6.99 112 1.90 10.6 452 82.8 1.76e+04 17.7 133 298 30.6 4.56e+03 2.72 67.5
