#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 403.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
19.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
20.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
21.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
22.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
23.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
24.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
25.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
26.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
27.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
28.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
29.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
30.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
31.017031958096272 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
32.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
33.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
34.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
35.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
36.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
37.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
38.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
39.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
40.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
41.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
42.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
43.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
44.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
45.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
46.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
47.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
48.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
49.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
50.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
51.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
52.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
53.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
54.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
55.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
56.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
57.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
58.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
59.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
60.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
61.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
62.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
63.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
64.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
65.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
66.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
67.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
68.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
69.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
70.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
71.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
72.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
73.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
74.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
75.01703195809627 36 12.46203221123041 22.726139743506014 19.0 10 10 10 5.2 0.30 0.80 0.061 0.90 8.0 3.7 3.1 3.0 1.8 4.00 0.972 1.63 0.00 1.28 115 20.3 977 1.23 31.3 44.7 6.39 133 0.615 11.5 730 131 5.40e+04 9.61 232 298 29.0 4.68e+03 1.42 68.4
