#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 359.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.105245924956446 30 12.835644535942286 19.035153553192455 14.0 7.0 7.0 7.0 2.6 0.20 0.22 0.062 0.47 8.0 4.5 5.1 4.5 2.3 5.00 1.00 1.38 1.00 1.17 109 11.8 646 0.350 25.4 79.3 5.93 279 0.0782 16.7 276 58.1 7.31e+03 14.7 85.5 298 26.0 5.08e+03 0.122 71.3
12.105245924956446 30 12.835644535942286 19.035153553192455 14.0 7.0 7.0 7.0 2.6 0.20 0.22 0.062 0.47 8.0 4.5 5.1 4.5 2.3 5.00 1.00 1.66 0.500 1.29 109 11.8 646 0.350 25.4 82.1 3.85 231 0.00829 15.2 276 52.7 7.05e+03 2.67 84.0 298 20.0 4.77e+03 0.0132 69.1
13.105245924956446 32 12.363894177679137 18.75758636181767 14.0 7.0 7.0 7.0 2.7 0.20 0.24 0.066 0.49 8.0 4.6 5.7 4.5 2.4 5.00 1.00 1.55 1.00 1.24 109 11.1 613 0.242 24.8 97.1 5.97 359 0.00181 19.0 705 97.2 3.12e+04 22.0 177 298 21.0 4.04e+03 0.00438 63.6
14.105245924956446 32 12.363894177679137 18.75758636181767 14.0 7.0 7.0 7.0 2.7 0.20 0.24 0.066 0.49 8.0 4.6 5.7 4.5 2.4 6.00 1.00 1.68 1.00 1.30 109 11.1 613 0.242 24.8 54.4 2.77 96.5 0.00389 9.82 461 68.5 1.46e+04 3.84 121 298 18.0 4.08e+03 0.00519 63.9
15.105245924956446 33 12.101512471232478 18.68949137905386 15.0 7.0 7.0 7.0 2.8 0.20 0.24 0.068 0.49 8.0 4.7 5.3 5.0 2.3 6.00 0.939 1.62 1.00 1.27 109 10.8 598 0.178 24.4 50.2 5.49 172 0.0304 13.1 355 60.0 1.21e+04 3.64 110 298 23.9 4.25e+03 0.0591 65.2
16.105245924956446 34 12.201462541786105 19.187693185507907 15.0 8.0 8.0 8.0 2.9 0.20 0.25 0.071 0.50 8.0 4.6 5.1 4.5 2.3 6.00 0.941 1.63 1.00 1.28 109 12.7 702 0.242 26.5 63.1 6.25 195 0.127 13.9 355 60.5 1.17e+04 3.84 108 298 26.4 4.76e+03 0.294 69.0
17.105245924956446 37 11.970515861572498 19.868409148226444 17.0 8.0 8.0 8.0 3.1 0.20 0.27 0.071 0.52 8.0 4.8 4.5 5.0 2.1 6.00 0.892 1.54 1.00 1.24 109 14.3 749 0.394 27.4 63.1 6.26 209 0.139 14.4 355 60.3 1.12e+04 4.04 106 298 25.5 4.66e+03 0.225 68.3
18.105245924956446 38 12.066844038015493 20.279554191928522 18.0 8.0 8.0 8.0 3.2 0.21 0.28 0.073 0.53 8.0 4.9 4.2 5.0 2.1 6.00 0.947 1.56 1.00 1.25 109 15.9 820 0.406 28.6 63.1 6.39 212 0.364 14.6 402 67.9 1.37e+04 4.04 117 298 26.1 4.62e+03 0.545 68.0
19.105245924956446 39 12.019909480118095 20.702855084599825 19.0 8.0 8.0 8.0 3.3 0.21 0.29 0.075 0.54 8.0 4.8 4.5 5.0 2.1 6.00 0.949 1.63 1.00 1.28 130 18.8 1.13e+03 0.418 33.7 63.1 6.43 207 0.364 14.4 533 91.3 2.58e+04 4.05 161 298 25.7 4.51e+03 0.727 67.2
20.105245924956446 40 12.007139473437002 20.666047890565217 19.0 8.0 8.0 8.0 3.4 0.21 0.30 0.077 0.54 9.0 5.1 5.4 5.0 2.3 6.00 0.950 1.69 0.500 1.30 130 18.4 1.11e+03 0.458 33.4 63.3 6.56 213 0.485 14.6 602 99.3 3.23e+04 4.04 180 298 25.7 4.50e+03 1.25 67.1
21.105245924956446 40 12.007139473437002 20.666047890565217 20.0 8.0 8.0 8.0 3.4 0.21 0.30 0.077 0.54 9.0 5.1 5.4 5.0 2.3 6.00 0.975 1.67 1.00 1.29 130 18.4 1.11e+03 0.458 33.4 63.4 6.62 208 0.429 14.4 677 108 4.10e+04 4.04 202 298 25.6 4.46e+03 1.29 66.8
22.105245924956446 40 12.007139473437002 20.666047890565217 20.0 8.0 8.0 8.0 3.4 0.21 0.30 0.077 0.54 9.0 5.1 5.4 5.0 2.3 6.00 0.975 1.77 0.500 1.33 130 18.4 1.11e+03 0.458 33.4 63.4 6.15 174 0.382 13.2 734 114 4.73e+04 4.04 218 298 25.6 4.49e+03 1.14 67.0
23.105245924956446 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.951 1.75 0.00 1.32 130 19.3 1.13e+03 0.499 33.5 63.5 6.30 182 0.266 13.5 734 113 4.62e+04 4.05 215 298 25.7 4.48e+03 0.704 66.9
24.105245924956446 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.38 181 0.528 13.4 734 114 4.64e+04 4.05 215 298 26.0 4.48e+03 1.41 66.9
25.105245924956446 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 181 0.528 13.4 734 115 4.68e+04 4.05 216 298 26.0 4.48e+03 1.41 66.9
26.105245924956446 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.45 181 0.528 13.5 734 117 4.81e+04 4.05 219 298 26.1 4.47e+03 1.41 66.9
27.105245924956446 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.36 181 0.528 13.5 793 123 5.51e+04 4.05 235 298 26.0 4.48e+03 1.41 66.9
28.105245924956446 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.37 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.0 4.50e+03 1.30 67.1
29.105245924956446 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.0 4.50e+03 1.30 67.1
30.105245924956446 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
31.105245924956446 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
32.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
33.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
34.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
35.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
36.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
37.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
38.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
39.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
40.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
41.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
42.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
43.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
44.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
45.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
46.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
47.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
48.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
49.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
50.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
51.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
52.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
53.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
54.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
55.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
56.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
57.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
58.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
59.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
60.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
61.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
62.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
63.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
64.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
65.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
66.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
67.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
68.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
69.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
70.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
71.10524592495645 41 11.908643472698762 21.167961921231413 20.0 9.0 9.0 9.0 3.5 0.21 0.30 0.079 0.55 9.0 5.0 5.5 5.0 2.3 6.00 0.976 1.72 1.00 1.31 130 19.3 1.13e+03 0.499 33.5 63.5 6.39 183 0.489 13.5 793 123 5.51e+04 4.05 235 298 26.1 4.50e+03 1.30 67.1
