#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 335.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
31.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
32.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
33.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
34.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
35.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
36.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
37.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
38.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
39.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
40.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
41.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
42.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
43.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
44.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
45.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
46.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
47.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
48.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
49.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
50.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
51.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
52.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
53.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
54.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
55.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
56.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
57.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
58.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
59.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
60.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
61.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
62.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
63.332786844004715 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
64.33278684400472 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
65.33278684400472 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
66.33278684400472 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
67.33278684400472 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
68.33278684400472 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
69.33278684400472 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
70.33278684400472 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
71.33278684400472 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
72.33278684400472 52 7.953281880143624 21.71486317218447 24.0 9.0 9.0 9.0 4.3 0.21 0.37 0.071 0.61 9.0 4.9 4.7 5.0 2.2 6.00 0.981 1.59 1.00 1.26 121 15.3 909 1.13 30.2 48.0 5.01 97.8 0.766 9.89 795 102 3.53e+04 17.1 188 298 20.9 3.29e+03 1.62 57.3
