#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 125.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
24.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
25.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
26.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
27.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
28.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
29.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
30.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
31.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
32.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
33.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
34.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
35.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
36.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
37.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
38.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
39.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
40.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
41.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
42.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
43.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
44.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
45.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
46.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
47.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
48.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
49.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
50.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
51.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
52.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
53.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
54.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
55.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
56.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
57.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
58.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
59.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
60.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
61.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
62.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
63.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
64.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
65.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
66.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
67.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
68.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
69.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
70.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
71.03785129484143 39 10.53066374142436 20.99669028465846 20.0 9.0 9.0 9.0 3.1 0.24 0.31 0.071 0.56 9.0 4.5 5.7 4.0 2.4 4.00 0.974 1.60 0.00 1.27 131 21.0 1.30e+03 1.23 36.0 82.9 6.28 238 0.378 15.4 819 135 6.25e+04 5.03 250 298 25.0 4.22e+03 0.779 65.0
