#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 98.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.624363255917817 24 8.868005834125997 21.48582734324954 11.0 8.0 8.0 8.0 1.9 0.19 0.17 0.070 0.41 7.0 3.5 4.5 3.0 2.1 4.00 0.958 1.17 1.00 1.08 138 19.6 1.27e+03 1.49 35.7 44.7 6.57 177 0.260 13.3 478 105 2.73e+04 11.9 165 298 31.9 5.77e+03 0.583 76.0
10.624363255917817 27 9.073852538145063 22.74013220348208 12.0 8.0 8.0 8.0 2.2 0.20 0.19 0.064 0.44 7.0 3.7 3.9 3.0 2.0 4.00 0.889 1.18 1.00 1.09 138 28.1 1.83e+03 4.44 42.8 55.9 7.12 198 0.590 14.1 434 103 2.28e+04 23.2 151 298 32.3 5.65e+03 0.975 75.1
11.624363255917817 29 9.035787866153687 23.607551120248292 13.0 8.0 8.0 8.0 2.3 0.20 0.20 0.068 0.45 7.0 3.9 4.3 4.0 2.1 4.00 0.897 1.24 1.00 1.11 138 32.3 1.95e+03 6.30 44.2 56.5 7.49 213 0.755 14.6 489 117 2.85e+04 40.1 169 298 32.8 5.50e+03 1.02 74.1
12.624363255917817 30 8.939673712410046 24.107388470653007 13.0 8.0 8.0 8.0 2.4 0.20 0.21 0.071 0.46 7.0 3.9 4.3 3.5 2.1 4.00 0.933 1.31 1.00 1.14 138 33.9 1.96e+03 6.62 44.3 54.9 7.58 197 1.46 14.0 577 137 4.01e+04 51.9 200 298 32.5 5.27e+03 2.92 72.6
13.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.935 1.20 1.00 1.09 138 35.2 1.95e+03 6.95 44.1 55.3 7.42 185 2.85 13.6 793 163 6.42e+04 62.2 253 298 31.5 5.08e+03 4.17 71.3
14.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 56.8 7.07 192 1.09 13.9 1.05e+03 194 1.03e+05 62.2 321 298 31.1 5.15e+03 3.89 71.8
15.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.41 196 2.07 14.0 1.09e+03 211 1.28e+05 58.5 357 298 31.5 5.18e+03 4.13 72.0
16.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.5 7.46 196 3.25 14.0 1.13e+03 214 1.32e+05 58.5 364 298 31.7 5.17e+03 4.16 71.9
17.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.7 7.44 196 3.15 14.0 1.17e+03 219 1.41e+05 58.5 376 298 31.6 5.17e+03 4.51 71.9
18.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.46 195 3.25 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.53 71.9
19.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
20.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
21.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
22.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
23.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
24.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
25.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
26.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
27.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
28.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
29.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
30.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
31.624363255917817 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
32.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
33.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
34.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
35.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
36.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
37.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
38.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
39.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
40.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
41.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
42.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
43.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
44.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
45.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
46.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
47.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
48.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
49.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
50.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
51.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
52.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
53.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
54.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
55.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
56.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
57.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
58.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
59.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
60.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
61.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
62.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
63.624363255917814 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
64.62436325591781 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
65.62436325591781 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
66.62436325591781 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
67.62436325591781 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
68.62436325591781 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
69.62436325591781 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
70.62436325591781 31 9.059195312524642 24.301413720754987 14.0 8.0 8.0 8.0 2.5 0.20 0.22 0.073 0.47 8.0 4.1 4.4 4.0 2.1 4.00 0.968 1.30 1.00 1.14 138 35.2 1.95e+03 6.95 44.1 57.6 7.45 195 3.24 14.0 1.09e+03 214 1.32e+05 58.5 363 298 31.6 5.17e+03 4.52 71.9
