#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 72.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
30.030383354456752 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
31.030383354456752 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
32.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
33.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
34.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
35.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
36.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
37.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
38.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
39.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
40.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
41.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
42.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
43.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
44.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
45.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
46.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
47.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
48.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
49.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
50.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
51.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
52.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
53.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
54.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
55.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
56.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
57.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
58.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
59.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
60.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
61.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
62.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
63.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
64.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
65.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
66.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
67.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
68.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
69.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
70.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
71.03038335445675 32 9.861549028826083 24.024384585657682 15.0 9.0 9.0 9.0 3.8 0.29 0.46 0.084 0.68 7.0 3.9 3.5 3.0 1.9 4.00 0.969 1.45 1.00 1.20 134 29.2 1.52e+03 11.1 39.0 59.6 7.21 171 1.77 13.1 935 183 8.09e+04 46.0 284 298 31.0 4.88e+03 2.82 69.8
