#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 37.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
27.62762065030639 50 10.024775023934575 22.22028986603003 24.0 9.0 9.0 9.0 4.0 0.21 0.34 0.070 0.58 13 6.1 11 6.0 3.3 5.00 0.980 1.73 1.00 1.32 132 17.1 900 2.29 30.0 37.0 5.08 69.5 1.75 8.33 680 97.6 3.08e+04 20.5 175 298 21.6 2.90e+03 2.23 53.9
28.62762065030639 50 10.024775023934575 22.22028986603003 24.0 9.0 9.0 9.0 4.0 0.21 0.34 0.070 0.58 13 6.1 11 6.0 3.3 5.00 0.980 1.73 1.00 1.32 132 17.1 900 2.29 30.0 37.1 5.05 69.9 1.75 8.36 844 104 3.85e+04 20.8 196 298 21.6 2.91e+03 2.30 53.9
29.62762065030639 50 10.024775023934575 22.22028986603003 24.0 9.0 9.0 9.0 4.0 0.21 0.34 0.070 0.58 13 6.1 11 6.0 3.3 5.00 0.980 1.73 1.00 1.32 132 17.1 900 2.29 30.0 39.6 5.08 75.9 2.22 8.71 855 105 3.91e+04 20.8 198 298 21.6 3.03e+03 2.42 55.0
30.62762065030639 50 10.024775023934575 22.22028986603003 24.0 9.0 9.0 9.0 4.0 0.21 0.34 0.070 0.58 13 6.1 11 6.0 3.3 5.00 0.980 1.73 1.00 1.32 132 17.1 900 2.29 30.0 39.7 5.05 76.6 2.29 8.75 855 105 3.91e+04 20.8 198 298 21.6 3.04e+03 2.48 55.1
31.62762065030639 51 9.933314729498838 22.56331556015674 25.0 9.0 9.0 9.0 4.1 0.21 0.34 0.072 0.59 13 6.1 10 6.0 3.2 5.00 0.961 1.72 1.00 1.31 132 17.9 914 2.68 30.2 39.7 4.97 75.8 1.83 8.71 855 104 3.83e+04 21.0 196 298 21.2 2.99e+03 2.44 54.7
32.62762065030639 52 9.825788663854407 22.861125745142406 26.0 9.0 9.0 9.0 4.2 0.21 0.35 0.073 0.59 13 6.2 9.7 6.0 3.1 5.00 0.962 1.72 0.500 1.31 132 18.7 932 2.70 30.5 39.7 4.87 74.3 2.29 8.62 855 104 3.78e+04 24.8 194 298 20.9 2.94e+03 2.49 54.2
33.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.962 1.77 0.00 1.33 132 19.5 943 2.71 30.7 39.7 4.78 73.1 2.15 8.55 855 106 3.78e+04 28.5 194 298 20.5 2.89e+03 2.44 53.7
34.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 39.7 4.82 72.0 2.31 8.48 855 110 4.05e+04 28.5 201 298 20.7 2.88e+03 2.53 53.7
35.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 39.7 4.77 72.4 2.20 8.51 855 117 4.71e+04 28.5 217 298 20.6 2.89e+03 2.44 53.8
36.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 39.7 4.78 74.2 1.87 8.61 913 121 5.31e+04 28.5 230 298 20.7 2.91e+03 2.25 53.9
37.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 40.3 4.76 77.1 1.85 8.78 1.03e+03 126 6.01e+04 28.5 245 298 20.7 2.95e+03 2.00 54.3
38.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.77 81.0 1.89 9.00 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.02e+03 2.04 55.0
39.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.77 81.6 1.94 9.03 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
40.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
41.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
42.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
43.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
44.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
45.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
46.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
47.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
48.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
49.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
50.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
51.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
52.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
53.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
54.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
55.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
56.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
57.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
58.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
59.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
60.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
61.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
62.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
63.62762065030639 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
64.6276206503064 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
65.6276206503064 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
66.6276206503064 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
67.6276206503064 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
68.6276206503064 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
69.6276206503064 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
70.6276206503064 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
71.6276206503064 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
72.6276206503064 53 9.771432725647843 23.200838820702216 26.0 9.0 9.0 9.0 4.3 0.21 0.36 0.069 0.60 13 6.2 9.3 6.0 3.1 5.00 0.981 1.75 1.00 1.32 132 19.5 943 2.71 30.7 41.4 4.78 81.6 1.94 9.04 1.03e+03 126 6.01e+04 28.5 245 298 20.8 3.03e+03 2.09 55.0
