#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 407.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
74.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
75.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
76.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
77.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
78.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
79.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
80.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
81.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
82.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
83.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
84.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
85.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
86.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
87.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
88.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
89.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
90.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
91.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
92.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
93.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
94.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
95.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
96.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
97.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
98.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
99.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
100.2098351386816 37 7.508369303156448 22.123049788598703 18.0 8.0 8.0 8.0 10 0.45 3.0 0.088 1.7 6.0 4.3 2.5 4.0 1.6 5.00 0.973 1.42 1.00 1.19 107 19.8 1.07e+03 1.83 32.7 79.4 6.90 216 1.39 14.7 732 109 3.63e+04 29.1 190 298 25.3 4.05e+03 4.22 63.6
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
