#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 318.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.022804791689849 26 11.196708736113944 21.860045200029045 14.0 9.0 9.0 9.0 12 0.60 5.6 0.060 2.4 6.0 3.2 2.9 3.0 1.7 3.00 0.846 1.18 0.500 1.08 109 23.8 1.38e+03 4.25 37.1 55.9 8.43 227 0.103 15.1 208 48.9 3.91e+03 15.5 62.5 298 36.6 6.02e+03 1.51 77.6
10.022804791689849 29 11.171176734020538 22.93890289023386 16.0 9.0 9.0 9.0 13 0.60 6.2 0.067 2.5 7.0 3.7 3.5 3.0 1.9 4.00 0.862 1.62 0.00 1.27 128 30.2 1.76e+03 5.57 42.0 55.9 7.99 178 2.51 13.3 333 74.2 8.94e+03 31.6 94.5 298 34.3 5.51e+03 3.24 74.2
11.022804791689849 30 11.372133169588482 23.41322694340141 17.0 9.0 9.0 9.0 14 0.60 6.4 0.070 2.5 7.0 3.7 3.7 3.0 1.9 4.00 0.933 1.79 0.00 1.34 128 30.7 1.71e+03 5.93 41.3 55.9 7.50 149 2.30 12.2 504 102 2.18e+04 33.5 148 298 33.9 5.30e+03 4.72 72.8
12.022804791689849 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.938 1.80 0.00 1.34 128 31.6 1.63e+03 6.48 40.4 55.9 6.77 148 1.71 12.1 761 126 3.69e+04 44.2 192 298 32.2 5.13e+03 3.41 71.6
13.022804791689849 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.14 153 2.43 12.4 833 153 5.31e+04 44.2 230 298 32.8 5.09e+03 3.73 71.3
14.022804791689849 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.13 147 4.24 12.1 1.01e+03 177 7.71e+04 44.2 278 298 32.6 5.01e+03 4.59 70.8
15.022804791689849 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.19 145 4.76 12.0 1.01e+03 200 1.05e+05 44.2 325 298 32.6 4.99e+03 5.06 70.6
16.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 146 4.57 12.1 920 197 1.00e+05 44.2 317 298 32.6 4.99e+03 4.81 70.6
17.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.24 147 4.67 12.1 1.01e+03 200 1.05e+05 44.2 324 298 32.7 5.01e+03 4.91 70.8
18.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
19.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
20.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
21.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
22.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
23.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
24.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
25.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
26.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
27.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
28.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
29.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
30.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
31.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
32.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
33.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
34.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
35.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
36.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
37.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
38.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
39.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
40.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
41.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
42.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
43.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
44.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
45.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
46.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
47.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
48.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
49.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
50.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
51.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
52.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
53.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
54.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
55.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
56.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
57.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
58.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
59.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
60.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
61.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
62.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
63.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
64.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
65.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
66.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
67.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
68.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
69.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
70.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
